zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
23307,37.43282,-75.87095,Birdsnest,VA,Virginia,True,,599.0,27.6,51131,Northampton,"{""51131"": 100}",Northampton,51131,False,False,America/New_York,"(37.43282, -75.87095)",2.2416461275965407,11435.0,7557_0_yes,37.40721360198589,-75.8960349171769,10.0
23310,37.26407,-75.95676,Cape Charles,VA,Virginia,True,,4176.0,24.8,51131,Northampton,"{""51131"": 100}",Northampton,51131,False,False,America/New_York,"(37.26407, -75.95676)",10.437742078232285,11435.0,7557_0_yes,37.40721360198589,-75.8960349171769,10.0
23347,37.36026,-75.96798,Eastville,VA,Virginia,True,,778.0,28.2,51131,Northampton,"{""51131"": 100}",Northampton,51131,False,False,America/New_York,"(37.36026, -75.96798)",5.111355036782264,11435.0,7557_0_yes,37.40721360198589,-75.8960349171769,10.0
23350,37.51489,-75.87428,Exmore,VA,Virginia,True,,3468.0,40.7,51131,Northampton,"{""51131"": 100}",Northampton,51131,False,False,America/New_York,"(37.51489, -75.87428)",7.534795526241562,11435.0,7557_0_yes,37.40721360198589,-75.8960349171769,10.0
23354,37.47806,-75.90225,Franktown,VA,Virginia,True,,237.0,14.5,51131,Northampton,"{""51131"": 100}",Northampton,51131,False,False,America/New_York,"(37.47806, -75.90225)",4.906879098050596,11435.0,7557_0_yes,37.40721360198589,-75.8960349171769,10.0
23398,37.52054,-75.93971,Jamesville,VA,Virginia,True,,37.0,11.1,51131,Northampton,"{""51131"": 100}",Northampton,51131,False,False,America/New_York,"(37.52054, -75.93971)",8.188266766556762,11435.0,7557_0_yes,37.40721360198589,-75.8960349171769,10.0
23405,37.41466,-75.91969,Machipongo,VA,Virginia,True,,962.0,14.5,51131,Northampton,"{""51131"": 100}",Northampton,51131,False,False,America/New_York,"(37.41466, -75.91969)",1.3964443309941692,11435.0,7557_0_yes,37.40721360198589,-75.8960349171769,10.0
23408,37.4533,-75.84587,Marionville,VA,Virginia,True,,101.0,36.5,51131,Northampton,"{""51131"": 100}",Northampton,51131,False,False,America/New_York,"(37.4533, -75.84587)",4.2089375880372835,11435.0,7557_0_yes,37.40721360198589,-75.8960349171769,10.0
23413,37.4653,-75.85356,Nassawadox,VA,Virginia,True,,725.0,37.7,51131,Northampton,"{""51131"": 100}",Northampton,51131,False,False,America/New_York,"(37.4653, -75.85356)",4.640844498261065,11435.0,7557_0_yes,37.40721360198589,-75.8960349171769,10.0
23423,37.52361,-75.73969,Quinby,VA,Virginia,True,,333.0,8.8,51001,Accomack,"{""51001"": 100}",Accomack,51001,False,False,America/New_York,"(37.52361, -75.73969)",11.755524485376624,11435.0,7557_0_yes,37.40721360198589,-75.8960349171769,10.0
23486,37.5177,-75.80824,Willis Wharf,VA,Virginia,True,,19.0,20.9,51131,Northampton,"{""51131"": 100}",Northampton,51131,False,False,America/New_York,"(37.5177, -75.80824)",9.025508290798033,11435.0,7557_0_yes,37.40721360198589,-75.8960349171769,10.0
