zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
03768,43.80529,-72.11573,Lyme,NH,New Hampshire,True,,1713.0,12.3,33009,Grafton,"{""33009"": 100}",Grafton,33009,False,False,America/New_York,"(43.80529, -72.11573)",12.053498726135935,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
05033,44.00229,-72.16412,Bradford,VT,Vermont,True,,2517.0,26.4,50017,Orange,"{""50017"": 100}",Orange,50017,False,False,America/New_York,"(44.00229, -72.16412)",9.462440892352383,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
05038,43.99313,-72.45859,Chelsea,VT,Vermont,True,,1304.0,11.5,50017,Orange,"{""50017"": 100}",Orange,50017,False,False,America/New_York,"(43.99313, -72.45859)",9.390429879604996,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
05039,44.03407,-72.2975,Corinth,VT,Vermont,True,,1272.0,12.1,50017,Orange,"{""50017"": 100}",Orange,50017,False,False,America/New_York,"(44.03407, -72.2975)",8.448940004187179,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
05043,43.80658,-72.21194,East Thetford,VT,Vermont,True,,1018.0,43.4,50017,Orange,"{""50017"": 100}",Orange,50017,False,False,America/New_York,"(43.80658, -72.21194)",8.691135659159716,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
05045,43.9144,-72.19881,Fairlee,VT,Vermont,True,,1997.0,17.9,50017,Orange,"{""50017"": 100}",Orange,50017,False,False,America/New_York,"(43.9144, -72.19881)",5.394972812962235,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
05058,43.87917,-72.26999,Post Mills,VT,Vermont,True,,344.0,44.8,50017,Orange,"{""50017"": 100}",Orange,50017,False,False,America/New_York,"(43.87917, -72.26999)",2.9262554527052753,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
05065,43.79079,-72.41617,Sharon,VT,Vermont,True,,1061.0,14.7,50027,Windsor,"{""50027"": 94.87, ""50017"": 5.13}",Windsor|Orange,50027|50017,False,False,America/New_York,"(43.79079, -72.41617)",9.9813837778636,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
05070,43.84225,-72.35099,South Strafford,VT,Vermont,True,,484.0,17.5,50017,Orange,"{""50017"": 100}",Orange,50017,False,False,America/New_York,"(43.84225, -72.35099)",5.289893512590893,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
05072,43.88132,-72.38545,Strafford,VT,Vermont,True,,591.0,9.0,50017,Orange,"{""50017"": 100}",Orange,50017,False,False,America/New_York,"(43.88132, -72.38545)",4.43708898464709,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
05075,43.84356,-72.28255,Thetford Center,VT,Vermont,True,,941.0,11.9,50017,Orange,"{""50017"": 100}",Orange,50017,False,False,America/New_York,"(43.84356, -72.28255)",4.883808042393643,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
05077,43.89961,-72.47789,Tunbridge,VT,Vermont,True,,1186.0,11.9,50017,Orange,"{""50017"": 100}",Orange,50017,False,False,America/New_York,"(43.89961, -72.47789)",8.54257102370961,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
05079,43.95622,-72.32214,Vershire,VT,Vermont,True,,715.0,7.8,50017,Orange,"{""50017"": 100}",Orange,50017,False,False,America/New_York,"(43.95622, -72.32214)",3.146116904721643,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
05083,43.9184,-72.26782,West Fairlee,VT,Vermont,True,,200.0,97.7,50017,Orange,"{""50017"": 100}",Orange,50017,False,False,America/New_York,"(43.9184, -72.26782)",2.0069651742904617,15343.0,11109_0_no,43.91198438890335,-72.30714683357036,10.0
