zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
08014,39.81186,-75.36286,Bridgeport,NJ,New Jersey,True,,403.0,43.0,34015,Gloucester,"{""34015"": 100}",Gloucester,34015,False,False,America/New_York,"(39.81186, -75.36286)",9.679194722787084,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
08067,39.7388,-75.41281,Pedricktown,NJ,New Jersey,True,,1653.0,33.5,34033,Salem,"{""34033"": 100}",Salem,34033,False,False,America/New_York,"(39.7388, -75.41281)",10.849186726256786,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19008,39.97425,-75.36107,Broomall,PA,Pennsylvania,True,,20240.0,1195.4,42045,Delaware,"{""42045"": 100}",Delaware,42045,False,False,America/New_York,"(39.97425, -75.36107)",11.631327982787269,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19013,39.84529,-75.37474,Chester,PA,Pennsylvania,True,,35113.0,2401.2,42045,Delaware,"{""42045"": 100}",Delaware,42045,False,False,America/New_York,"(39.84529, -75.37474)",8.39732310659473,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19014,39.8637,-75.4338,Aston,PA,Pennsylvania,True,,21012.0,876.6,42045,Delaware,"{""42045"": 100}",Delaware,42045,False,False,America/New_York,"(39.8637, -75.4338)",5.13226080026264,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19015,39.86811,-75.39164,Brookhaven,PA,Pennsylvania,True,,16647.0,2219.1,42045,Delaware,"{""42045"": 100}",Delaware,42045,False,False,America/New_York,"(39.86811, -75.39164)",7.362470738365122,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19017,39.89078,-75.46295,Chester Heights,PA,Pennsylvania,True,,206.0,159.8,42045,Delaware,"{""42045"": 100}",Delaware,42045,False,False,America/New_York,"(39.89078, -75.46295)",3.9333820466399874,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19060,39.85048,-75.4921,Garnet Valley,PA,Pennsylvania,True,,11227.0,560.6,42045,Delaware,"{""42045"": 100}",Delaware,42045,False,False,America/New_York,"(39.85048, -75.4921)",2.339858881843782,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19061,39.82741,-75.432,Marcus Hook,PA,Pennsylvania,True,,20525.0,1132.1,42045,Delaware,"{""42045"": 100}",Delaware,42045,False,False,America/New_York,"(39.82741, -75.432)",5.902594819456958,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19063,39.92248,-75.41419,Media,PA,Pennsylvania,True,,35439.0,545.2,42045,Delaware,"{""42045"": 100}",Delaware,42045,False,False,America/New_York,"(39.92248, -75.41419)",7.2515177472312535,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19073,39.98093,-75.4346,Newtown Square,PA,Pennsylvania,True,,20421.0,384.1,42045,Delaware,"{""42045"": 78.46, ""42029"": 21.54}",Delaware|Chester,42045|42029,False,False,America/New_York,"(39.98093, -75.4346)",9.357202880926367,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19081,39.89864,-75.34751,Swarthmore,PA,Pennsylvania,True,,10075.0,1799.2,42045,Delaware,"{""42045"": 100}",Delaware,42045,False,False,America/New_York,"(39.89864, -75.34751)",9.94062531257894,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19086,39.89094,-75.37014,Wallingford,PA,Pennsylvania,True,,12142.0,1171.1,42045,Delaware,"{""42045"": 100}",Delaware,42045,False,False,America/New_York,"(39.89094, -75.37014)",8.657811730106959,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19094,39.87499,-75.3467,Woodlyn,PA,Pennsylvania,True,,4280.0,2012.7,42045,Delaware,"{""42045"": 100}",Delaware,42045,False,False,America/New_York,"(39.87499, -75.3467)",9.759796206280827,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19317,39.85722,-75.60244,Chadds Ford,PA,Pennsylvania,True,,10043.0,177.6,42029,Chester,"{""42029"": 56.81, ""42045"": 43.19}",Chester|Delaware,42029|42045,False,False,America/New_York,"(39.85722, -75.60244)",3.878782924920358,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19319,39.92723,-75.52319,Cheyney,PA,Pennsylvania,True,,426.0,253.7,42045,Delaware,"{""42045"": 75.64, ""42029"": 24.36}",Delaware|Chester,42045|42029,False,False,America/New_York,"(39.92723, -75.52319)",4.165885951803599,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19342,39.90458,-75.50243,Glen Mills,PA,Pennsylvania,True,,20069.0,391.9,42045,Delaware,"{""42045"": 96.72, ""42029"": 3.28}",Delaware|Chester,42045|42029,False,False,America/New_York,"(39.90458, -75.50243)",2.980207788729216,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
19348,39.86706,-75.71763,Kennett Square,PA,Pennsylvania,True,,23636.0,247.8,42029,Chester,"{""42029"": 100}",Chester,42029,False,False,America/New_York,"(39.86706, -75.71763)",9.925478749637218,606274.0,8985_0_no,39.86719557728594,-75.5304680399694,10.0
