zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
22801,38.40519,-78.87931,Harrisonburg,VA,Virginia,True,,40284.0,458.5,51165,Rockingham,"{""51165"": 68.82, ""51660"": 31.18}",Rockingham|Harrisonburg,51165|51660,False,False,America/New_York,"(38.40519, -78.87931)",7.4980921581961315,104174.0,8201_0_no,38.425070852954754,-78.74315112886241,10.0
22802,38.50016,-78.8585,Harrisonburg,VA,Virginia,True,,30534.0,129.6,51165,Rockingham,"{""51165"": 93.3, ""51660"": 6.7}",Rockingham|Harrisonburg,51165|51660,False,False,America/New_York,"(38.50016, -78.8585)",8.115474863668663,104174.0,8201_0_no,38.425070852954754,-78.74315112886241,10.0
22807,38.43495,-78.86736,Harrisonburg,VA,Virginia,True,,3345.0,1982.0,51660,Harrisonburg,"{""51660"": 100}",Harrisonburg,51660,False,False,America/New_York,"(38.43495, -78.86736)",6.757438947536809,104174.0,8201_0_no,38.425070852954754,-78.74315112886241,10.0
22827,38.3903,-78.6131,Elkton,VA,Virginia,True,,10675.0,25.9,51165,Rockingham,"{""51165"": 77.75, ""51139"": 22.25}",Rockingham|Page,51165|51139,False,False,America/New_York,"(38.3903, -78.6131)",7.439834779158453,104174.0,8201_0_no,38.425070852954754,-78.74315112886241,10.0
22832,38.45778,-78.75692,Keezletown,VA,Virginia,True,,743.0,13.8,51165,Rockingham,"{""51165"": 100}",Rockingham,51165,False,False,America/New_York,"(38.45778, -78.75692)",2.3796553019465123,104174.0,8201_0_no,38.425070852954754,-78.74315112886241,10.0
22834,38.55709,-78.85769,Linville,VA,Virginia,True,,1057.0,21.6,51165,Rockingham,"{""51165"": 100}",Rockingham,51165,False,False,America/New_York,"(38.55709, -78.85769)",11.026018188006054,104174.0,8201_0_no,38.425070852954754,-78.74315112886241,10.0
22840,38.38642,-78.73845,McGaheysville,VA,Virginia,True,,5065.0,62.3,51165,Rockingham,"{""51165"": 100}",Rockingham,51165,False,False,America/New_York,"(38.38642, -78.73845)",2.682622555735464,104174.0,8201_0_no,38.425070852954754,-78.74315112886241,10.0
22841,38.33887,-78.89417,Mount Crawford,VA,Virginia,True,,2746.0,35.3,51165,Rockingham,"{""51165"": 98.12, ""51015"": 1.88}",Rockingham|Augusta,51165|51015,False,False,America/New_York,"(38.33887, -78.89417)",10.118088361509505,104174.0,8201_0_no,38.425070852954754,-78.74315112886241,10.0
22846,38.38791,-78.79239,Penn Laird,VA,Virginia,True,,1843.0,64.0,51165,Rockingham,"{""51165"": 100}",Rockingham,51165,False,False,America/New_York,"(38.38791, -78.79239)",3.701311392910953,104174.0,8201_0_no,38.425070852954754,-78.74315112886241,10.0
22849,38.5256,-78.6253,Shenandoah,VA,Virginia,True,,4957.0,41.5,51139,Page,"{""51139"": 87.96, ""51165"": 12.04}",Page|Rockingham,51139|51165,False,False,America/New_York,"(38.5256, -78.6253)",9.42777899833872,104174.0,8201_0_no,38.425070852954754,-78.74315112886241,10.0
22850,38.56668,-78.92048,Singers Glen,VA,Virginia,True,,1302.0,37.5,51165,Rockingham,"{""51165"": 100}",Rockingham,51165,False,False,America/New_York,"(38.56668, -78.92048)",13.699839641245399,104174.0,8201_0_no,38.425070852954754,-78.74315112886241,10.0
24471,38.30837,-78.79645,Port Republic,VA,Virginia,True,,1623.0,38.0,51165,Rockingham,"{""51165"": 100}",Rockingham,51165,False,False,America/New_York,"(38.30837, -78.79645)",8.564637072843492,104174.0,8201_0_no,38.425070852954754,-78.74315112886241,10.0
