zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
06010,41.681,-72.94065,Bristol,CT,Connecticut,True,,60039.0,874.9,9003,Hartford,"{""09003"": 100}",Hartford,09003,False,False,America/New_York,"(41.681, -72.94065)",9.955909912434796,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06013,41.7598,-72.95895,Burlington,CT,Connecticut,True,,9678.0,125.8,9003,Hartford,"{""09003"": 100}",Hartford,09003,False,False,America/New_York,"(41.7598, -72.95895)",8.08733318065738,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06022,41.86595,-72.92749,Collinsville,CT,Connecticut,True,,102.0,23.5,9003,Hartford,"{""09003"": 100}",Hartford,09003,False,False,America/New_York,"(41.86595, -72.92749)",12.800879639751004,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06057,41.84417,-73.00552,New Hartford,CT,Connecticut,True,,6209.0,65.2,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.84417, -73.00552)",8.917722186045822,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06061,41.87524,-72.96716,Pine Meadow,CT,Connecticut,True,,296.0,695.0,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.87524, -72.96716)",11.829755571203206,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06716,41.60102,-72.97325,Wolcott,CT,Connecticut,True,,16611.0,317.0,9009,New Haven,"{""09009"": 100}",New Haven,09009,False,False,America/New_York,"(41.60102, -72.97325)",12.263033197047438,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06750,41.72327,-73.2624,Bantam,CT,Connecticut,True,,936.0,46.6,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.72327, -73.2624)",7.763170048588028,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06751,41.63792,-73.2122,Bethlehem,CT,Connecticut,True,,3413.0,69.4,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.63792, -73.2122)",8.8883909531045,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06756,41.84714,-73.23715,Goshen,CT,Connecticut,True,,2834.0,29.8,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.84714, -73.23715)",9.537768387329624,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06758,41.67672,-73.2286,Lakeside,CT,Connecticut,True,,294.0,180.9,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.67672, -73.2286)",7.496654190850921,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06759,41.75757,-73.21544,Litchfield,CT,Connecticut,True,,5592.0,40.2,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.75757, -73.21544)",5.29571106933936,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06763,41.69027,-73.20714,Morris,CT,Connecticut,True,,1815.0,41.9,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.69027, -73.20714)",6.0476521476155405,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06778,41.71469,-73.10459,Northfield,CT,Connecticut,True,,1603.0,111.6,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.71469, -73.10459)",2.074253646201509,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06782,41.65448,-73.04731,Plymouth,CT,Connecticut,True,,2000.0,103.5,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.65448, -73.04731)",7.075610233497548,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06786,41.66912,-73.01502,Terryville,CT,Connecticut,True,,9646.0,259.8,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.66912, -73.01502)",7.272978542855194,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06787,41.67033,-73.08568,Thomaston,CT,Connecticut,True,,7707.0,242.0,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.67033, -73.08568)",5.288297880960512,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06790,41.83747,-73.12874,Torrington,CT,Connecticut,True,,34192.0,318.1,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.83747, -73.12874)",6.513503870057168,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06791,41.75509,-73.05838,Harwinton,CT,Connecticut,True,,5428.0,67.9,9005,Litchfield,"{""09005"": 99.89, ""09003"": 0.11}",Litchfield|Hartford,09005|09003,False,False,America/New_York,"(41.75509, -73.05838)",2.989757968152852,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06793,41.63089,-73.28835,Washington,CT,Connecticut,True,,1279.0,33.8,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.63089, -73.28835)",11.893447498350687,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
06795,41.61873,-73.12336,Watertown,CT,Connecticut,True,,13733.0,204.6,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.61873, -73.12336)",8.654602510591877,183407.0,9922_0_yes,41.74380950939883,-73.1143738772735,10.0
