zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
17026,40.46734,-76.43626,Fredericksburg,PA,Pennsylvania,True,,3981.0,63.0,42075,Lebanon,"{""42075"": 91.14, ""42011"": 8.86}",Lebanon|Berks,42075|42011,False,False,America/New_York,"(40.46734, -76.43626)",10.018537640864,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
17046,40.38242,-76.4306,Lebanon,PA,Pennsylvania,True,,31587.0,313.6,42075,Lebanon,"{""42075"": 100}",Lebanon,42075,False,False,America/New_York,"(40.38242, -76.4306)",10.617626432089999,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
17067,40.38848,-76.31583,Myerstown,PA,Pennsylvania,True,,15111.0,123.8,42075,Lebanon,"{""42075"": 73.41, ""42011"": 26.59}",Lebanon|Berks,42075|42011,False,False,America/New_York,"(40.38848, -76.31583)",5.4163718493203685,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
17087,40.40523,-76.26356,Richland,PA,Pennsylvania,True,,2884.0,87.4,42011,Berks,"{""42011"": 67.79, ""42075"": 32.21}",Berks|Lebanon,42011|42075,False,False,America/New_York,"(40.40523, -76.26356)",3.016746518853314,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
17922,40.592,-76.11212,Auburn,PA,Pennsylvania,True,,5111.0,63.9,42107,Schuylkill,"{""42107"": 100}",Schuylkill,42107,False,False,America/New_York,"(40.592, -76.11212)",12.27816079406357,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
17963,40.56133,-76.39548,Pine Grove,PA,Pennsylvania,True,,9073.0,41.8,42107,Schuylkill,"{""42107"": 96.38, ""42075"": 3.62}",Schuylkill|Lebanon,42107|42075,False,False,America/New_York,"(40.56133, -76.39548)",11.07381839900902,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
17972,40.58199,-76.21367,Schuylkill Haven,PA,Pennsylvania,True,,10936.0,86.9,42107,Schuylkill,"{""42107"": 100}",Schuylkill,42107,False,False,America/New_York,"(40.58199, -76.21367)",9.484575894558931,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
17979,40.56729,-76.20207,Summit Station,PA,Pennsylvania,True,,118.0,147.5,42107,Schuylkill,"{""42107"": 100}",Schuylkill,42107,False,False,America/New_York,"(40.56729, -76.20207)",8.63745867605203,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
19506,40.45873,-76.12379,Bernville,PA,Pennsylvania,True,,7034.0,42.9,42011,Berks,"{""42011"": 100}",Berks,42011,False,False,America/New_York,"(40.45873, -76.12379)",6.55570167522497,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
19507,40.49268,-76.28235,Bethel,PA,Pennsylvania,True,,3358.0,31.9,42011,Berks,"{""42011"": 100}",Berks,42011,False,False,America/New_York,"(40.49268, -76.28235)",3.6386210728518167,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
19544,40.41669,-76.29619,Mount Aetna,PA,Pennsylvania,True,,159.0,351.5,42011,Berks,"{""42011"": 100}",Berks,42011,False,False,America/New_York,"(40.41669, -76.29619)",3.3128750318589137,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
19550,40.45593,-76.25055,Rehrersburg,PA,Pennsylvania,True,,602.0,149.7,42011,Berks,"{""42011"": 100}",Berks,42011,False,False,America/New_York,"(40.45593, -76.25055)",0.6264067454474556,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
19551,40.35951,-76.14213,Robesonia,PA,Pennsylvania,True,,4524.0,69.0,42011,Berks,"{""42011"": 82.14, ""42075"": 17.01, ""42071"": 0.85}",Berks|Lebanon|Lancaster,42011|42075|42071,False,False,America/New_York,"(40.35951, -76.14213)",8.212010524266564,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
19554,40.51288,-76.10377,Shartlesville,PA,Pennsylvania,True,,436.0,376.1,42011,Berks,"{""42011"": 100}",Berks,42011,False,False,America/New_York,"(40.51288, -76.10377)",8.815815183147464,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
19559,40.49234,-76.18661,Strausstown,PA,Pennsylvania,True,,322.0,214.9,42011,Berks,"{""42011"": 100}",Berks,42011,False,False,America/New_York,"(40.49234, -76.18661)",4.47284104047246,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
19565,40.34231,-76.08873,Wernersville,PA,Pennsylvania,True,,8789.0,188.4,42011,Berks,"{""42011"": 100}",Berks,42011,False,False,America/New_York,"(40.34231, -76.08873)",11.059943069764914,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
19567,40.3957,-76.20989,Womelsdorf,PA,Pennsylvania,True,,5628.0,95.8,42011,Berks,"{""42011"": 100}",Berks,42011,False,False,America/New_York,"(40.3957, -76.20989)",4.069887371979696,109653.0,9300_0_no,40.44715620575183,-76.24754915304923,10.0
