zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
91708,33.95141,-117.64506,Chino,CA,California,True,,4880.0,233.0,6071,San Bernardino,"{""06071"": 100}",San Bernardino,06071,False,False,America/Los_Angeles,"(33.95141, -117.64506)",3.5435714423460696,1346112.0,5678_0_yes,33.99131806604341,-117.68390265235956,10.0
91709,33.95105,-117.72549,Chino Hills,CA,California,True,,82800.0,713.4,6071,San Bernardino,"{""06071"": 99.65, ""06037"": 0.35}",San Bernardino|Los Angeles,06071|06037,False,False,America/Los_Angeles,"(33.95105, -117.72549)",3.663267350551161,1346112.0,5678_0_yes,33.99131806604341,-117.68390265235956,10.0
91710,34.00507,-117.68249,Chino,CA,California,True,,90481.0,1585.7,6071,San Bernardino,"{""06071"": 100}",San Bernardino,06071,False,False,America/Los_Angeles,"(34.00507, -117.68249)",0.953607632708958,1346112.0,5678_0_yes,33.99131806604341,-117.68390265235956,10.0
91711,34.12836,-117.71523,Claremont,CA,California,True,,36217.0,936.2,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.12836, -117.71523)",9.63699926088203,1346112.0,5678_0_yes,33.99131806604341,-117.68390265235956,10.0
91724,34.0805,-117.85515,Covina,CA,California,True,,27510.0,1703.4,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.0805, -117.85515)",11.580513880148017,1346112.0,5678_0_yes,33.99131806604341,-117.68390265235956,10.0
91730,34.10023,-117.5811,Rancho Cucamonga,CA,California,True,,74843.0,2104.8,6071,San Bernardino,"{""06071"": 100}",San Bernardino,06071,False,False,America/Los_Angeles,"(34.10023, -117.5811)",9.553313646351352,1346112.0,5678_0_yes,33.99131806604341,-117.68390265235956,10.0
91740,34.11884,-117.8534,Glendora,CA,California,True,,26099.0,2011.6,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.11884, -117.8534)",13.106273198114845,1346112.0,5678_0_yes,33.99131806604341,-117.68390265235956,10.0
91752,33.99575,-117.53399,Mira Loma,CA,California,True,,36087.0,923.8,6065,Riverside,"{""06065"": 100}",Riverside,06065,False,False,America/Los_Angeles,"(33.99575, -117.53399)",8.593263218578583,1346112.0,5678_0_yes,33.99131806604341,-117.68390265235956,10.0
91761,34.03541,-117.5915,Ontario,CA,California,True,,60827.0,824.3,6071,San Bernardino,"{""06071"": 100}",San Bernardino,06071,False,False,America/Los_Angeles,"(34.03541, -117.5915)",6.106317654299458,1346112.0,5678_0_yes,33.99131806604341,-117.68390265235956,10.0
91762,34.02764,-117.64308,Ontario,CA,California,True,,63819.0,1724.4,6071,San Bernardino,"{""06071"": 100}",San Bernardino,06071,False,False,America/Los_Angeles,"(34.02764, -117.64308)",3.429992790535969,1346112.0,5678_0_yes,33.99131806604341,-117.68390265235956,10.0
91763,34.07208,-117.69828,Montclair,CA,California,True,,39557.0,2881.6,6071,San Bernardino,"{""06071"": 100}",San Bernardino,06071,False,False,America/Los_Angeles,"(34.07208, -117.69828)",5.640518199031796,1346112.0,5678_0_yes,33.99131806604341,-117.68390265235956,10.0
91764,34.07533,-117.60164,Ontario,CA,California,True,,57265.0,2796.4,6071,San Bernardino,"{""06071"": 100}",San Bernardino,06071,False,False,America/Los_Angeles,"(34.07533, -117.60164)",7.475330981516697,1346112.0,5678_0_yes,33.99131806604341,-117.68390265235956,10.0
