zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
14026,42.94212,-78.68794,Bowmansville,NY,New York,True,,568.0,252.0,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.94212, -78.68794)",8.644997104685638,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14043,42.90142,-78.70431,Depew,NY,New York,True,,25058.0,1064.8,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.90142, -78.70431)",7.571520042876546,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14051,43.04168,-78.69927,East Amherst,NY,New York,True,,19178.0,477.8,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(43.04168, -78.69927)",11.936357756393335,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14068,43.02696,-78.75808,Getzville,NY,New York,True,,7169.0,749.9,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(43.02696, -78.75808)",9.361648009231242,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14072,43.01673,-78.96308,Grand Island,NY,New York,True,,21287.0,291.9,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/Toronto,"(43.01673, -78.96308)",9.184374071569113,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14150,42.99794,-78.87815,Tonawanda,NY,New York,True,,41144.0,1068.6,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.99794, -78.87815)",6.150766355986879,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14201,42.89706,-78.88752,Buffalo,NY,New York,True,,11192.0,3923.3,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.89706, -78.88752)",1.9713993158656398,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14202,42.88798,-78.88358,Buffalo,NY,New York,True,,3749.0,1663.0,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.88798, -78.88358)",2.1956316077747178,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14203,42.86244,-78.86507,Buffalo,NY,New York,True,,1819.0,250.8,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.86244, -78.86507)",3.392479150059676,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14204,42.882,-78.8614,Buffalo,NY,New York,True,,8003.0,1725.3,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.882, -78.8614)",2.030009521237628,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14206,42.88078,-78.81018,Buffalo,NY,New York,True,,20064.0,1562.7,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.88078, -78.81018)",3.0129303704289643,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14207,42.95201,-78.89824,Buffalo,NY,New York,True,,23773.0,2350.2,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.95201, -78.89824)",3.6421204664521007,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14208,42.9146,-78.85146,Buffalo,NY,New York,True,,10346.0,3440.8,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.9146, -78.85146)",0.2807156651306863,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14209,42.91365,-78.86622,Buffalo,NY,New York,True,,7807.0,3166.3,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.91365, -78.86622)",0.6796512222575523,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14210,42.86407,-78.82811,Buffalo,NY,New York,True,,14148.0,1736.4,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.86407, -78.82811)",3.4718612390067274,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14211,42.90813,-78.81883,Buffalo,NY,New York,True,,22206.0,2177.3,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.90813, -78.81883)",1.7575976227165124,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14212,42.89438,-78.81957,Buffalo,NY,New York,True,,10973.0,2009.6,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.89438, -78.81957)",2.0521986786927324,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14213,42.91762,-78.89099,Buffalo,NY,New York,True,,22132.0,4460.1,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.91762, -78.89099)",1.9612899460640458,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14214,42.93936,-78.84101,Buffalo,NY,New York,True,,19754.0,2291.3,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.93936, -78.84101)",2.070968417819625,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14215,42.93451,-78.81023,Buffalo,NY,New York,True,,41340.0,3350.8,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.93451, -78.81023)",2.729699098752711,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14216,42.94855,-78.862,Buffalo,NY,New York,True,,21464.0,3002.2,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.94855, -78.862)",2.6455168514431264,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14217,42.97189,-78.87674,Buffalo,NY,New York,True,,23017.0,2774.5,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.97189, -78.87674)",4.384232905081121,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14218,42.81921,-78.82772,Buffalo,NY,New York,True,,18935.0,902.3,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.81921, -78.82772)",6.459264822556973,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14219,42.78903,-78.82694,Buffalo,NY,New York,True,,11391.0,633.2,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.78903, -78.82694)",8.518404591032374,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14220,42.84571,-78.82264,Buffalo,NY,New York,True,,22641.0,2280.4,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.84571, -78.82264)",4.7579286693176055,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14221,42.97918,-78.72158,Buffalo,NY,New York,True,,53727.0,886.9,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.97918, -78.72158)",8.170755435087317,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14222,42.92002,-78.8771,Buffalo,NY,New York,True,,15103.0,4671.1,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.92002, -78.8771)",1.3596962659627143,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14223,42.97348,-78.84612,Buffalo,NY,New York,True,,21734.0,2426.9,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.97348, -78.84612)",4.34724998989294,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
14224,42.83767,-78.74771,Buffalo,NY,New York,True,,40903.0,780.1,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.83767, -78.74771)",7.358334294809136,673408.0,10544_0_yes,42.910785871898,-78.85337111251074,10.0
