zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
97731,43.1315,-121.92089,Chemult,OR,Oregon,True,,458.0,2.6,41035,Klamath,"{""41035"": 66.13, ""41019"": 33.87}",Klamath|Douglas,41035|41019,False,False,America/Los_Angeles,"(43.1315, -121.92089)",7.594409540980876,458.0,10789_0_no,43.130277521157865,-122.07149186497114,10.0
