zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
20612,38.50708,-76.67789,Benedict,MD,Maryland,True,,181.0,299.3,24017,Charles,"{""24017"": 100}",Charles,24017,False,False,America/New_York,"(38.50708, -76.67789)",9.87388507586538,72416.0,8195_0_no,38.42159311985779,-76.5316346085809,10.0
20615,38.4204,-76.54772,Broomes Island,MD,Maryland,True,,513.0,272.4,24009,Calvert,"{""24009"": 100}",Calvert,24009,False,False,America/New_York,"(38.4204, -76.54772)",0.8746333222702267,72416.0,8195_0_no,38.42159311985779,-76.5316346085809,10.0
20619,38.2919,-76.52714,California,MD,Maryland,True,,13845.0,332.8,24037,St. Mary's,"{""24037"": 100}",St. Mary's,24037,False,False,America/New_York,"(38.2919, -76.52714)",8.964249367380875,72416.0,8195_0_no,38.42159311985779,-76.5316346085809,10.0
20629,38.33996,-76.45388,Dowell,MD,Maryland,True,,525.0,241.6,24009,Calvert,"{""24009"": 100}",Calvert,24009,False,False,America/New_York,"(38.33996, -76.45388)",7.0390929203366515,72416.0,8195_0_no,38.42159311985779,-76.5316346085809,10.0
20636,38.35582,-76.57212,Hollywood,MD,Maryland,True,,11295.0,126.9,24037,St. Mary's,"{""24037"": 100}",St. Mary's,24037,False,False,America/New_York,"(38.35582, -76.57212)",5.045755780165833,72416.0,8195_0_no,38.42159311985779,-76.5316346085809,10.0
20657,38.38358,-76.44537,Lusby,MD,Maryland,True,,19711.0,254.8,24009,Calvert,"{""24009"": 100}",Calvert,24009,False,False,America/New_York,"(38.38358, -76.44537)",5.3586865073084,72416.0,8195_0_no,38.42159311985779,-76.5316346085809,10.0
20670,38.2824,-76.42031,Patuxent River,MD,Maryland,True,,1620.0,66.9,24037,St. Mary's,"{""24037"": 100}",St. Mary's,24037,False,False,America/New_York,"(38.2824, -76.42031)",11.352450222073594,72416.0,8195_0_no,38.42159311985779,-76.5316346085809,10.0
20676,38.4869,-76.54788,Port Republic,MD,Maryland,True,,3631.0,97.2,24009,Calvert,"{""24009"": 100}",Calvert,24009,False,False,America/New_York,"(38.4869, -76.54788)",4.597093103154679,72416.0,8195_0_no,38.42159311985779,-76.5316346085809,10.0
20678,38.52164,-76.60072,Prince Frederick,MD,Maryland,True,,12418.0,106.8,24009,Calvert,"{""24009"": 100}",Calvert,24009,False,False,America/New_York,"(38.52164, -76.60072)",7.858111310259097,72416.0,8195_0_no,38.42159311985779,-76.5316346085809,10.0
20685,38.43465,-76.52904,Saint Leonard,MD,Maryland,True,,6732.0,113.5,24009,Calvert,"{""24009"": 100}",Calvert,24009,False,False,America/New_York,"(38.43465, -76.52904)",0.9130101925541975,72416.0,8195_0_no,38.42159311985779,-76.5316346085809,10.0
20688,38.33475,-76.46965,Solomons,MD,Maryland,True,,1945.0,652.1,24009,Calvert,"{""24009"": 100}",Calvert,24009,False,False,America/New_York,"(38.33475, -76.46965)",6.8757045818970415,72416.0,8195_0_no,38.42159311985779,-76.5316346085809,10.0
