zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
59716,45.28578,-111.3873,Big Sky,MT,Montana,True,,2477.0,14.8,30057,Madison,"{""30057"": 55.87, ""30031"": 44.13}",Madison|Gallatin,30057|30031,False,False,America/Denver,"(45.28578, -111.3873)",11.477064294244945,4569.0,11933_0_no,45.42792998067417,-111.26499806559616,10.0
59730,45.30988,-111.19025,Gallatin Gateway,MT,Montana,True,,2092.0,1.2,30031,Gallatin,"{""30031"": 94.04, ""30057"": 5.96}",Gallatin|Madison,30031|30057,False,False,America/Denver,"(45.30988, -111.19025)",8.927088228713512,4569.0,11933_0_no,45.42792998067417,-111.26499806559616,10.0
