zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
59032,47.0106,-108.75808,Grass Range,MT,Montana,True,,461.0,0.3,30027,Fergus,"{""30027"": 76.55, ""30069"": 23.45}",Fergus|Petroleum,30027|30069,False,False,America/Denver,"(47.0106, -108.75808)",110.63106152257771,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59036,46.46606,-109.89035,Harlowton,MT,Montana,True,,1405.0,0.8,30107,Wheatland,"{""30107"": 100}",Wheatland,30107,False,False,America/Denver,"(46.46606, -109.89035)",144.04081146488966,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59039,46.68533,-107.28458,Ingomar,MT,Montana,True,,47.0,0.0,30087,Rosebud,"{""30087"": 100}",Rosebud,30087,False,False,America/Denver,"(46.68533, -107.28458)",163.9909265026382,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59046,46.39147,-108.98604,Lavina,MT,Montana,True,,379.0,0.2,30037,Golden Valley,"{""30037"": 91.74, ""30065"": 8.26}",Golden Valley|Musselshell,30037|30065,False,False,America/Denver,"(46.39147, -108.98604)",149.88976249296059,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59053,46.45713,-110.43492,Martinsdale,MT,Montana,True,,370.0,0.3,30059,Meagher,"{""30059"": 96.81, ""30107"": 3.19}",Meagher|Wheatland,30059|30107,False,False,America/Denver,"(46.45713, -110.43492)",150.03635415667517,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59054,46.66809,-107.7691,Melstone,MT,Montana,True,,253.0,0.2,30087,Rosebud,"{""30087"": 57.73, ""30065"": 42.27}",Rosebud|Musselshell,30087|30065,False,False,America/Denver,"(46.66809, -107.7691)",151.87747597081128,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59058,46.98517,-107.79652,Mosby,MT,Montana,True,,24.0,0.0,30033,Garfield,"{""30033"": 74.43, ""30069"": 25.57}",Garfield|Petroleum,30033|30069,False,False,America/Denver,"(46.98517, -107.79652)",132.88574613006617,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59059,46.51161,-108.088,Musselshell,MT,Montana,True,,205.0,0.2,30065,Musselshell,"{""30065"": 100}",Musselshell,30065,False,False,America/Denver,"(46.51161, -108.088)",154.32821037736514,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59072,46.51839,-108.54969,Roundup,MT,Montana,True,,4249.0,1.3,30065,Musselshell,"{""30065"": 93.07, ""30069"": 6.93}",Musselshell|Petroleum,30065|30069,False,False,America/Denver,"(46.51839, -108.54969)",146.03197541820705,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59077,47.22224,-107.58999,Sand Springs,MT,Montana,True,,103.0,0.1,30033,Garfield,"{""30033"": 100}",Garfield,30033,False,False,America/Denver,"(47.22224, -107.58999)",126.4565784158008,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59087,47.16806,-108.22779,Winnett,MT,Montana,True,,396.0,0.1,30069,Petroleum,"{""30069"": 100}",Petroleum,30069,False,False,America/Denver,"(47.16806, -108.22779)",111.11380456832298,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59230,48.09992,-106.80196,Glasgow,MT,Montana,True,,4483.0,1.2,30105,Valley,"{""30105"": 100}",Valley,30105,False,False,America/Denver,"(48.09992, -106.80196)",127.25868403952032,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59231,48.40395,-106.54411,Saint Marie,MT,Montana,True,,325.0,225.9,30105,Valley,"{""30105"": 100}",Valley,30105,False,False,America/Denver,"(48.40395, -106.54411)",135.42087901824144,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59240,48.84222,-106.24046,Glentana,MT,Montana,True,,13.0,0.1,30105,Valley,"{""30105"": 100}",Valley,30105,False,False,America/Denver,"(48.84222, -106.24046)",149.9119290617271,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59241,48.46125,-107.04602,Hinsdale,MT,Montana,True,,420.0,0.1,30105,Valley,"{""30105"": 100}",Valley,30105,False,False,America/Denver,"(48.46125, -107.04602)",112.18323237222512,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59244,48.62832,-106.30945,Larslan,MT,Montana,True,,21.0,0.0,30105,Valley,"{""30105"": 100}",Valley,30105,False,False,America/Denver,"(48.62832, -106.30945)",145.69705858259525,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59248,48.27555,-106.25841,Nashua,MT,Montana,True,,766.0,0.5,30105,Valley,"{""30105"": 100}",Valley,30105,False,False,America/Denver,"(48.27555, -106.25841)",149.4636973259975,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59250,48.86715,-106.63905,Opheim,MT,Montana,True,,194.0,0.2,30105,Valley,"{""30105"": 100}",Valley,30105,False,False,America/Denver,"(48.86715, -106.63905)",132.20266570152847,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59261,48.53327,-107.3599,Saco,MT,Montana,True,,551.0,0.3,30071,Phillips,"{""30071"": 79.05, ""30105"": 20.95}",Phillips|Valley,30071|30105,False,False,America/Denver,"(48.53327, -107.3599)",97.63327074241292,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59312,47.0541,-106.26872,Angela,MT,Montana,True,,28.0,0.0,30033,Garfield,"{""30033"": 100}",Garfield,30033,False,False,America/Denver,"(47.0541, -106.26872)",181.247659669484,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59318,47.48955,-107.4784,Brusett,MT,Montana,True,,121.0,0.1,30033,Garfield,"{""30033"": 100}",Garfield,30033,False,False,America/Denver,"(47.48955, -107.4784)",117.81488910046652,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59322,47.03521,-106.64069,Cohagen,MT,Montana,True,,59.0,0.0,30033,Garfield,"{""30033"": 100}",Garfield,30033,False,False,America/Denver,"(47.03521, -106.64069)",168.09709716319938,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59337,47.39098,-106.81486,Jordan,MT,Montana,True,,711.0,0.1,30033,Garfield,"{""30033"": 100}",Garfield,30033,False,False,America/Denver,"(47.39098, -106.81486)",146.9403872770249,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
59347,46.45434,-106.34614,Rosebud,MT,Montana,True,,298.0,0.1,30087,Rosebud,"{""30087"": 92.43, ""30017"": 7.57}",Rosebud|Custer,30087|30017,False,False,America/Denver,"(46.45434, -106.34614)",205.47115742154458,247037.0,62_0_no,48.533518093562215,-109.49391242618545,150.0
