zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
81020,37.43821,-104.6253,Aguilar,CO,Colorado,True,,929.0,0.9,8071,Las Animas,"{""08071"": 100}",Las Animas,08071,False,False,America/Denver,"(37.43821, -104.6253)",172.77586104238796,1676669.0,31_0_no,35.51349102680435,-106.61089855932948,150.0
81024,37.2293,-104.71162,Boncarbo,CO,Colorado,True,,170.0,1.3,8071,Las Animas,"{""08071"": 100}",Las Animas,08071,False,False,America/Denver,"(37.2293, -104.71162)",158.79711017596983,1676669.0,31_0_no,35.51349102680435,-106.61089855932948,150.0
81055,37.47727,-105.06635,La Veta,CO,Colorado,True,,1657.0,2.6,8055,Huerfano,"{""08055"": 98.8, ""08023"": 1.2}",Huerfano|Costilla,08055|08023,False,False,America/Denver,"(37.47727, -105.06635)",160.52500195563255,1676669.0,31_0_no,35.51349102680435,-106.61089855932948,150.0
81059,37.56259,-103.99322,Model,CO,Colorado,True,,463.0,0.2,8071,Las Animas,"{""08071"": 73.78, ""08089"": 26.22}",Las Animas|Otero,08071|08089,False,False,America/Denver,"(37.56259, -103.99322)",202.86603614750368,1676669.0,31_0_no,35.51349102680435,-106.61089855932948,150.0
81081,37.07295,-104.14954,Trinchera,CO,Colorado,True,,91.0,0.1,8071,Las Animas,"{""08071"": 100}",Las Animas,08071,False,False,America/Denver,"(37.07295, -104.14954)",174.33911843042063,1676669.0,31_0_no,35.51349102680435,-106.61089855932948,150.0
81082,37.20343,-104.41717,Trinidad,CO,Colorado,True,,11540.0,5.8,8071,Las Animas,"{""08071"": 100}",Las Animas,08071,False,False,America/Denver,"(37.20343, -104.41717)",168.90846423057724,1676669.0,31_0_no,35.51349102680435,-106.61089855932948,150.0
81089,37.6642,-104.66427,Walsenburg,CO,Colorado,True,,4628.0,1.9,8055,Huerfano,"{""08055"": 77.99, ""08071"": 22.01}",Huerfano|Las Animas,08055|08071,False,False,America/Denver,"(37.6642, -104.66427)",183.68606138492663,1676669.0,31_0_no,35.51349102680435,-106.61089855932948,150.0
81091,37.14869,-104.97774,Weston,CO,Colorado,True,,727.0,0.7,8071,Las Animas,"{""08071"": 100}",Las Animas,08071,False,False,America/Denver,"(37.14869, -104.97774)",145.00650099230245,1676669.0,31_0_no,35.51349102680435,-106.61089855932948,150.0
81101,37.47197,-105.85243,Alamosa,CO,Colorado,True,,15014.0,15.7,8003,Alamosa,"{""08003"": 94.45, ""08021"": 5.55}",Alamosa|Conejos,08003|08021,False,False,America/Denver,"(37.47197, -105.85243)",141.7231572122198,1676669.0,31_0_no,35.51349102680435,-106.61089855932948,150.0
81120,37.14248,-106.26715,Antonito,CO,Colorado,True,,2305.0,1.0,8021,Conejos,"{""08021"": 92.11, ""35039"": 7.89}",Conejos|Rio Arriba,08021|35039,False,False,America/Denver,"(37.14248, -106.26715)",114.16703704209961,1676669.0,31_0_no,35.51349102680435,-106.61089855932948,150.0
