zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
04413,45.55647,-67.8274,Brookton,ME,Maine,True,,145.0,0.4,23029,Washington,"{""23029"": 100}",Washington,23029,False,False,America/New_York,"(45.55647, -67.8274)",188.9719316156005,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04414,45.40654,-69.08568,Brownville,ME,Maine,True,,1270.0,2.1,23021,Piscataquis,"{""23021"": 100}",Piscataquis,23021,False,False,America/New_York,"(45.40654, -69.08568)",160.35477686675938,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04415,45.35308,-69.05832,Brownville Junction,ME,Maine,True,,369.0,878.2,23021,Piscataquis,"{""23021"": 100}",Piscataquis,23021,False,False,America/New_York,"(45.35308, -69.05832)",164.23825567113298,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04424,45.67003,-67.86144,Danforth,ME,Maine,True,,917.0,3.6,23029,Washington,"{""23029"": 52.22, ""23003"": 47.78}",Washington|Aroostook,23029|23003,False,False,America/New_York,"(45.67003, -67.86144)",182.349724848034,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04430,45.64662,-68.58646,East Millinocket,ME,Maine,True,,1695.0,92.6,23019,Penobscot,"{""23019"": 100}",Penobscot,23019,False,False,America/New_York,"(45.64662, -68.58646)",159.7607097671566,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04441,45.68984,-69.32252,Greenville,ME,Maine,True,,1683.0,0.7,23021,Piscataquis,"{""23021"": 100}",Piscataquis,23021,False,False,America/New_York,"(45.68984, -69.32252)",137.68917300220207,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04442,45.47446,-69.69538,Greenville Junction,ME,Maine,True,,89.0,0.5,23021,Piscataquis,"{""23021"": 100}",Piscataquis,23021,False,False,America/New_York,"(45.47446, -69.69538)",144.1143479140997,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04448,45.31208,-68.71977,Howland,ME,Maine,True,,1474.0,6.1,23019,Penobscot,"{""23019"": 100}",Penobscot,23019,False,False,America/New_York,"(45.31208, -68.71977)",174.93507229297973,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04451,45.6035,-68.21915,Kingman,ME,Maine,True,,221.0,1.5,23003,Aroostook,"{""23003"": 51.56, ""23019"": 48.44}",Aroostook|Penobscot,23003|23019,False,False,America/New_York,"(45.6035, -68.21915)",173.51041310525056,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04454,45.5222,-67.52516,Lambert Lake,ME,Maine,True,,21.0,0.4,23029,Washington,"{""23029"": 100}",Washington,23029,False,False,America/New_York,"(45.5222, -67.52516)",201.2234083444781,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04455,45.3223,-68.27511,Lee,ME,Maine,True,,752.0,3.5,23019,Penobscot,"{""23019"": 100}",Penobscot,23019,False,False,America/New_York,"(45.3223, -68.27511)",186.70605903998384,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04457,45.43432,-68.52821,Lincoln,ME,Maine,True,,5755.0,8.6,23019,Penobscot,"{""23019"": 100}",Penobscot,23019,False,False,America/New_York,"(45.43432, -68.52821)",173.14913169122252,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04459,45.58898,-68.33948,Mattawamkeag,ME,Maine,True,,794.0,4.0,23003,Aroostook,"{""23003"": 51.94, ""23019"": 48.06}",Aroostook|Penobscot,23003|23019,False,False,America/New_York,"(45.58898, -68.33948)",170.42257193701076,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04460,45.64134,-68.52638,Medway,ME,Maine,True,,1417.0,7.1,23019,Penobscot,"{""23019"": 100}",Penobscot,23019,False,False,America/New_York,"(45.64134, -68.52638)",161.8608203662613,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04462,45.86541,-68.93072,Millinocket,ME,Maine,True,,4597.0,2.5,23021,Piscataquis,"{""23021"": 70.35, ""23019"": 29.65}",Piscataquis|Penobscot,23021|23019,False,False,America/New_York,"(45.86541, -68.93072)",137.6449712823372,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04463,45.28117,-68.90569,Milo,ME,Maine,True,,3207.0,8.6,23021,Piscataquis,"{""23021"": 100}",Piscataquis,23021,False,False,America/New_York,"(45.28117, -68.90569)",172.15566200819126,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04464,45.29104,-69.50202,Monson,ME,Maine,True,,512.0,4.3,23021,Piscataquis,"{""23021"": 100}",Piscataquis,23021,False,False,America/New_York,"(45.29104, -69.50202)",159.2319976581039,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04471,45.8912,-67.8471,Orient,ME,Maine,True,,566.0,2.3,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(45.8912, -67.8471)",172.79556609004075,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04478,45.7299,-69.76857,Rockwood,ME,Maine,True,,310.0,0.5,23025,Somerset,"{""23025"": 62.37, ""23021"": 37.63}",Somerset|Piscataquis,23025|23021,False,False,America/New_York,"(45.7299, -69.76857)",126.30825052136065,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04485,45.362,-69.61562,Shirley Mills,ME,Maine,True,,158.0,1.4,23021,Piscataquis,"{""23021"": 100}",Piscataquis,23021,False,False,America/New_York,"(45.362, -69.61562)",152.72782029648715,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04487,45.39371,-68.1006,Springfield,ME,Maine,True,,875.0,1.5,23019,Penobscot,"{""23019"": 100}",Penobscot,23019,False,False,America/New_York,"(45.39371, -68.1006)",188.19613003447452,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04490,45.39527,-67.82458,Topsfield,ME,Maine,True,,228.0,0.5,23029,Washington,"{""23029"": 100}",Washington,23029,False,False,America/New_York,"(45.39527, -67.82458)",197.03950648037883,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04491,45.56705,-67.51353,Vanceboro,ME,Maine,True,,166.0,2.0,23029,Washington,"{""23029"": 100}",Washington,23029,False,False,America/New_York,"(45.56705, -67.51353)",199.5706712124534,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04492,45.34738,-67.6658,Waite,ME,Maine,True,,91.0,0.9,23029,Washington,"{""23029"": 100}",Washington,23029,False,False,America/New_York,"(45.34738, -67.6658)",204.74964533751495,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04495,45.45464,-68.32985,Winn,ME,Maine,True,,361.0,3.2,23019,Penobscot,"{""23019"": 100}",Penobscot,23019,False,False,America/New_York,"(45.45464, -68.32985)",177.87185706029143,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04497,45.7249,-68.06619,Wytopitlock,ME,Maine,True,,326.0,0.6,23003,Aroostook,"{""23003"": 82.9, ""23019"": 17.1}",Aroostook|Penobscot,23003|23019,False,False,America/New_York,"(45.7249, -68.06619)",172.58792864633648,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04730,46.12574,-67.91471,Houlton,ME,Maine,True,,9818.0,15.5,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.12574, -67.91471)",160.37001835250285,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04732,46.56679,-68.49326,Ashland,ME,Maine,True,,1536.0,2.2,23003,Aroostook,"{""23003"": 91.43, ""23021"": 8.57}",Aroostook|Piscataquis,23003|23021,False,False,America/New_York,"(46.56679, -68.49326)",120.57391936487363,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04733,45.74275,-68.40311,Benedicta,ME,Maine,True,,274.0,1.7,23003,Aroostook,"{""23003"": 76.42, ""23019"": 23.58}",Aroostook|Penobscot,23003|23019,False,False,America/New_York,"(45.74275, -68.40311)",160.41720169930932,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04734,46.48479,-67.91955,Blaine,ME,Maine,True,,916.0,8.8,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.48479, -67.91955)",147.15190394142778,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04735,46.38072,-68.02865,Bridgewater,ME,Maine,True,,606.0,1.1,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.38072, -68.02865)",146.1459172139219,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04736,46.90661,-68.01998,Caribou,ME,Maine,True,,9248.0,22.7,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.90661, -68.01998)",131.55848028933477,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04739,46.97137,-68.61049,Eagle Lake,ME,Maine,True,,705.0,1.4,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.97137, -68.61049)",103.68493163208018,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04740,46.64325,-67.85487,Easton,ME,Maine,True,,1387.0,13.9,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.64325, -67.85487)",145.21293058412314,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04742,46.77766,-67.85526,Fort Fairfield,ME,Maine,True,,3299.0,16.5,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.77766, -67.85526)",141.77663836921346,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04743,47.15427,-68.72512,Fort Kent,ME,Maine,True,,4483.0,10.4,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.15427, -68.72512)",95.03304607102167,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04745,47.27371,-68.39936,Frenchville,ME,Maine,True,,885.0,11.9,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.27371, -68.39936)",108.71041671685774,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04746,47.24885,-68.12472,Grand Isle,ME,Maine,True,,404.0,4.2,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.24885, -68.12472)",121.70190859646961,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04747,45.94854,-68.19649,Island Falls,ME,Maine,True,,1392.0,1.7,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(45.94854, -68.19649)",157.45332326361032,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04750,46.9582,-67.85718,Limestone,ME,Maine,True,,2261.0,11.1,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.9582, -67.85718)",137.94858051512605,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04756,47.33054,-68.30176,Madawaska,ME,Maine,True,,3186.0,74.9,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.33054, -68.30176)",112.86253620971958,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04757,46.6141,-68.18278,Mapleton,ME,Maine,True,,2655.0,4.9,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.6141, -68.18278)",131.94655111858674,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04758,46.55426,-67.84732,Mars Hill,ME,Maine,True,,1246.0,13.7,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.55426, -67.84732)",148.07815498331382,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04760,46.32354,-67.90928,Monticello,ME,Maine,True,,640.0,3.2,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.32354, -67.90928)",153.0615122436713,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04761,46.11857,-67.97183,New Limerick,ME,Maine,True,,484.0,10.3,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.11857, -67.97183)",158.4422935153615,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04762,46.97574,-68.12094,New Sweden,ME,Maine,True,,533.0,6.0,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.97574, -68.12094)",125.63533534488121,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
04763,46.08068,-68.10371,Oakfield,ME,Maine,True,,751.0,8.3,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.08068, -68.10371)",154.99221050218827,96986.0,56_0_no,47.43994096757165,-70.7090243155225,150.0
