zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
79323,32.94678,-102.89674,Denver City,TX,Texas,True,,7347.0,14.8,48165,Gaines,"{""48165"": 57.86, ""48501"": 42.14}",Gaines|Yoakum,48165|48501,False,False,America/Chicago,"(32.94678, -102.89674)",39.07948707424357,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
79355,33.16605,-102.89485,Plains,TX,Texas,True,,1926.0,1.8,48501,Yoakum,"{""48501"": 100}",Yoakum,48501,False,False,America/Chicago,"(33.16605, -102.89485)",44.51184977870422,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
79360,32.69018,-102.72482,Seminole,TX,Texas,True,,16760.0,7.0,48165,Gaines,"{""48165"": 100}",Gaines,48165,False,False,America/Chicago,"(32.69018, -102.72482)",49.56362462874558,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
79714,32.32947,-102.71323,Andrews,TX,Texas,True,,18227.0,9.2,48003,Andrews,"{""48003"": 100}",Andrews,48003,False,False,America/Chicago,"(32.32947, -102.71323)",60.623653206422716,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88114,33.51026,-103.43052,Crossroads,NM,New Mexico,True,,43.0,0.1,35025,Lea,"{""35025"": 100}",Lea,35025,False,False,America/Denver,"(33.51026, -103.43052)",46.77795436626538,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88210,32.77272,-104.22567,Artesia,NM,New Mexico,True,,18238.0,5.5,35015,Eddy,"{""35015"": 100}",Eddy,35015,False,False,America/Denver,"(32.77272, -104.22567)",39.0295614543891,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88220,32.31421,-104.41732,Carlsbad,NM,New Mexico,True,,37269.0,7.5,35015,Eddy,"{""35015"": 100}",Eddy,35015,False,False,America/Denver,"(32.31421, -104.41732)",61.871998194705725,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88230,33.21396,-104.39764,Dexter,NM,New Mexico,True,,4672.0,6.3,35005,Chaves,"{""35005"": 100}",Chaves,35005,False,False,America/Denver,"(33.21396, -104.39764)",54.98568476928593,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88231,32.42376,-103.26873,Eunice,NM,New Mexico,True,,3498.0,3.8,35025,Lea,"{""35025"": 100}",Lea,35025,False,False,America/Denver,"(32.42376, -103.26873)",33.44751385231756,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88232,33.06398,-104.1568,Hagerman,NM,New Mexico,True,,2452.0,1.8,35005,Chaves,"{""35005"": 100}",Chaves,35005,False,False,America/Denver,"(33.06398, -104.1568)",37.926501955303344,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88240,32.67285,-103.43454,Hobbs,NM,New Mexico,True,,41574.0,26.7,35025,Lea,"{""35025"": 100}",Lea,35025,False,False,America/Denver,"(32.67285, -103.43454)",13.719509336228262,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88242,32.81654,-103.16014,Hobbs,NM,New Mexico,True,,7076.0,38.8,35025,Lea,"{""35025"": 100}",Lea,35025,False,False,America/Denver,"(32.81654, -103.16014)",23.201463605972776,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88252,32.16345,-103.39452,Jal,NM,New Mexico,True,,1892.0,0.9,35025,Lea,"{""35025"": 100}",Lea,35025,False,False,America/Denver,"(32.16345, -103.39452)",47.83380944243232,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88254,32.62876,-104.40779,Lakewood,NM,New Mexico,True,,48.0,0.5,35015,Eddy,"{""35015"": 100}",Eddy,35015,False,False,America/Denver,"(32.62876, -104.40779)",51.50074044654737,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88255,32.81091,-103.99923,Loco Hills,NM,New Mexico,True,,22.0,2.4,35015,Eddy,"{""35015"": 100}",Eddy,35015,False,False,America/Denver,"(32.81091, -103.99923)",25.670077420362805,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88256,32.19543,-103.88924,Loving,NM,New Mexico,True,,1843.0,1.5,35015,Eddy,"{""35015"": 100}",Eddy,35015,False,False,America/Denver,"(32.19543, -103.88924)",48.635210346441006,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88260,32.98698,-103.39801,Lovington,NM,New Mexico,True,,14836.0,7.0,35025,Lea,"{""35025"": 100}",Lea,35025,False,False,America/Denver,"(32.98698, -103.39801)",13.691040016705221,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88262,33.12871,-103.40694,Mcdonald,NM,New Mexico,True,,14.0,0.1,35025,Lea,"{""35025"": 100}",Lea,35025,False,False,America/Denver,"(33.12871, -103.40694)",21.68681592683212,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88265,32.58421,-103.34642,Monument,NM,New Mexico,True,,142.0,0.7,35025,Lea,"{""35025"": 100}",Lea,35025,False,False,America/Denver,"(32.58421, -103.34642)",21.654292229588393,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
88267,33.30983,-103.39329,Tatum,NM,New Mexico,True,,1284.0,0.6,35025,Lea,"{""35025"": 100}",Lea,35025,False,False,America/Denver,"(33.30983, -103.39329)",33.72619459189249,179163.0,234_0_no,32.841780484071165,-103.55863146652842,50.0
