zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
86320,35.36745,-112.63995,Ash Fork,AZ,Arizona,True,,2437.0,1.2,4005,Coconino,"{""04005"": 70.43, ""04025"": 29.57}",Coconino|Yavapai,04005|04025,False,False,America/Phoenix,"(35.36745, -112.63995)",57.73639451303138,78176.0,307_0_no,35.80615281360105,-113.51449780600706,50.0
86337,35.24422,-113.0505,Seligman,AZ,Arizona,True,,1523.0,0.3,4025,Yavapai,"{""04025"": 75.22, ""04005"": 24.78}",Yavapai|Coconino,04025|04005,False,False,America/Phoenix,"(35.24422, -113.0505)",46.778298350281354,78176.0,307_0_no,35.80615281360105,-113.51449780600706,50.0
86401,35.11024,-113.70423,Kingman,AZ,Arizona,True,,27059.0,8.5,4015,Mohave,"{""04015"": 100}",Mohave,04015,False,False,America/Phoenix,"(35.11024, -113.70423)",49.25434406278728,78176.0,307_0_no,35.80615281360105,-113.51449780600706,50.0
86409,35.46429,-114.03245,Kingman,AZ,Arizona,True,,29045.0,30.7,4015,Mohave,"{""04015"": 100}",Mohave,04015,False,False,America/Phoenix,"(35.46429, -114.03245)",37.468600783929254,78176.0,307_0_no,35.80615281360105,-113.51449780600706,50.0
86411,35.44761,-113.74381,Hackberry,AZ,Arizona,True,,181.0,0.2,4015,Mohave,"{""04015"": 100}",Mohave,04015,False,False,America/Phoenix,"(35.44761, -113.74381)",27.920440401867936,78176.0,307_0_no,35.80615281360105,-113.51449780600706,50.0
86413,35.16995,-114.25695,Golden Valley,AZ,Arizona,True,,12033.0,10.9,4015,Mohave,"{""04015"": 100}",Mohave,04015,False,False,America/Phoenix,"(35.16995, -114.25695)",60.63715973762608,78176.0,307_0_no,35.80615281360105,-113.51449780600706,50.0
86431,35.42521,-114.24738,Chloride,AZ,Arizona,True,,419.0,2.2,4015,Mohave,"{""04015"": 100}",Mohave,04015,False,False,America/Phoenix,"(35.42521, -114.24738)",48.86026146370402,78176.0,307_0_no,35.80615281360105,-113.51449780600706,50.0
86434,35.65959,-113.58538,Peach Springs,AZ,Arizona,True,,1764.0,0.8,4015,Mohave,"{""04015"": 95.15, ""04025"": 3.91, ""04005"": 0.94}",Mohave|Yavapai|Coconino,04015|04025|04005,False,False,America/Phoenix,"(35.65959, -113.58538)",10.878941506512602,78176.0,307_0_no,35.80615281360105,-113.51449780600706,50.0
86437,35.39511,-113.59784,Valentine,AZ,Arizona,True,,129.0,0.5,4015,Mohave,"{""04015"": 100}",Mohave,04015,False,False,America/Phoenix,"(35.39511, -113.59784)",28.783712044421815,78176.0,307_0_no,35.80615281360105,-113.51449780600706,50.0
86441,35.56205,-114.30384,Dolan Springs,AZ,Arizona,True,,2066.0,2.1,4015,Mohave,"{""04015"": 100}",Mohave,04015,False,False,America/Phoenix,"(35.56205, -114.30384)",47.40041950343838,78176.0,307_0_no,35.80615281360105,-113.51449780600706,50.0
86444,35.90199,-114.05969,Meadview,AZ,Arizona,True,,1520.0,1.1,4015,Mohave,"{""04015"": 100}",Mohave,04015,False,False,America/Phoenix,"(35.90199, -114.05969)",31.241080821104397,78176.0,307_0_no,35.80615281360105,-113.51449780600706,50.0
