zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
85544,34.38609,-111.4732,Pine,AZ,Arizona,True,,2800.0,14.7,4007,Gila,"{""04007"": 100}",Gila,04007,False,False,America/Phoenix,"(34.38609, -111.4732)",57.5094678501949,147221.0,279_0_yes,35.05942981710896,-110.87788208748724,50.0
85928,34.52276,-110.5506,Heber,AZ,Arizona,True,,1258.0,1.6,4017,Navajo,"{""04017"": 100}",Navajo,04017,False,False,America/Phoenix,"(34.52276, -110.5506)",41.47066887651145,147221.0,279_0_yes,35.05942981710896,-110.87788208748724,50.0
85931,34.45238,-110.87003,Forest Lakes,AZ,Arizona,True,,197.0,0.2,4005,Coconino,"{""04005"": 100}",Coconino,04005,False,False,America/Phoenix,"(34.45238, -110.87003)",41.94551566996031,147221.0,279_0_yes,35.05942981710896,-110.87788208748724,50.0
85933,34.36089,-110.50955,Overgaard,AZ,Arizona,True,,2548.0,10.3,4017,Navajo,"{""04017"": 100}",Navajo,04017,False,False,America/Phoenix,"(34.36089, -110.50955)",52.60335988968066,147221.0,279_0_yes,35.05942981710896,-110.87788208748724,50.0
85937,34.56927,-110.01285,Snowflake,AZ,Arizona,True,,8734.0,11.6,4017,Navajo,"{""04017"": 100}",Navajo,04017,False,False,America/Phoenix,"(34.56927, -110.01285)",59.621872037599225,147221.0,279_0_yes,35.05942981710896,-110.87788208748724,50.0
85939,34.43729,-110.08754,Taylor,AZ,Arizona,True,,4380.0,31.4,4017,Navajo,"{""04017"": 100}",Navajo,04017,False,False,America/Phoenix,"(34.43729, -110.08754)",62.13644530571674,147221.0,279_0_yes,35.05942981710896,-110.87788208748724,50.0
85942,34.77442,-110.03549,Woodruff,AZ,Arizona,True,,21.0,1.4,4017,Navajo,"{""04017"": 100}",Navajo,04017,False,False,America/Phoenix,"(34.77442, -110.03549)",51.62886826130345,147221.0,279_0_yes,35.05942981710896,-110.87788208748724,50.0
86001,35.35119,-111.75607,Flagstaff,AZ,Arizona,True,,45396.0,60.3,4005,Coconino,"{""04005"": 100}",Coconino,04005,False,False,America/Phoenix,"(35.35119, -111.75607)",53.51997937750845,147221.0,279_0_yes,35.05942981710896,-110.87788208748724,50.0
86003,35.24259,-111.20202,Flagstaff,AZ,Arizona,True,,21.0,0.2,4005,Coconino,"{""04005"": 100}",Coconino,04005,False,False,America/Denver,"(35.24259, -111.20202)",22.25911951004204,147221.0,279_0_yes,35.05942981710896,-110.87788208748724,50.0
86004,35.37546,-111.37515,Flagstaff,AZ,Arizona,True,,35703.0,15.1,4005,Coconino,"{""04005"": 100}",Coconino,04005,False,False,America/Phoenix,"(35.37546, -111.37515)",35.56230285465229,147221.0,279_0_yes,35.05942981710896,-110.87788208748724,50.0
86011,35.18953,-111.65469,Flagstaff,AZ,Arizona,True,,10836.0,32998.2,4005,Coconino,"{""04005"": 100}",Coconino,04005,False,False,America/Phoenix,"(35.18953, -111.65469)",44.80955310416816,147221.0,279_0_yes,35.05942981710896,-110.87788208748724,50.0
