zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
32501,30.42826,-87.22277,Pensacola,FL,Florida,True,,11422.0,1196.0,12033,Escambia,"{""12033"": 100}",Escambia,12033,False,False,America/Chicago,"(30.42826, -87.22277)",43.83628849056323,537912.0,155_0_no,29.848814724867957,-87.52156266229625,50.0
32502,30.40928,-87.22636,Pensacola,FL,Florida,True,,3483.0,501.6,12033,Escambia,"{""12033"": 100}",Escambia,12033,False,False,America/Chicago,"(30.40928, -87.22636)",42.55327324530058,537912.0,155_0_no,29.848814724867957,-87.52156266229625,50.0
32503,30.46022,-87.21372,Pensacola,FL,Florida,True,,33163.0,1015.4,12033,Escambia,"{""12033"": 100}",Escambia,12033,False,False,America/Chicago,"(30.46022, -87.21372)",46.07389713771005,537912.0,155_0_no,29.848814724867957,-87.52156266229625,50.0
32504,30.48495,-87.19093,Pensacola,FL,Florida,True,,21467.0,790.2,12033,Escambia,"{""12033"": 100}",Escambia,12033,False,False,America/Chicago,"(30.48495, -87.19093)",48.1863369239004,537912.0,155_0_no,29.848814724867957,-87.52156266229625,50.0
32505,30.45575,-87.26082,Pensacola,FL,Florida,True,,27369.0,815.7,12033,Escambia,"{""12033"": 100}",Escambia,12033,False,False,America/Chicago,"(30.45575, -87.26082)",44.73513553352679,537912.0,155_0_no,29.848814724867957,-87.52156266229625,50.0
32506,30.39152,-87.37167,Pensacola,FL,Florida,True,,37604.0,474.5,12033,Escambia,"{""12033"": 100}",Escambia,12033,False,False,America/Chicago,"(30.39152, -87.37167)",38.55256511696087,537912.0,155_0_no,29.848814724867957,-87.52156266229625,50.0
32507,30.34035,-87.37706,Pensacola,FL,Florida,True,,33689.0,466.7,12033,Escambia,"{""12033"": 100}",Escambia,12033,False,False,America/Chicago,"(30.34035, -87.37706)",35.04321330040229,537912.0,155_0_no,29.848814724867957,-87.52156266229625,50.0
32508,30.35614,-87.29866,Pensacola,FL,Florida,True,,5144.0,275.3,12033,Escambia,"{""12033"": 100}",Escambia,12033,False,False,America/Chicago,"(30.35614, -87.29866)",37.49969128202232,537912.0,155_0_no,29.848814724867957,-87.52156266229625,50.0
32509,30.47096,-87.34115,Pensacola,FL,Florida,True,,642.0,192.9,12033,Escambia,"{""12033"": 100}",Escambia,12033,False,False,America/Chicago,"(30.47096, -87.34115)",44.316683582730604,537912.0,155_0_no,29.848814724867957,-87.52156266229625,50.0
32511,30.4064,-87.29129,Pensacola,FL,Florida,True,,1080.0,1460.2,12033,Escambia,"{""12033"": 100}",Escambia,12033,False,False,America/Chicago,"(30.4064, -87.29129)",40.9093384467442,537912.0,155_0_no,29.848814724867957,-87.52156266229625,50.0
