zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
14001,43.03149,-78.51154,Akron,NY,New York,True,,9324.0,55.8,36029,Erie,"{""36029"": 78.7, ""36063"": 13.03, ""36037"": 8.27}",Erie|Niagara|Genesee,36029|36063|36037,False,False,America/New_York,"(43.03149, -78.51154)",42.34439135334662,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14004,42.89487,-78.51008,Alden,NY,New York,True,,12240.0,97.2,36029,Erie,"{""36029"": 82.3, ""36121"": 12.61, ""36037"": 5.09}",Erie|Wyoming|Genesee,36029|36121|36037,False,False,America/New_York,"(42.89487, -78.51008)",49.45951762883584,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14005,42.91788,-78.24703,Alexander,NY,New York,True,,2312.0,27.9,36037,Genesee,"{""36037"": 100}",Genesee,36037,False,False,America/New_York,"(42.91788, -78.24703)",57.506638766491754,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14008,43.30792,-78.62728,Appleton,NY,New York,True,,1547.0,24.1,36063,Niagara,"{""36063"": 100}",Niagara,36063,False,False,America/New_York,"(43.30792, -78.62728)",26.59661482100561,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14011,42.83158,-78.29784,Attica,NY,New York,True,,8864.0,50.2,36121,Wyoming,"{""36121"": 89.78, ""36037"": 10.22}",Wyoming|Genesee,36121|36037,False,False,America/New_York,"(42.83158, -78.29784)",59.77970683237984,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14012,43.33431,-78.52572,Barker,NY,New York,True,,2374.0,27.3,36063,Niagara,"{""36063"": 95.57, ""36073"": 4.43}",Niagara|Orleans,36063|36073,False,False,America/New_York,"(43.33431, -78.52572)",30.78657653637327,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14013,43.07639,-78.39704,Basom,NY,New York,True,,1680.0,18.8,36037,Genesee,"{""36037"": 97.9, ""36029"": 2.1}",Genesee|Erie,36037|36029,False,False,America/New_York,"(43.07639, -78.39704)",44.73720238236212,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14020,42.99513,-78.21508,Batavia,NY,New York,True,,22060.0,128.5,36037,Genesee,"{""36037"": 100}",Genesee,36037,False,False,America/New_York,"(42.99513, -78.21508)",55.471703676667545,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14026,42.94212,-78.68794,Bowmansville,NY,New York,True,,568.0,252.0,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.94212, -78.68794)",41.67239657804767,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14028,43.31498,-78.71664,Burt,NY,New York,True,,1571.0,43.7,36063,Niagara,"{""36063"": 100}",Niagara,36063,False,False,America/New_York,"(43.31498, -78.71664)",22.31528427806209,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14031,42.98661,-78.60908,Clarence,NY,New York,True,,10158.0,202.6,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.98661, -78.60908)",41.38192607205014,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14032,43.04587,-78.63189,Clarence Center,NY,New York,True,,10084.0,162.8,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(43.04587, -78.63189)",37.47387976910843,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14036,42.97447,-78.38712,Corfu,NY,New York,True,,5588.0,40.2,36037,Genesee,"{""36037"": 100}",Genesee,36037,False,False,America/New_York,"(42.97447, -78.38712)",49.61623289729672,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14037,42.80637,-78.45448,Cowlesville,NY,New York,True,,897.0,19.5,36121,Wyoming,"{""36121"": 88.91, ""36029"": 11.09}",Wyoming|Erie,36121|36029,False,False,America/New_York,"(42.80637, -78.45448)",56.03850303278223,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14039,42.83593,-78.17101,Dale,NY,New York,True,,57.0,11.0,36121,Wyoming,"{""36121"": 100}",Wyoming,36121,False,False,America/New_York,"(42.83593, -78.17101)",64.14653523686698,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14040,42.88809,-78.37847,Darien Center,NY,New York,True,,1719.0,22.1,36037,Genesee,"{""36037"": 81.29, ""36121"": 18.71}",Genesee|Wyoming,36037|36121,False,False,America/New_York,"(42.88809, -78.37847)",54.13844904842533,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14043,42.90142,-78.70431,Depew,NY,New York,True,,25058.0,1064.8,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.90142, -78.70431)",43.71344486433523,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14051,43.04168,-78.69927,East Amherst,NY,New York,True,,19178.0,477.8,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(43.04168, -78.69927)",35.605284696772266,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14052,42.77054,-78.58084,East Aurora,NY,New York,True,,17664.0,111.4,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.77054, -78.58084)",54.6502938354158,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14054,42.90606,-78.1312,East Bethany,NY,New York,True,,1554.0,21.2,36037,Genesee,"{""36037"": 86.81, ""36121"": 13.19}",Genesee|Wyoming,36037|36121,False,False,America/New_York,"(42.90606, -78.1312)",62.55566105725695,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14058,43.10167,-78.16211,Elba,NY,New York,True,,2160.0,20.4,36037,Genesee,"{""36037"": 82.31, ""36073"": 17.69}",Genesee|Orleans,36037|36073,False,False,America/New_York,"(43.10167, -78.16211)",53.889792991202064,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14059,42.83241,-78.63678,Elma,NY,New York,True,,10446.0,149.7,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.83241, -78.63678)",49.53570502572232,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14067,43.21565,-78.56644,Gasport,NY,New York,True,,4971.0,38.9,36063,Niagara,"{""36063"": 100}",Niagara,36063,False,False,America/New_York,"(43.21565, -78.56644)",32.26494468171631,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14068,43.02696,-78.75808,Getzville,NY,New York,True,,7169.0,749.9,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(43.02696, -78.75808)",34.821926735512506,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14072,43.01673,-78.96308,Grand Island,NY,New York,True,,21287.0,291.9,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/Toronto,"(43.01673, -78.96308)",31.489192725501113,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14086,42.90661,-78.6291,Lancaster,NY,New York,True,,32653.0,378.0,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.90661, -78.6291)",45.32423788669586,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14092,43.17314,-78.99521,Lewiston,NY,New York,True,,10819.0,197.0,36063,Niagara,"{""36063"": 100}",Niagara,36063,False,False,America/New_York,"(43.17314, -78.99521)",20.63643346479975,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14094,43.15989,-78.70032,Lockport,NY,New York,True,,49792.0,158.0,36063,Niagara,"{""36063"": 100}",Niagara,36063,False,False,America/New_York,"(43.15989, -78.70032)",29.333786108424093,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14098,43.33464,-78.37827,Lyndonville,NY,New York,True,,3028.0,25.2,36073,Orleans,"{""36073"": 98.11, ""36063"": 1.89}",Orleans|Niagara,36073|36063,False,False,America/New_York,"(43.33464, -78.37827)",37.94497289780799,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14102,42.84272,-78.55481,Marilla,NY,New York,True,,1367.0,156.9,36029,Erie,"{""36029"": 100}",Erie,36029,False,False,America/New_York,"(42.84272, -78.55481)",51.07420294795358,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14103,43.2125,-78.37696,Medina,NY,New York,True,,10448.0,51.1,36073,Orleans,"{""36073"": 100}",Orleans,36073,False,False,America/New_York,"(43.2125, -78.37696)",40.78733352149362,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
14105,43.19043,-78.4813,Middleport,NY,New York,True,,4745.0,35.5,36063,Niagara,"{""36063"": 72.45, ""36073"": 18.96, ""36037"": 8.59}",Niagara|Orleans|Genesee,36063|36073|36037,False,False,America/New_York,"(43.19043, -78.4813)",36.83796586371999,1105426.0,454_0_yes,43.4589311587705,-79.11447472195104,50.0
