zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
98045,47.48276,-121.65678,North Bend,WA,Washington,True,,15174.0,34.0,53033,King,"{""53033"": 100}",King,53033,False,False,America/Los_Angeles,"(47.48276, -121.65678)",65.51382263981516,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98068,47.45154,-121.35795,Snoqualmie Pass,WA,Washington,True,,497.0,0.8,53037,Kittitas,"{""53037"": 54.94, ""53033"": 45.06}",Kittitas|King,53037|53033,False,False,America/Los_Angeles,"(47.45154, -121.35795)",58.52583807458614,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98224,47.7357,-121.56859,Baring,WA,Washington,True,,243.0,1.5,53033,King,"{""53033"": 100}",King,53033,False,False,America/Los_Angeles,"(47.7357, -121.56859)",50.901006276164296,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98237,48.53272,-121.69748,Concrete,WA,Washington,True,,4762.0,4.4,53057,Skagit,"{""53057"": 83.32, ""53073"": 16.68}",Skagit|Whatcom,53057|53073,False,False,America/Los_Angeles,"(48.53272, -121.69748)",53.60131761437136,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98241,48.21425,-121.33219,Darrington,WA,Washington,True,,1941.0,1.8,53061,Snohomish,"{""53061"": 91.93, ""53057"": 8.07}",Snohomish|Skagit,53061|53057,False,False,America/Los_Angeles,"(48.21425, -121.33219)",30.62839227936244,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98251,47.89812,-121.55752,Gold Bar,WA,Washington,True,,4084.0,9.8,53061,Snohomish,"{""53061"": 100}",Snohomish,53061,False,False,America/Los_Angeles,"(47.89812, -121.55752)",44.80838319260816,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98252,48.06173,-121.70939,Granite Falls,WA,Washington,True,,9993.0,16.2,53061,Snohomish,"{""53061"": 100}",Snohomish,53061,False,False,America/Los_Angeles,"(48.06173, -121.70939)",48.36499667851288,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98256,47.82883,-121.41464,Index,WA,Washington,True,,369.0,1.9,53061,Snohomish,"{""53061"": 100}",Snohomish,53061,False,False,America/Los_Angeles,"(47.82883, -121.41464)",41.356124892715876,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98267,48.43756,-121.30841,Marblemount,WA,Washington,True,,262.0,0.3,53057,Skagit,"{""53057"": 100}",Skagit,53057,False,False,America/Los_Angeles,"(48.43756, -121.30841)",34.8961534084981,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98283,48.80137,-121.29997,Rockport,WA,Washington,True,,350.0,0.3,53073,Whatcom,"{""53073"": 95.8, ""53057"": 4.2}",Whatcom|Skagit,53073|53057,False,False,America/Los_Angeles,"(48.80137, -121.29997)",52.69948449695369,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98288,47.65204,-121.3574,Skykomish,WA,Washington,True,,225.0,0.3,53033,King,"{""53033"": 100}",King,53033,False,False,America/Los_Angeles,"(47.65204, -121.3574)",47.44533128854103,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98802,47.49308,-120.16493,East Wenatchee,WA,Washington,True,,31626.0,67.7,53017,Douglas,"{""53017"": 100}",Douglas,53017,False,False,America/Los_Angeles,"(47.49308, -120.16493)",51.87384996603135,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98811,47.73425,-120.37379,Ardenvoir,WA,Washington,True,,187.0,142.7,53007,Chelan,"{""53007"": 100}",Chelan,53007,False,False,America/Los_Angeles,"(47.73425, -120.37379)",32.633773605074026,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98812,48.13119,-119.80687,Brewster,WA,Washington,True,,5227.0,10.4,53047,Okanogan,"{""53047"": 74.94, ""53017"": 25.06}",Okanogan|Douglas,53047|53017,False,False,America/Los_Angeles,"(48.13119, -119.80687)",39.93418575035246,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98813,48.01107,-119.61063,Bridgeport,WA,Washington,True,,3012.0,11.6,53017,Douglas,"{""53017"": 76.94, ""53047"": 23.06}",Douglas|Okanogan,53017|53047,False,False,America/Los_Angeles,"(48.01107, -119.61063)",50.082218108761126,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98814,48.21001,-120.22884,Carlton,WA,Washington,True,,739.0,1.9,53047,Okanogan,"{""53047"": 100}",Okanogan,53047,False,False,America/Los_Angeles,"(48.21001, -120.22884)",20.672186178422734,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98815,47.52893,-120.48459,Cashmere,WA,Washington,True,,7210.0,28.7,53007,Chelan,"{""53007"": 100}",Chelan,53007,False,False,America/Los_Angeles,"(47.52893, -120.48459)",44.61462030798576,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
98816,48.0229,-120.34361,Chelan,WA,Washington,True,,6005.0,4.7,53007,Chelan,"{""53007"": 98.63, ""53047"": 1.37}",Chelan|Okanogan,53007|53047,False,False,America/Los_Angeles,"(48.0229, -120.34361)",17.950856739499407,119048.0,561_0_yes,48.16229622844141,-120.67185424271482,50.0
