zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
12922,44.33381,-74.7827,Childwold,NY,New York,True,,32.0,0.1,36089,St. Lawrence,"{""36089"": 100}",St. Lawrence,36089,False,False,America/New_York,"(44.33381, -74.7827)",49.44639319887016,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
12927,44.2005,-74.81818,Cranberry Lake,NY,New York,True,,276.0,0.9,36089,St. Lawrence,"{""36089"": 100}",St. Lawrence,36089,False,False,America/New_York,"(44.2005, -74.81818)",46.25708276226469,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13083,43.64853,-75.98091,Lacona,NY,New York,True,,2027.0,13.1,36075,Oswego,"{""36075"": 98.52, ""36045"": 1.48}",Oswego|Jefferson,36075|36045,False,False,America/New_York,"(43.64853, -75.98091)",36.72364560388738,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13114,43.46386,-76.24328,Mexico,NY,New York,True,,6594.0,40.4,36075,Oswego,"{""36075"": 100}",Oswego,36075,False,False,America/New_York,"(43.46386, -76.24328)",53.61764505119181,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13126,43.43469,-76.46331,Oswego,NY,New York,True,,35369.0,135.7,36075,Oswego,"{""36075"": 99.09, ""36011"": 0.91}",Oswego|Cayuga,36075|36011,False,False,America/New_York,"(43.43469, -76.46331)",61.09216477174661,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13142,43.55189,-76.12959,Pulaski,NY,New York,True,,6486.0,34.7,36075,Oswego,"{""36075"": 100}",Oswego,36075,False,False,America/New_York,"(43.55189, -76.12959)",45.66043969515008,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13144,43.57034,-75.97464,Richland,NY,New York,True,,1608.0,16.7,36075,Oswego,"{""36075"": 100}",Oswego,36075,False,False,America/New_York,"(43.57034, -75.97464)",41.8044105354556,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13145,43.65188,-76.1232,Sandy Creek,NY,New York,True,,1410.0,35.0,36075,Oswego,"{""36075"": 100}",Oswego,36075,False,False,America/New_York,"(43.65188, -76.1232)",39.31965782601911,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13302,43.50261,-75.95044,Altmar,NY,New York,True,,1483.0,12.7,36075,Oswego,"{""36075"": 100}",Oswego,36075,False,False,America/New_York,"(43.50261, -75.95044)",46.05333726167959,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13305,43.89329,-75.43144,Beaver Falls,NY,New York,True,,204.0,68.3,36049,Lewis,"{""36049"": 100}",Lewis,36049,False,False,America/New_York,"(43.89329, -75.43144)",23.91319823207976,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13309,43.47398,-75.34103,Boonville,NY,New York,True,,5672.0,15.1,36065,Oneida,"{""36065"": 73.62, ""36049"": 26.38}",Oneida|Lewis,36065|36049,False,False,America/New_York,"(43.47398, -75.34103)",51.15225840990535,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13312,43.70247,-75.20758,Brantingham,NY,New York,True,,332.0,1.9,36049,Lewis,"{""36049"": 100}",Lewis,36049,False,False,America/New_York,"(43.70247, -75.20758)",41.18809775758416,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13325,43.58398,-75.54091,Constableville,NY,New York,True,,955.0,3.6,36049,Lewis,"{""36049"": 100}",Lewis,36049,False,False,America/New_York,"(43.58398, -75.54091)",40.67421220527186,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13327,43.96047,-75.28474,Croghan,NY,New York,True,,1762.0,4.9,36049,Lewis,"{""36049"": 100}",Lewis,36049,False,False,America/New_York,"(43.96047, -75.28474)",26.63512275807161,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13331,43.81706,-74.97284,Eagle Bay,NY,New York,True,,61.0,0.1,36043,Herkimer,"{""36043"": 98.62, ""36041"": 1.38}",Herkimer|Hamilton,36043|36041,False,False,America/New_York,"(43.81706, -74.97284)",45.04913400350494,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13338,43.49706,-74.97833,Forestport,NY,New York,True,,1263.0,2.1,36043,Herkimer,"{""36043"": 76.74, ""36065"": 23.26}",Herkimer|Oneida,36043|36065,False,False,America/New_York,"(43.49706, -74.97833)",59.43107713360143,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13343,43.75271,-75.31062,Glenfield,NY,New York,True,,1572.0,10.4,36049,Lewis,"{""36049"": 100}",Lewis,36049,False,False,America/New_York,"(43.75271, -75.31062)",35.238547852208164,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13345,43.6889,-75.33153,Greig,NY,New York,True,,150.0,10.8,36049,Lewis,"{""36049"": 100}",Lewis,36049,False,False,America/New_York,"(43.6889, -75.33153)",38.227213610948645,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13367,43.85563,-75.31772,Lowville,NY,New York,True,,8893.0,7.4,36049,Lewis,"{""36049"": 61.94, ""36043"": 38.06}",Lewis|Herkimer,36049|36043,False,False,America/New_York,"(43.85563, -75.31772)",29.710731446708543,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13368,43.6446,-75.33209,Lyons Falls,NY,New York,True,,1184.0,19.0,36049,Lewis,"{""36049"": 100}",Lewis,36049,False,False,America/New_York,"(43.6446, -75.33209)",40.81934788107879,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13404,43.73842,-75.48089,Martinsburg,NY,New York,True,,130.0,30.4,36049,Lewis,"{""36049"": 100}",Lewis,36049,False,False,America/New_York,"(43.73842, -75.48089)",31.61500957945876,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13420,43.65069,-74.9619,Old Forge,NY,New York,True,,1064.0,2.8,36043,Herkimer,"{""36043"": 100}",Herkimer,36043,False,False,America/New_York,"(43.65069, -74.9619)",52.36423630629557,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
13433,43.59914,-75.24765,Port Leyden,NY,New York,True,,1657.0,11.2,36049,Lewis,"{""36049"": 100}",Lewis,36049,False,False,America/New_York,"(43.59914, -75.24765)",45.712379863183834,289345.0,475_0_no,44.15316603394039,-75.74933082297628,50.0
