zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
66401,38.96894,-96.30539,Alma,KS,Kansas,True,,1644.0,2.6,20197,Wabaunsee,"{""20197"": 100}",Wabaunsee,20197,False,False,America/Chicago,"(38.96894, -96.30539)",42.12524621598601,267894.0,370_0_yes,39.28742143699017,-96.97558359100576,50.0
66403,39.89424,-96.27166,Axtell,KS,Kansas,True,,931.0,4.1,20117,Marshall,"{""20117"": 75.25, ""20131"": 24.75}",Marshall|Nemaha,20117|20131,False,False,America/Chicago,"(39.89424, -96.27166)",56.23692799940779,267894.0,370_0_yes,39.28742143699017,-96.97558359100576,50.0
66404,39.86786,-96.17804,Baileyville,KS,Kansas,True,,481.0,3.0,20131,Nemaha,"{""20131"": 98.09, ""20117"": 1.91}",Nemaha|Marshall,20131|20117,False,False,America/Chicago,"(39.86786, -96.17804)",58.414497693580984,267894.0,370_0_yes,39.28742143699017,-96.97558359100576,50.0
66406,39.8927,-96.42014,Beattie,KS,Kansas,True,,424.0,2.7,20117,Marshall,"{""20117"": 100}",Marshall,20117,False,False,America/Chicago,"(39.8927, -96.42014)",51.22115308437345,267894.0,370_0_yes,39.28742143699017,-96.97558359100576,50.0
66407,39.22517,-96.19218,Belvue,KS,Kansas,True,,244.0,1.7,20149,Pottawatomie,"{""20149"": 59.05, ""20197"": 40.95}",Pottawatomie|Wabaunsee,20149|20197,False,False,America/Chicago,"(39.22517, -96.19218)",42.132570284875484,267894.0,370_0_yes,39.28742143699017,-96.97558359100576,50.0
66411,39.64083,-96.63948,Blue Rapids,KS,Kansas,True,,1280.0,4.3,20117,Marshall,"{""20117"": 83.89, ""20161"": 16.11}",Marshall|Riley,20117|20161,False,False,America/Chicago,"(39.64083, -96.63948)",30.29307564466768,267894.0,370_0_yes,39.28742143699017,-96.97558359100576,50.0
66412,39.90837,-96.77794,Bremen,KS,Kansas,True,,142.0,1.1,20117,Marshall,"{""20117"": 83.61, ""20201"": 16.39}",Marshall|Washington,20117|20201,False,False,America/Chicago,"(39.90837, -96.77794)",44.17491708567488,267894.0,370_0_yes,39.28742143699017,-96.97558359100576,50.0
66415,39.69193,-96.14381,Centralia,KS,Kansas,True,,829.0,3.5,20131,Nemaha,"{""20131"": 100}",Nemaha,20131,False,False,America/Chicago,"(39.69193, -96.14381)",52.42321377805312,267894.0,370_0_yes,39.28742143699017,-96.97558359100576,50.0
66422,39.33317,-96.08496,Emmett,KS,Kansas,True,,1031.0,7.1,20149,Pottawatomie,"{""20149"": 77.2, ""20085"": 22.8}",Pottawatomie|Jackson,20149|20085,False,False,America/Chicago,"(39.33317, -96.08496)",47.71681791842122,267894.0,370_0_yes,39.28742143699017,-96.97558359100576,50.0
66423,38.8492,-96.12934,Eskridge,KS,Kansas,True,,1061.0,2.7,20197,Wabaunsee,"{""20197"": 100}",Wabaunsee,20197,False,False,America/Chicago,"(38.8492, -96.12934)",54.5664423730839,267894.0,370_0_yes,39.28742143699017,-96.97558359100576,50.0
