zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
67735,39.35119,-101.76646,Goodland,KS,Kansas,True,,5039.0,3.0,20181,Sherman,"{""20181"": 98.72, ""20023"": 1.28}",Sherman|Cheyenne,20181|20023,False,False,America/Denver,"(39.35119, -101.76646)",43.13224150440268,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
67741,39.38269,-102.00822,Kanorado,KS,Kansas,True,,374.0,1.0,20181,Sherman,"{""20181"": 87.58, ""20023"": 12.42}",Sherman|Cheyenne,20181|20023,False,False,America/Denver,"(39.38269, -102.00822)",30.387426394295485,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
67756,39.79815,-101.84265,Saint Francis,KS,Kansas,True,,1841.0,1.1,20023,Cheyenne,"{""20023"": 100}",Cheyenne,20023,False,False,America/Chicago,"(39.79815, -101.84265)",50.50257938285141,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
67758,38.89658,-101.7842,Sharon Springs,KS,Kansas,True,,1255.0,1.1,20199,Wallace,"{""20199"": 100}",Wallace,20199,False,False,America/Denver,"(38.89658, -101.7842)",51.91971821502453,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
67762,38.84166,-101.98611,Weskan,KS,Kansas,True,,167.0,0.3,20199,Wallace,"{""20199"": 80.96, ""20071"": 19.04}",Wallace|Greeley,20199|20071,False,False,America/Denver,"(38.84166, -101.98611)",46.26793938536786,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
80727,40.02185,-102.51484,Eckley,CO,Colorado,True,,590.0,0.9,8125,Yuma,"{""08125"": 100}",Yuma,08125,False,False,America/Denver,"(40.02185, -102.51484)",47.74547777412216,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
80735,39.71549,-102.25029,Idalia,CO,Colorado,True,,395.0,0.5,8125,Yuma,"{""08125"": 100}",Yuma,08125,False,False,America/Denver,"(39.71549, -102.25029)",31.58061004669178,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
80740,39.74256,-103.38744,Lindon,CO,Colorado,True,,92.0,0.2,8121,Washington,"{""08121"": 100}",Washington,08121,False,False,America/Denver,"(39.74256, -103.38744)",51.8228599296019,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
80755,39.89966,-102.35155,Vernon,CO,Colorado,True,,75.0,0.3,8125,Yuma,"{""08125"": 100}",Yuma,08125,False,False,America/Denver,"(39.89966, -102.35155)",40.939542168233295,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
80801,39.73943,-103.11354,Anton,CO,Colorado,True,,120.0,0.3,8121,Washington,"{""08121"": 100}",Washington,08121,False,False,America/Denver,"(39.73943, -103.11354)",40.25079683851209,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
80802,38.84317,-102.16393,Arapahoe,CO,Colorado,True,,238.0,0.3,8017,Cheyenne,"{""08017"": 100}",Cheyenne,08017,False,False,America/Denver,"(38.84317, -102.16393)",40.29899653206106,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
80804,39.35644,-103.26331,Arriba,CO,Colorado,True,,267.0,0.3,8073,Lincoln,"{""08073"": 100}",Lincoln,08073,False,False,America/Denver,"(39.35644, -103.26331)",36.908399873368886,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
80805,39.29378,-102.44923,Bethune,CO,Colorado,True,,389.0,1.1,8063,Kit Carson,"{""08063"": 100}",Kit Carson,08063,False,False,America/Denver,"(39.29378, -102.44923)",7.145096583156826,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
80807,39.31575,-102.23303,Burlington,CO,Colorado,True,,4460.0,2.3,8063,Kit Carson,"{""08063"": 94.54, ""08125"": 5.46}",Kit Carson|Yuma,08063|08125,False,False,America/Denver,"(39.31575, -102.23303)",18.221723279889346,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
80810,38.82589,-102.4454,Cheyenne Wells,CO,Colorado,True,,1171.0,0.8,8017,Cheyenne,"{""08017"": 100}",Cheyenne,08017,False,False,America/Denver,"(38.82589, -102.4454)",35.65463514855536,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
80812,39.67901,-102.89161,Cope,CO,Colorado,True,,246.0,0.6,8121,Washington,"{""08121"": 95.54, ""08125"": 4.46}",Washington|Yuma,08121|08125,False,False,America/Denver,"(39.67901, -102.89161)",29.357933871727905,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
80815,39.40174,-103.08191,Flagler,CO,Colorado,True,,775.0,0.6,8063,Kit Carson,"{""08063"": 73.08, ""08121"": 26.92}",Kit Carson|Washington,08063|08121,False,False,America/Denver,"(39.40174, -103.08191)",27.58961223953063,22133.0,373_0_yes,39.33228734100484,-102.57327776272837,50.0
