zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
91901,32.81467,-116.71929,Alpine,CA,California,True,,17896.0,88.7,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.81467, -116.71929)",35.73547158510704,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91902,32.67479,-117.00475,Bonita,CA,California,True,,17760.0,611.3,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.67479, -117.00475)",25.637755783070556,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91906,32.66241,-116.47255,Campo,CA,California,True,,4327.0,15.9,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.66241, -116.47255)",52.615111302315924,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91910,32.63653,-117.06301,Chula Vista,CA,California,True,,74233.0,2277.1,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.63653, -117.06301)",25.4630235869769,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91911,32.60686,-117.04984,Chula Vista,CA,California,True,,88593.0,2687.5,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.60686, -117.04984)",27.583134483893172,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91913,32.62174,-116.98609,Chula Vista,CA,California,True,,51054.0,2167.2,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.62174, -116.98609)",29.05238341165672,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91914,32.66604,-116.95426,Chula Vista,CA,California,True,,16889.0,981.5,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.66604, -116.95426)",28.191783897226344,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91915,32.62266,-116.95013,Chula Vista,CA,California,True,,33991.0,1698.0,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.62266, -116.95013)",30.432715929519517,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91916,32.91103,-116.63201,Descanso,CA,California,True,,1775.0,11.1,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.91103, -116.63201)",39.813146382619216,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91917,32.6267,-116.71894,Dulzura,CA,California,True,,1048.0,7.8,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.6267, -116.71894)",40.84293691892501,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91931,32.83758,-116.58029,Guatay,CA,California,True,,530.0,24.9,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.83758, -116.58029)",43.33319617791661,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91932,32.56923,-117.11798,Imperial Beach,CA,California,True,,26323.0,2376.4,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.56923, -117.11798)",27.90085567639805,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91935,32.70214,-116.78721,Jamul,CA,California,True,,9270.0,33.9,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.70214, -116.78721)",34.80280098908243,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91941,32.75964,-116.99253,La Mesa,CA,California,True,,33126.0,1555.3,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.75964, -116.99253)",22.487515994942672,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91942,32.77728,-117.02129,La Mesa,CA,California,True,,40714.0,2724.3,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.77728, -117.02129)",20.422725241523533,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91945,32.73315,-117.03402,Lemon Grove,CA,California,True,,26923.0,2629.7,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.73315, -117.03402)",21.64902955076289,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91948,32.87509,-116.47076,Mount Laguna,CA,California,True,,115.0,1.3,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.87509, -116.47076)",49.31869375877829,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91950,32.66952,-117.09313,National City,CA,California,True,,62783.0,3303.7,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.66952, -117.09313)",22.59011335453687,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91962,32.79248,-116.48044,Pine Valley,CA,California,True,,2652.0,17.5,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.79248, -116.48044)",49.60451764889182,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91963,32.64798,-116.5964,Potrero,CA,California,True,,479.0,4.5,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.64798, -116.5964)",46.39934432432923,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91977,32.72387,-116.99631,Spring Valley,CA,California,True,,63267.0,2463.0,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.72387, -116.99631)",23.750145379570117,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
91978,32.71209,-116.94103,Spring Valley,CA,California,True,,10949.0,354.1,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.71209, -116.94103)",26.810733116329057,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92003,33.28701,-117.19977,Bonsall,CA,California,True,,5123.0,131.7,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.28701, -117.19977)",25.169258768862,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92007,33.02216,-117.27389,Cardiff By The Sea,CA,California,True,,11973.0,1998.9,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.02216, -117.27389)",6.44883310556207,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92008,33.14564,-117.31691,Carlsbad,CA,California,True,,27119.0,1006.7,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.14564, -117.31691)",14.456689463606214,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92009,33.09535,-117.24574,Carlsbad,CA,California,True,,46849.0,1484.5,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.09535, -117.24574)",11.749051699161237,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92010,33.15676,-117.28423,Carlsbad,CA,California,True,,15600.0,730.8,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.15676, -117.28423)",15.348684507716204,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92011,33.10698,-117.29507,Carlsbad,CA,California,True,,24843.0,1467.3,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.10698, -117.29507)",11.85889486936013,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92014,32.96797,-117.24879,Del Mar,CA,California,True,,13133.0,804.2,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.96797, -117.24879)",4.557703950830797,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92019,32.77886,-116.87142,El Cajon,CA,California,True,,44397.0,540.2,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.77886, -116.87142)",28.102745261873974,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92020,32.79557,-116.9697,El Cajon,CA,California,True,,57796.0,2007.5,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.79557, -116.9697)",22.424221531797063,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92021,32.83514,-116.87462,El Cajon,CA,California,True,,71183.0,980.2,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.83514, -116.87462)",26.64992241309125,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92024,33.05716,-117.25651,Encinitas,CA,California,True,,50994.0,1092.3,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.05716, -117.25651)",9.068131273223266,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92025,33.08492,-117.02967,Escondido,CA,California,True,,52276.0,902.2,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.08492, -117.02967)",19.596479950095343,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92026,33.2111,-117.11157,Escondido,CA,California,True,,50461.0,540.3,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.2111, -117.11157)",22.423546759102834,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92027,33.13263,-116.98335,Escondido,CA,California,True,,57225.0,370.3,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.13263, -116.98335)",23.646363523504927,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92028,33.38613,-117.22658,Fallbrook,CA,California,True,,48736.0,161.3,6073,San Diego,"{""06073"": 99.31, ""06065"": 0.69}",San Diego|Riverside,06073|06065,False,False,America/Los_Angeles,"(33.38613, -117.22658)",31.51781063123432,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92029,33.08555,-117.12885,Escondido,CA,California,True,,19361.0,331.4,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.08555, -117.12885)",15.03536536166126,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92037,32.85257,-117.25104,La Jolla,CA,California,True,,38261.0,1226.3,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.85257, -117.25104)",6.968767907365744,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92040,32.90665,-116.88875,Lakeside,CA,California,True,,45392.0,260.8,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.90665, -116.88875)",24.969913528086266,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92054,33.19377,-117.35508,Oceanside,CA,California,True,,40709.0,2103.6,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.19377, -117.35508)",17.91247860487457,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92055,33.38123,-117.42874,Camp Pendleton,CA,California,True,,12783.0,38.0,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.38123, -117.42874)",31.3968452532628,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92056,33.20197,-117.28939,Oceanside,CA,California,True,,53124.0,1666.3,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.20197, -117.28939)",18.422308761470106,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92057,33.25326,-117.28704,Oceanside,CA,California,True,,59190.0,1527.3,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.25326, -117.28704)",21.96479822703194,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92058,33.28379,-117.34182,Oceanside,CA,California,True,,47011.0,410.1,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.28379, -117.34182)",24.042011820087332,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92059,33.38277,-117.05193,Pala,CA,California,True,,1578.0,22.1,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.38277, -117.05193)",34.46262603208481,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92060,33.35043,-116.86451,Palomar Mountain,CA,California,True,,457.0,2.6,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.35043, -116.86451)",38.80790923114583,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92061,33.30036,-116.93048,Pauma Valley,CA,California,True,,2273.0,25.2,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.30036, -116.93048)",33.68642907318663,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92064,32.98038,-117.01746,Poway,CA,California,True,,49768.0,453.9,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(32.98038, -117.01746)",17.676003459480704,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92065,33.04736,-116.84386,Ramona,CA,California,True,,36460.0,83.1,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.04736, -116.84386)",28.516525120450936,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
92066,33.21541,-116.53583,Ranchita,CA,California,True,,350.0,6.1,6073,San Diego,"{""06073"": 100}",San Diego,06073,False,False,America/Los_Angeles,"(33.21541, -116.53583)",49.207495197557144,4624116.0,242_0_no,32.93640742791401,-117.31781817176508,50.0
