zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
89412,41.13904,-119.69501,Gerlach,NV,Nevada,True,,75.0,0.0,32031,Washoe,"{""32031"": 91.78, ""32013"": 8.22}",Washoe|Humboldt,32031|32013,False,False,America/Los_Angeles,"(41.13904, -119.69501)",48.64241362127956,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
96006,41.15575,-120.83952,Adin,CA,California,True,,615.0,1.2,6035,Lassen,"{""06035"": 63.88, ""06049"": 36.12}",Lassen|Modoc,06035|06049,False,False,America/Los_Angeles,"(41.15575, -120.83952)",43.0046482176463,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
96009,41.06183,-121.04434,Bieber,CA,California,True,,291.0,0.6,6035,Lassen,"{""06035"": 100}",Lassen,06035,False,False,America/Los_Angeles,"(41.06183, -121.04434)",54.79444275080695,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
96015,41.49672,-120.87162,Canby,CA,California,True,,334.0,0.6,6049,Modoc,"{""06049"": 100}",Modoc,06049,False,False,America/Los_Angeles,"(41.49672, -120.87162)",29.57986329684416,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
96054,41.26665,-121.10633,Lookout,CA,California,True,,265.0,0.9,6049,Modoc,"{""06049"": 100}",Modoc,06049,False,False,America/Los_Angeles,"(41.26665, -121.10633)",47.85341825091086,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
96068,41.10525,-121.20455,Nubieber,CA,California,True,,200.0,2.7,6035,Lassen,"{""06035"": 100}",Lassen,06035,False,False,America/Los_Angeles,"(41.10525, -121.20455)",58.6782946969863,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
96101,41.45803,-120.5043,Alturas,CA,California,True,,5152.0,3.3,6049,Modoc,"{""06049"": 100}",Modoc,06049,False,False,America/Los_Angeles,"(41.45803, -120.5043)",15.902398040256195,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
96104,41.48248,-120.12725,Cedarville,CA,California,True,,920.0,1.5,6049,Modoc,"{""06049"": 100}",Modoc,06049,False,False,America/Los_Angeles,"(41.48248, -120.12725)",15.9886280295953,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
96108,41.77687,-120.42351,Davis Creek,CA,California,True,,158.0,0.3,6049,Modoc,"{""06049"": 100}",Modoc,06049,False,False,America/Los_Angeles,"(41.77687, -120.42351)",9.702224391144062,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
96110,41.26637,-120.10763,Eagleville,CA,California,True,,87.0,0.3,6049,Modoc,"{""06049"": 96.22, ""06035"": 3.78}",Modoc|Lassen,06049|06035,False,False,America/Los_Angeles,"(41.26637, -120.10763)",29.179364052109978,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
96112,41.8372,-120.09403,Fort Bidwell,CA,California,True,,210.0,0.6,6049,Modoc,"{""06049"": 100}",Modoc,06049,False,False,America/Los_Angeles,"(41.8372, -120.09403)",17.962044185249745,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
96115,41.70753,-120.14047,Lake City,CA,California,True,,167.0,0.6,6049,Modoc,"{""06049"": 100}",Modoc,06049,False,False,America/Los_Angeles,"(41.70753, -120.14047)",10.906655596010271,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
96116,41.2603,-120.44841,Likely,CA,California,True,,149.0,0.3,6049,Modoc,"{""06049"": 100}",Modoc,06049,False,False,America/Los_Angeles,"(41.2603, -120.44841)",27.640897214521303,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
96119,41.03353,-120.55264,Madeline,CA,California,True,,11.0,0.0,6035,Lassen,"{""06035"": 100}",Lassen,06035,False,False,America/Los_Angeles,"(41.03353, -120.55264)",44.13835211131649,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
97620,42.223,-119.89677,Adel,OR,Oregon,True,,106.0,0.1,41037,Lake,"{""41037"": 100}",Lake,41037,False,False,America/Los_Angeles,"(42.223, -119.89677)",45.526401607745406,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
97630,42.29832,-120.39166,Lakeview,OR,Oregon,True,,4797.0,1.8,41037,Lake,"{""41037"": 100}",Lake,41037,False,False,America/Los_Angeles,"(42.29832, -120.39166)",44.75967885927618,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
97635,41.93173,-120.29974,New Pine Creek,OR,Oregon,True,,164.0,1.2,6049,Modoc,"{""06049"": 92.79, ""41037"": 7.21}",Modoc|Lake,06049|41037,False,False,America/Los_Angeles,"(41.93173, -120.29974)",19.447388207047556,13701.0,438_0_no,41.65172746108782,-120.33817578043696,50.0
