zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76901,31.52352,-100.63993,San Angelo,TX,Texas,True,,30972.0,34.6,48451,Tom Green,"{""48451"": 72.83, ""48235"": 27.17}",Tom Green|Irion,48451|48235,False,False,America/Chicago,"(31.52352, -100.63993)",48.41149971865108,152948.0,204_0_yes,32.09922305365899,-101.10990513973096,50.0
76903,31.48168,-100.43787,San Angelo,TX,Texas,True,,31429.0,484.5,48451,Tom Green,"{""48451"": 100}",Tom Green,48451,False,False,America/Chicago,"(31.48168, -100.43787)",58.1223178223185,152948.0,204_0_yes,32.09922305365899,-101.10990513973096,50.0
76905,31.49987,-100.31583,San Angelo,TX,Texas,True,,12746.0,26.8,48451,Tom Green,"{""48451"": 100}",Tom Green,48451,False,False,America/Chicago,"(31.49987, -100.31583)",62.36341491582099,152948.0,204_0_yes,32.09922305365899,-101.10990513973096,50.0
76908,31.43226,-100.40314,Goodfellow Afb,TX,Texas,True,,2541.0,629.8,48451,Tom Green,"{""48451"": 100}",Tom Green,48451,False,False,America/Chicago,"(31.43226, -100.40314)",62.02676783218405,152948.0,204_0_yes,32.09922305365899,-101.10990513973096,50.0
76933,31.87618,-100.28544,Bronte,TX,Texas,True,,1340.0,1.9,48081,Coke,"{""48081"": 69.83, ""48399"": 30.17}",Coke|Runnels,48081|48399,False,False,America/Chicago,"(31.87618, -100.28544)",50.71366645925165,152948.0,204_0_yes,32.09922305365899,-101.10990513973096,50.0
76934,31.61491,-100.67661,Carlsbad,TX,Texas,True,,974.0,8.7,48451,Tom Green,"{""48451"": 100}",Tom Green,48451,False,False,America/Chicago,"(31.61491, -100.67661)",42.02793836357715,152948.0,204_0_yes,32.09922305365899,-101.10990513973096,50.0
76945,31.87297,-100.60292,Robert Lee,TX,Texas,True,,1762.0,1.1,48081,Coke,"{""48081"": 94.88, ""48451"": 4.06, ""48431"": 1.06}",Coke|Tom Green|Sterling,48081|48451|48431,False,False,America/Chicago,"(31.87297, -100.60292)",33.572629016730275,152948.0,204_0_yes,32.09922305365899,-101.10990513973096,50.0
76951,31.81255,-101.04709,Sterling City,TX,Texas,True,,1274.0,0.6,48431,Sterling,"{""48431"": 100}",Sterling,48431,False,False,America/Chicago,"(31.81255, -101.04709)",20.146612223241284,152948.0,204_0_yes,32.09922305365899,-101.10990513973096,50.0
76953,31.72871,-100.32078,Tennyson,TX,Texas,True,,83.0,0.7,48081,Coke,"{""48081"": 99.8, ""48451"": 0.2}",Coke|Tom Green,48081|48451,False,False,America/Chicago,"(31.72871, -100.32078)",52.88985073239851,152948.0,204_0_yes,32.09922305365899,-101.10990513973096,50.0
76958,31.64467,-100.75515,Water Valley,TX,Texas,True,,134.0,1.1,48451,Tom Green,"{""48451"": 100}",Tom Green,48451,False,False,America/Chicago,"(31.64467, -100.75515)",37.6784267975877,152948.0,204_0_yes,32.09922305365899,-101.10990513973096,50.0
