zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
63622,37.78901,-90.90584,Belgrade,MO,Missouri,True,,1167.0,9.9,29221,Washington,"{""29221"": 100}",Washington,29221,False,False,America/Chicago,"(37.78901, -90.90584)",60.7074023804279,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63623,37.67532,-90.8941,Belleview,MO,Missouri,True,,764.0,2.8,29093,Iron,"{""29093"": 100}",Iron,29093,False,False,America/Chicago,"(37.67532, -90.8941)",55.07485013120838,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63625,37.56374,-90.98734,Black,MO,Missouri,True,,424.0,2.0,29179,Reynolds,"{""29179"": 81.95, ""29093"": 18.05}",Reynolds|Iron,29179|29093,False,False,America/Chicago,"(37.56374, -90.98734)",45.96587365308819,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63629,37.39847,-91.23861,Bunker,MO,Missouri,True,,1109.0,1.5,29203,Shannon,"{""29203"": 47.81, ""29179"": 32.9, ""29065"": 19.3}",Shannon|Reynolds|Dent,29203|29179|29065,False,False,America/Chicago,"(37.39847, -91.23861)",28.240498512825795,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63631,37.74912,-90.78873,Caledonia,MO,Missouri,True,,932.0,8.7,29221,Washington,"{""29221"": 64.5, ""29093"": 35.5}",Washington|Iron,29221|29093,False,False,America/Chicago,"(37.74912, -90.78873)",62.73105324151284,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63633,37.41993,-91.01082,Centerville,MO,Missouri,True,,788.0,3.3,29179,Reynolds,"{""29179"": 100}",Reynolds,29179,False,False,America/Chicago,"(37.41993, -91.01082)",38.423933109895906,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63638,37.21727,-91.01135,Ellington,MO,Missouri,True,,2808.0,3.7,29179,Reynolds,"{""29179"": 82.04, ""29203"": 17.96}",Reynolds|Shannon,29179|29203,False,False,America/Chicago,"(37.21727, -91.01135)",32.04392339391821,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63654,37.45941,-90.85156,Lesterville,MO,Missouri,True,,573.0,3.1,29179,Reynolds,"{""29179"": 98.79, ""29093"": 1.21}",Reynolds|Iron,29179|29093,False,False,America/Chicago,"(37.45941, -90.85156)",47.156810129249855,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63656,37.59664,-90.79483,Middle Brook,MO,Missouri,True,,286.0,1.6,29093,Iron,"{""29093"": 50.73, ""29179"": 49.27}",Iron|Reynolds,29093|29179,False,False,America/Chicago,"(37.59664, -90.79483)",55.27848901655362,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63665,37.29055,-90.84087,Redford,MO,Missouri,True,,185.0,0.8,29179,Reynolds,"{""29179"": 100}",Reynolds,29179,False,False,America/Chicago,"(37.29055, -90.84087)",42.5204258880657,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63675,37.30112,-90.697,Vulcan,MO,Missouri,True,,87.0,2.2,29093,Iron,"{""29093"": 100}",Iron,29093,False,False,America/Chicago,"(37.30112, -90.697)",50.265942318245514,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63935,36.67053,-90.92055,Doniphan,MO,Missouri,True,,10066.0,8.5,29181,Ripley,"{""29181"": 92.49, ""29149"": 6.73, ""29035"": 0.78}",Ripley|Oregon|Carter,29181|29149|29035,False,False,America/Chicago,"(36.67053, -90.92055)",45.928493687526704,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63937,36.94403,-90.74907,Ellsinore,MO,Missouri,True,,2866.0,6.5,29035,Carter,"{""29035"": 78.52, ""29023"": 14.12, ""29223"": 7.36}",Carter|Butler|Wayne,29035|29023|29223,False,False,America/Chicago,"(36.94403, -90.74907)",46.30484798649428,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63939,36.68456,-90.68253,Fairdealing,MO,Missouri,True,,1308.0,9.5,29181,Ripley,"{""29181"": 100}",Ripley,29181,False,False,America/Chicago,"(36.68456, -90.68253)",56.30986544307228,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63941,36.8711,-91.16607,Fremont,MO,Missouri,True,,150.0,0.4,29035,Carter,"{""29035"": 66.37, ""29149"": 32.9, ""29181"": 0.73}",Carter|Oregon|Ripley,29035|29149|29181,False,False,America/Chicago,"(36.8711, -91.16607)",26.753376781367123,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63942,36.55434,-91.07821,Gatewood,MO,Missouri,True,,647.0,2.8,29181,Ripley,"{""29181"": 71.47, ""29149"": 28.53}",Ripley|Oregon,29181|29149,False,False,America/Chicago,"(36.55434, -91.07821)",45.68083460844773,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63943,36.84046,-90.79995,Grandin,MO,Missouri,True,,560.0,2.6,29035,Carter,"{""29035"": 71.82, ""29181"": 28.18}",Carter|Ripley,29035|29181,False,False,America/Chicago,"(36.84046, -90.79995)",45.736904060852986,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63955,36.60211,-90.67864,Oxly,MO,Missouri,True,,106.0,5.4,29181,Ripley,"{""29181"": 100}",Ripley,29181,False,False,America/Chicago,"(36.60211, -90.67864)",59.52217152948153,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63957,37.14218,-90.68903,Piedmont,MO,Missouri,True,,6222.0,11.8,29223,Wayne,"{""29223"": 75.72, ""29179"": 24.28}",Wayne|Reynolds,29223|29179,False,False,America/Chicago,"(37.14218, -90.68903)",48.66077294128931,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
63965,36.97391,-91.02294,Van Buren,MO,Missouri,True,,2877.0,4.9,29035,Carter,"{""29035"": 97.18, ""29179"": 2.82}",Carter|Reynolds,29035|29179,False,False,America/Chicago,"(36.97391, -91.02294)",31.11761666273395,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65436,37.62239,-91.9726,Beulah,MO,Missouri,True,,18.0,0.3,29161,Phelps,"{""29161"": 95.23, ""29215"": 4.77}",Phelps|Texas,29161|29215,False,False,America/Chicago,"(37.62239, -91.9726)",43.18151939536245,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65438,36.9375,-91.50739,Birch Tree,MO,Missouri,True,,2681.0,3.5,29203,Shannon,"{""29203"": 67.19, ""29149"": 32.81}",Shannon|Oregon,29203|29149,False,False,America/Chicago,"(36.9375, -91.50739)",10.806453740717583,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65439,37.65718,-91.09535,Bixby,MO,Missouri,True,,140.0,1.6,29093,Iron,"{""29093"": 100}",Iron,29093,False,False,America/Chicago,"(37.65718, -91.09535)",47.28309991690752,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65440,37.60388,-91.18539,Boss,MO,Missouri,True,,584.0,2.1,29065,Dent,"{""29065"": 54.45, ""29179"": 40.2, ""29093"": 5.35}",Dent|Reynolds|Iron,29065|29179|29093,False,False,America/Chicago,"(37.60388, -91.18539)",41.54399575178882,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65444,37.37772,-92.06308,Bucyrus,MO,Missouri,True,,907.0,4.2,29215,Texas,"{""29215"": 100}",Texas,29215,False,False,America/Chicago,"(37.37772, -92.06308)",33.82698794769114,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65446,37.80902,-91.26999,Cherryville,MO,Missouri,True,,556.0,6.0,29055,Crawford,"{""29055"": 100}",Crawford,29055,False,False,America/Chicago,"(37.80902, -91.26999)",52.59494702341927,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65456,37.78048,-91.20267,Davisville,MO,Missouri,True,,512.0,3.2,29055,Crawford,"{""29055"": 100}",Crawford,29055,False,False,America/Chicago,"(37.78048, -91.20267)",52.03978062520161,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65461,37.68406,-92.02379,Duke,MO,Missouri,True,,111.0,1.6,29169,Pulaski,"{""29169"": 51.32, ""29161"": 48.68}",Pulaski|Phelps,29169|29161,False,False,America/Chicago,"(37.68406, -92.02379)",48.27654340464361,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65462,37.68654,-91.86417,Edgar Springs,MO,Missouri,True,,1273.0,5.1,29161,Phelps,"{""29161"": 84.78, ""29065"": 15.22}",Phelps|Dent,29161|29065,False,False,America/Chicago,"(37.68654, -91.86417)",44.54642352027553,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65464,37.18353,-91.89236,Elk Creek,MO,Missouri,True,,624.0,4.3,29215,Texas,"{""29215"": 100}",Texas,29215,False,False,America/Chicago,"(37.18353, -91.89236)",19.027388522221514,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65466,37.2113,-91.38645,Eminence,MO,Missouri,True,,2031.0,4.5,29203,Shannon,"{""29203"": 100}",Shannon,29203,False,False,America/Chicago,"(37.2113, -91.38645)",13.289320562146735,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65470,37.54872,-92.40287,Falcon,MO,Missouri,True,,1250.0,4.5,29105,Laclede,"{""29105"": 88.02, ""29229"": 11.98}",Laclede|Wright,29105|29229,False,False,America/Chicago,"(37.54872, -92.40287)",55.85976594835397,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65473,37.71215,-92.14811,Fort Leonard Wood,MO,Missouri,True,,14759.0,54.0,29169,Pulaski,"{""29169"": 100}",Pulaski,29169,False,False,America/Chicago,"(37.71215, -92.14811)",53.68008519449787,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65479,37.3368,-91.63382,Hartshorn,MO,Missouri,True,,143.0,0.6,29203,Shannon,"{""29203"": 60.54, ""29215"": 39.46}",Shannon|Texas,29203|29215,False,False,America/Chicago,"(37.3368, -91.63382)",17.696915795719633,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65483,37.30463,-91.94911,Houston,MO,Missouri,True,,4534.0,16.4,29215,Texas,"{""29215"": 100}",Texas,29215,False,False,America/Chicago,"(37.30463, -91.94911)",25.79284719116279,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65484,37.36348,-92.22052,Huggins,MO,Missouri,True,,68.0,0.9,29215,Texas,"{""29215"": 100}",Texas,29215,False,False,America/Chicago,"(37.36348, -92.22052)",40.63569853197886,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65501,37.47319,-91.5549,Jadwin,MO,Missouri,True,,127.0,2.0,29065,Dent,"{""29065"": 100}",Dent,29065,False,False,America/Chicago,"(37.47319, -91.5549)",26.77351074559204,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65534,37.70236,-92.27656,Laquey,MO,Missouri,True,,680.0,6.9,29169,Pulaski,"{""29169"": 78.94, ""29105"": 21.06}",Pulaski|Laclede,29169|29105,False,False,America/Chicago,"(37.70236, -92.27656)",57.63071599199205,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65541,37.64401,-91.75624,Lenox,MO,Missouri,True,,293.0,4.7,29065,Dent,"{""29065"": 100}",Dent,29065,False,False,America/Chicago,"(37.64401, -91.75624)",39.90603581616764,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
65542,37.50497,-91.88432,Licking,MO,Missouri,True,,6587.0,11.7,29215,Texas,"{""29215"": 91.41, ""29065"": 7.65, ""29161"": 0.94}",Texas|Dent|Phelps,29215|29065|29161,False,False,America/Chicago,"(37.50497, -91.88432)",33.7371496359495,183877.0,328_0_no,37.08586404392439,-91.56937928477768,50.0
