zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
62006,39.06433,-90.66714,Batchtown,IL,Illinois,True,,503.0,6.1,17013,Calhoun,"{""17013"": 100}",Calhoun,17013,False,False,America/Chicago,"(39.06433, -90.66714)",40.20601669969254,1175122.0,367_0_yes,39.2426266434505,-91.3814564994874,50.0
62013,38.96421,-90.56518,Brussels,IL,Illinois,True,,614.0,10.7,17013,Calhoun,"{""17013"": 100}",Calhoun,17013,False,False,America/Chicago,"(38.96421, -90.56518)",47.80716061518328,1175122.0,367_0_yes,39.2426266434505,-91.3814564994874,50.0
62027,39.24686,-90.55725,Eldred,IL,Illinois,True,,580.0,3.7,17061,Greene,"{""17061"": 100}",Greene,17061,False,False,America/Chicago,"(39.24686, -90.55725)",44.103650853546775,1175122.0,367_0_yes,39.2426266434505,-91.3814564994874,50.0
62031,39.1123,-90.53355,Fieldon,IL,Illinois,True,,678.0,4.4,17083,Jersey,"{""17083"": 100}",Jersey,17083,False,False,America/Chicago,"(39.1123, -90.53355)",46.298420161540385,1175122.0,367_0_yes,39.2426266434505,-91.3814564994874,50.0
62036,38.91866,-90.59079,Golden Eagle,IL,Illinois,True,,644.0,7.9,17013,Calhoun,"{""17013"": 100}",Calhoun,17013,False,False,America/Chicago,"(38.91866, -90.59079)",47.951689606396805,1175122.0,367_0_yes,39.2426266434505,-91.3814564994874,50.0
62037,39.00826,-90.4664,Grafton,IL,Illinois,True,,1822.0,12.3,17083,Jersey,"{""17083"": 100}",Jersey,17083,False,False,America/Chicago,"(39.00826, -90.4664)",51.651049929739116,1175122.0,367_0_yes,39.2426266434505,-91.3814564994874,50.0
62045,39.26297,-90.70921,Hamburg,IL,Illinois,True,,498.0,5.0,17013,Calhoun,"{""17013"": 100}",Calhoun,17013,False,False,America/Chicago,"(39.26297, -90.70921)",35.99477773462801,1175122.0,367_0_yes,39.2426266434505,-91.3814564994874,50.0
62047,39.13314,-90.62273,Hardin,IL,Illinois,True,,1747.0,17.3,17013,Calhoun,"{""17013"": 100}",Calhoun,17013,False,False,America/Chicago,"(39.13314, -90.62273)",41.32999698482517,1175122.0,367_0_yes,39.2426266434505,-91.3814564994874,50.0
62050,39.43734,-90.55544,Hillview,IL,Illinois,True,,352.0,2.3,17061,Greene,"{""17061"": 100}",Greene,17061,False,False,America/Chicago,"(39.43734, -90.55544)",46.14412187024094,1175122.0,367_0_yes,39.2426266434505,-91.3814564994874,50.0
62053,39.31572,-90.65763,Kampsville,IL,Illinois,True,,441.0,3.4,17013,Calhoun,"{""17013"": 100}",Calhoun,17013,False,False,America/Chicago,"(39.31572, -90.65763)",39.04045377800826,1175122.0,367_0_yes,39.2426266434505,-91.3814564994874,50.0
62078,39.47984,-90.48686,Patterson,IL,Illinois,True,,89.0,65.0,17061,Greene,"{""17061"": 100}",Greene,17061,False,False,America/Chicago,"(39.47984, -90.48686)",50.52188638738982,1175122.0,367_0_yes,39.2426266434505,-91.3814564994874,50.0
62301,39.93139,-91.38741,Quincy,IL,Illinois,True,,31744.0,1097.2,17001,Adams,"{""17001"": 100}",Adams,17001,False,False,America/Chicago,"(39.93139, -91.38741)",47.59007098110869,1175122.0,367_0_yes,39.2426266434505,-91.3814564994874,50.0
62305,39.92915,-91.34441,Quincy,IL,Illinois,True,,19016.0,52.7,17001,Adams,"{""17001"": 100}",Adams,17001,False,False,America/Chicago,"(39.92915, -91.34441)",47.4752454933809,1175122.0,367_0_yes,39.2426266434505,-91.3814564994874,50.0
