zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
80420,39.31451,-106.10553,Alma,CO,Colorado,True,,679.0,6.2,8093,Park,"{""08093"": 100}",Park,08093,False,False,America/Denver,"(39.31451, -106.10553)",11.263039578164802,200270.0,375_0_yes,39.36223754986225,-106.30706234164542,50.0
80421,39.48166,-105.50462,Bailey,CO,Colorado,True,,9683.0,35.8,8093,Park,"{""08093"": 97.9, ""08059"": 2.1}",Park|Jefferson,08093|08059,False,False,America/Denver,"(39.48166, -105.50462)",43.61698029790834,200270.0,375_0_yes,39.36223754986225,-106.30706234164542,50.0
80422,39.8635,-105.53846,Black Hawk,CO,Colorado,True,,4992.0,18.0,8047,Gilpin,"{""08047"": 100}",Gilpin,08047,False,False,America/Denver,"(39.8635, -105.53846)",53.601854641808735,200270.0,375_0_yes,39.36223754986225,-106.30706234164542,50.0
80423,39.84776,-106.55359,Bond,CO,Colorado,True,,214.0,0.3,8037,Eagle,"{""08037"": 84.94, ""08049"": 15.06}",Eagle|Grand,08037|08049,False,False,America/Denver,"(39.84776, -106.55359)",36.02201385118916,200270.0,375_0_yes,39.36223754986225,-106.30706234164542,50.0
80424,39.47089,-106.01685,Breckenridge,CO,Colorado,True,,10769.0,33.0,8117,Summit,"{""08117"": 100}",Summit,08117,False,False,America/Denver,"(39.47089, -106.01685)",17.214178688026514,200270.0,375_0_yes,39.36223754986225,-106.30706234164542,50.0
80426,39.87393,-106.98452,Burns,CO,Colorado,True,,48.0,0.2,8037,Eagle,"{""08037"": 100}",Eagle,08037,False,False,America/Denver,"(39.87393, -106.98452)",50.497491758843545,200270.0,375_0_yes,39.36223754986225,-106.30706234164542,50.0
80427,39.79366,-105.52413,Central City,CO,Colorado,True,,531.0,14.2,8047,Gilpin,"{""08047"": 100}",Gilpin,08047,False,False,America/Denver,"(39.79366, -105.52413)",51.2537112415098,200270.0,375_0_yes,39.36223754986225,-106.30706234164542,50.0
80432,39.22256,-105.82969,Como,CO,Colorado,True,,215.0,0.4,8093,Park,"{""08093"": 100}",Park,08093,False,False,America/Denver,"(39.22256, -105.82969)",27.28994281577322,200270.0,375_0_yes,39.36223754986225,-106.30706234164542,50.0
80435,39.60161,-105.92452,Dillon,CO,Colorado,True,,8176.0,30.3,8117,Summit,"{""08117"": 100}",Summit,08117,False,False,America/Denver,"(39.60161, -105.92452)",26.262285640333445,200270.0,375_0_yes,39.36223754986225,-106.30706234164542,50.0
80436,39.78203,-105.64349,Dumont,CO,Colorado,True,,547.0,12.0,8019,Clear Creek,"{""08019"": 100}",Clear Creek,08019,False,False,America/Denver,"(39.78203, -105.64349)",45.71928081967637,200270.0,375_0_yes,39.36223754986225,-106.30706234164542,50.0
80438,39.7602,-105.78356,Empire,CO,Colorado,True,,613.0,4.3,8019,Clear Creek,"{""08019"": 100}",Clear Creek,08019,False,False,America/Denver,"(39.7602, -105.78356)",39.16186462226093,200270.0,375_0_yes,39.36223754986225,-106.30706234164542,50.0
80439,39.6343,-105.42994,Evergreen,CO,Colorado,True,,25374.0,58.0,8019,Clear Creek,"{""08019"": 58.27, ""08059"": 41.73}",Clear Creek|Jefferson,08019|08059,False,False,America/Denver,"(39.6343, -105.42994)",50.40056860236786,200270.0,375_0_yes,39.36223754986225,-106.30706234164542,50.0
80440,39.13412,-106.04137,Fairplay,CO,Colorado,True,,2568.0,3.1,8093,Park,"{""08093"": 100}",Park,08093,False,False,America/Denver,"(39.13412, -106.04137)",21.22560175281566,200270.0,375_0_yes,39.36223754986225,-106.30706234164542,50.0
