zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
49902,46.04905,-88.37744,Alpha,MI,Michigan,True,,192.0,102.6,26071,Iron,"{""26071"": 100}",Iron,26071,False,False,America/Menominee,"(46.04905, -88.37744)",51.32155423966414,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49903,46.33455,-88.48496,Amasa,MI,Michigan,True,,85.0,0.2,26071,Iron,"{""26071"": 100}",Iron,26071,False,False,America/Menominee,"(46.33455, -88.48496)",39.43780134811134,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49905,47.10694,-88.71395,Atlantic Mine,MI,Michigan,True,,2416.0,11.9,26061,Houghton,"{""26061"": 100}",Houghton,26061,False,False,America/Detroit,"(47.10694, -88.71395)",54.53579117808865,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49908,46.75276,-88.57034,Baraga,MI,Michigan,True,,3333.0,11.8,26013,Baraga,"{""26013"": 100}",Baraga,26013,False,False,America/Detroit,"(46.75276, -88.57034)",41.332813581002036,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49910,46.61815,-89.54308,Bergland,MI,Michigan,True,,315.0,2.9,26131,Ontonagon,"{""26131"": 100}",Ontonagon,26131,False,False,America/Detroit,"(46.61815, -89.54308)",17.46707451009036,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49911,46.49247,-90.05235,Bessemer,MI,Michigan,True,,2515.0,21.4,26053,Gogebic,"{""26053"": 100}",Gogebic,26053,False,False,America/Menominee,"(46.49247, -90.05235)",36.027169801522504,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49912,46.49393,-89.20017,Bruce Crossing,MI,Michigan,True,,963.0,1.8,26131,Ontonagon,"{""26131"": 100}",Ontonagon,26131,False,False,America/Detroit,"(46.49393, -89.20017)",6.633131749074154,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49915,46.06464,-88.62708,Caspian,MI,Michigan,True,,324.0,103.9,26071,Iron,"{""26071"": 100}",Iron,26071,False,False,America/Menominee,"(46.06464, -88.62708)",40.8334959534,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49916,46.97891,-88.59519,Chassell,MI,Michigan,True,,3020.0,10.6,26061,Houghton,"{""26061"": 100}",Houghton,26061,False,False,America/Detroit,"(46.97891, -88.59519)",50.68468370828649,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49919,46.50995,-88.43518,Covington,MI,Michigan,True,,173.0,0.5,26013,Baraga,"{""26013"": 100}",Baraga,26013,False,False,America/Detroit,"(46.50995, -88.43518)",41.60266090011613,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49920,46.14087,-88.30079,Crystal Falls,MI,Michigan,True,,4103.0,3.9,26071,Iron,"{""26071"": 100}",Iron,26071,False,False,America/Menominee,"(46.14087, -88.30079)",51.72140125839687,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49921,47.09084,-88.5818,Dodgeville,MI,Michigan,True,,350.0,286.9,26061,Houghton,"{""26061"": 100}",Houghton,26061,False,False,America/Detroit,"(47.09084, -88.5818)",57.07976796252887,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49922,47.12369,-88.49522,Dollar Bay,MI,Michigan,True,,640.0,88.0,26061,Houghton,"{""26061"": 100}",Houghton,26061,False,False,America/Detroit,"(47.12369, -88.49522)",61.36932917229184,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49925,46.55088,-89.37681,Ewen,MI,Michigan,True,,498.0,1.1,26131,Ontonagon,"{""26131"": 100}",Ontonagon,26131,False,False,America/Detroit,"(46.55088, -89.37681)",9.230563279823514,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49927,46.04475,-88.57108,Gaastra,MI,Michigan,True,,484.0,11.3,26071,Iron,"{""26071"": 100}",Iron,26071,False,False,America/Menominee,"(46.04475, -88.57108)",43.79750374865445,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49929,46.79874,-89.09567,Greenland,MI,Michigan,True,,186.0,3.4,26131,Ontonagon,"{""26131"": 100}",Ontonagon,26131,False,False,America/Detroit,"(46.79874, -89.09567)",27.421766951378814,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
49931,47.13652,-88.6063,Houghton,MI,Michigan,True,,9497.0,139.1,26061,Houghton,"{""26061"": 100}",Houghton,26061,False,False,America/Detroit,"(47.13652, -88.6063)",58.98025947798946,105531.0,518_0_yes,46.42783168847177,-89.30124253019403,50.0
