zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
69128,41.23252,-103.90613,Bushnell,NE,Nebraska,True,,328.0,0.3,31105,Kimball,"{""31105"": 88.79, ""31007"": 11.21}",Kimball|Banner,31105|31007,False,False,America/Denver,"(41.23252, -103.90613)",31.098502737453178,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
69133,41.21975,-103.47178,Dix,NE,Nebraska,True,,486.0,1.1,31105,Kimball,"{""31105"": 100}",Kimball,31105,False,False,America/Denver,"(41.21975, -103.47178)",40.588446628316696,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
69145,41.24913,-103.67097,Kimball,NE,Nebraska,True,,2860.0,2.7,31105,Kimball,"{""31105"": 82.05, ""31007"": 17.95}",Kimball|Banner,31105|31007,False,False,America/Denver,"(41.24913, -103.67097)",36.175893535644335,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
69156,41.27689,-103.34587,Potter,NE,Nebraska,True,,556.0,0.6,31033,Cheyenne,"{""31033"": 62.25, ""31007"": 23.55, ""31105"": 14.2}",Cheyenne|Banner|Kimball,31033|31007|31105,False,False,America/Denver,"(41.27689, -103.34587)",47.97945036593903,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80520,40.11387,-104.93347,Firestone,CO,Colorado,True,,1416.0,928.3,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.11387, -104.93347)",67.67642353777248,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80530,40.10153,-104.92302,Frederick,CO,Colorado,True,,3996.0,495.2,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.10153, -104.92302)",67.87510787374345,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80534,40.33192,-104.93522,Johnstown,CO,Colorado,True,,15635.0,125.6,8123,Weld,"{""08123"": 80.58, ""08069"": 19.42}",Weld|Larimer,08123|08069,False,False,America/Denver,"(40.33192, -104.93522)",58.35124289023474,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80543,40.34645,-104.8532,Milliken,CO,Colorado,True,,8048.0,100.5,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.34645, -104.8532)",54.201755910384975,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80546,40.52415,-104.84986,Severance,CO,Colorado,True,,205.0,707.9,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.52415, -104.84986)",48.150775284593394,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80550,40.48213,-104.90223,Windsor,CO,Colorado,True,,28935.0,213.1,8123,Weld,"{""08123"": 91.04, ""08069"": 8.96}",Weld|Larimer,08123|08069,False,False,America/Denver,"(40.48213, -104.90223)",51.830403932281946,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80610,40.66996,-104.58269,Ault,CO,Colorado,True,,3719.0,8.0,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.66996, -104.58269)",31.59967300916406,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80611,40.62015,-104.24964,Briggsdale,CO,Colorado,True,,1173.0,1.1,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.62015, -104.24964)",17.49239558145152,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80612,40.89924,-104.82287,Carr,CO,Colorado,True,,242.0,0.3,8123,Weld,"{""08123"": 84.85, ""08069"": 15.15}",Weld|Larimer,08123|08069,False,False,America/Denver,"(40.89924, -104.82287)",43.71161427045327,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80615,40.5444,-104.64236,Eaton,CO,Colorado,True,,9210.0,33.6,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.5444, -104.64236)",37.65571784785844,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80620,40.37425,-104.71337,Evans,CO,Colorado,True,,21331.0,1391.3,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.37425, -104.71337)",47.1170015955296,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80621,40.10732,-104.79841,Fort Lupton,CO,Colorado,True,,15100.0,46.1,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.10732, -104.79841)",63.053689568790304,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80622,40.54235,-104.44732,Galeton,CO,Colorado,True,,83.0,2.9,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.54235, -104.44732)",28.95860707029121,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80623,40.28531,-104.78253,Gilcrest,CO,Colorado,True,,1381.0,796.1,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.28531, -104.78253)",53.8179449437309,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80624,40.45683,-104.45635,Gill,CO,Colorado,True,,1014.0,5.3,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.45683, -104.45635)",33.1247914470029,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80631,40.44216,-104.67809,Greeley,CO,Colorado,True,,55748.0,207.8,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.44216, -104.67809)",42.86292710211075,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80634,40.40075,-104.79222,Greeley,CO,Colorado,True,,61810.0,622.8,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.40075, -104.79222)",49.4475642519603,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80643,40.11186,-104.47164,Keenesburg,CO,Colorado,True,,4471.0,8.0,8123,Weld,"{""08123"": 88.68, ""08001"": 11.32}",Weld|Adams,08123|08001,False,False,America/Denver,"(40.11186, -104.47164)",52.899034272493886,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80644,40.3371,-104.43866,Kersey,CO,Colorado,True,,3375.0,8.1,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.3371, -104.43866)",38.7507305846664,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80645,40.28409,-104.64731,La Salle,CO,Colorado,True,,6395.0,26.6,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.28409, -104.64731)",48.67108114696417,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
80648,40.76559,-104.72816,Nunn,CO,Colorado,True,,1718.0,4.3,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.76559, -104.72816)",38.14989809583789,408483.0,405_0_yes,40.78798900301498,-103.99961653682026,50.0
