zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
57457,45.87281,-99.15812,Long Lake,SD,South Dakota,True,,70.0,0.2,46089,McPherson,"{""46089"": 100}",McPherson,46089,False,False,America/Chicago,"(45.87281, -99.15812)",53.88658680537088,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
57632,45.82924,-100.04927,Herreid,SD,South Dakota,True,,586.0,1.1,46021,Campbell,"{""46021"": 100}",Campbell,46021,False,False,America/Chicago,"(45.82924, -100.04927)",49.70793428624049,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
57648,45.92722,-100.31755,Pollock,SD,South Dakota,True,,312.0,0.5,46021,Campbell,"{""46021"": 52.61, ""38029"": 47.39}",Campbell|Emmons,46021|38029,False,False,America/Chicago,"(45.92722, -100.31755)",48.60970663043299,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58401,46.88145,-98.76883,Jamestown,ND,North Dakota,True,,16957.0,15.3,38093,Stutsman,"{""38093"": 100}",Stutsman,38093,False,False,America/Chicago,"(46.88145, -98.76883)",53.84885125027084,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58413,46.02963,-99.34235,Ashley,ND,North Dakota,True,,987.0,0.8,38051,McIntosh,"{""38051"": 85.08, ""38021"": 8.35, ""46089"": 6.57}",McIntosh|Dickey|McPherson,38051|38021|46089,False,False,America/Chicago,"(46.02963, -99.34235)",39.99925925531928,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58420,47.06072,-98.86734,Buchanan,ND,North Dakota,True,,254.0,0.7,38093,Stutsman,"{""38093"": 100}",Stutsman,38093,False,False,America/Chicago,"(47.06072, -98.86734)",56.86966138698845,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58424,46.87554,-99.10217,Cleveland,ND,North Dakota,True,,314.0,0.7,38093,Stutsman,"{""38093"": 100}",Stutsman,38093,False,False,America/Chicago,"(46.87554, -99.10217)",40.22306802552104,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58428,46.81162,-99.75809,Dawson,ND,North Dakota,True,,197.0,0.5,38043,Kidder,"{""38043"": 100}",Kidder,38043,False,False,America/Chicago,"(46.81162, -99.75809)",19.90824904299435,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58439,45.96738,-98.82994,Forbes,ND,North Dakota,True,,114.0,0.2,38021,Dickey,"{""38021"": 62.89, ""46089"": 34.85, ""46013"": 2.26}",Dickey|McPherson|Brown,38021|46089|46013,False,False,America/Chicago,"(45.96738, -98.82994)",59.437456411930405,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58440,46.27941,-99.16324,Fredonia,ND,North Dakota,True,,93.0,0.2,38047,Logan,"{""38047"": 53.73, ""38051"": 46.27}",Logan|McIntosh,38047|38051,False,False,America/Chicago,"(46.27941, -99.16324)",33.835134761025564,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58442,46.56518,-99.18184,Gackle,ND,North Dakota,True,,388.0,0.7,38047,Logan,"{""38047"": 79.45, ""38093"": 20.55}",Logan|Stutsman,38047|38093,False,False,America/Chicago,"(46.56518, -99.18184)",28.502189067219998,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58454,46.5978,-98.94038,Jud,ND,North Dakota,True,,349.0,0.6,38045,LaMoure,"{""38045"": 63.84, ""38093"": 36.16}",LaMoure|Stutsman,38045|38093,False,False,America/Chicago,"(46.5978, -98.94038)",40.14779708740831,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58456,46.25674,-98.95475,Kulm,ND,North Dakota,True,,583.0,1.0,38021,Dickey,"{""38021"": 44.05, ""38045"": 37.06, ""38051"": 18.89}",Dickey|LaMoure|McIntosh,38021|38045|38051,False,False,America/Chicago,"(46.25674, -98.95475)",43.381929506632076,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58460,46.30991,-99.31907,Lehr,ND,North Dakota,True,,193.0,0.4,38047,Logan,"{""38047"": 59.55, ""38051"": 40.45}",Logan|McIntosh,38047|38051,False,False,America/Chicago,"(46.30991, -99.31907)",26.411442518886503,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58467,46.8746,-99.34103,Medina,ND,North Dakota,True,,752.0,1.3,38093,Stutsman,"{""38093"": 83.93, ""38043"": 16.07}",Stutsman|Kidder,38093|38043,False,False,America/Chicago,"(46.8746, -99.34103)",31.894997603011404,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58475,47.14118,-99.53717,Pettibone,ND,North Dakota,True,,150.0,0.4,38043,Kidder,"{""38043"": 79.24, ""38093"": 20.76}",Kidder|Stutsman,38043|38093,False,False,America/Chicago,"(47.14118, -99.53717)",44.15501967421147,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58476,47.19398,-99.00263,Pingree,ND,North Dakota,True,,342.0,0.6,38093,Stutsman,"{""38093"": 100}",Stutsman,38093,False,False,America/Chicago,"(47.19398, -99.00263)",59.05863063002685,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58477,47.2208,-100.52294,Regan,ND,North Dakota,True,,143.0,0.5,38015,Burleigh,"{""38015"": 100}",Burleigh,38015,False,False,America/Chicago,"(47.2208, -100.52294)",59.62439975637363,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58478,47.16008,-99.74543,Robinson,ND,North Dakota,True,,121.0,0.3,38043,Kidder,"{""38043"": 100}",Kidder,38043,False,False,America/Chicago,"(47.16008, -99.74543)",43.988723642097135,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58482,46.86669,-99.90465,Steele,ND,North Dakota,True,,1070.0,2.0,38043,Kidder,"{""38043"": 100}",Kidder,38043,False,False,America/Chicago,"(46.86669, -99.90465)",24.431096222075414,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58483,46.66176,-99.42186,Streeter,ND,North Dakota,True,,294.0,0.7,38093,Stutsman,"{""38093"": 41.08, ""38043"": 30.71, ""38047"": 28.22}",Stutsman|Kidder|Logan,38093|38043|38047,False,False,America/Chicago,"(46.66176, -99.42186)",19.434484377470337,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58487,46.85278,-99.60283,Tappen,ND,North Dakota,True,,518.0,0.9,38043,Kidder,"{""38043"": 100}",Kidder,38043,False,False,America/Chicago,"(46.85278, -99.60283)",24.20688477405401,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58488,47.17552,-99.99709,Tuttle,ND,North Dakota,True,,134.0,0.2,38043,Kidder,"{""38043"": 100}",Kidder,38043,False,False,America/Chicago,"(47.17552, -99.99709)",46.196151408093236,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58494,47.16306,-100.2744,Wing,ND,North Dakota,True,,412.0,0.5,38015,Burleigh,"{""38015"": 100}",Burleigh,38015,False,False,America/Chicago,"(47.16306, -100.2744)",49.997140162509545,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58495,46.27202,-99.60077,Wishek,ND,North Dakota,True,,1256.0,1.3,38051,McIntosh,"{""38051"": 60.35, ""38047"": 39.65}",McIntosh|Logan,38051|38047,False,False,America/Chicago,"(46.27202, -99.60077)",19.351872634801257,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58496,47.14063,-99.30794,Woodworth,ND,North Dakota,True,,132.0,0.2,38093,Stutsman,"{""38093"": 100}",Stutsman,38093,False,False,America/Chicago,"(47.14063, -99.30794)",48.074168724223455,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58501,46.8189,-100.70234,Bismarck,ND,North Dakota,True,,29419.0,498.1,38015,Burleigh,"{""38015"": 100}",Burleigh,38015,False,False,America/Chicago,"(46.8189, -100.70234)",48.307973346027964,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58503,46.90587,-100.75262,Bismarck,ND,North Dakota,True,,34970.0,99.6,38015,Burleigh,"{""38015"": 100}",Burleigh,38015,False,False,America/Chicago,"(46.90587, -100.75262)",53.15842889584041,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58504,46.7273,-100.6808,Bismarck,ND,North Dakota,True,,27607.0,103.2,38015,Burleigh,"{""38015"": 100}",Burleigh,38015,False,False,America/Chicago,"(46.7273, -100.6808)",45.05949941617941,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
58521,47.0269,-100.66963,Baldwin,ND,North Dakota,True,,599.0,1.4,38015,Burleigh,"{""38015"": 100}",Burleigh,38015,False,False,America/Chicago,"(47.0269, -100.66963)",54.643077802657174,130419.0,523_0_yes,46.52382840527457,-99.77859094739183,50.0
