zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
77414,28.90601,-95.8935,Bay City,TX,Texas,True,,24254.0,16.9,48321,Matagorda,"{""48321"": 100}",Matagorda,48321,False,False,America/Chicago,"(28.90601, -95.8935)",37.55304962503582,280577.0,125_0_no,28.459731448055237,-96.24712001600372,50.0
77419,28.8692,-96.25603,Blessing,TX,Texas,True,,1148.0,8.4,48321,Matagorda,"{""48321"": 100}",Matagorda,48321,False,False,America/Chicago,"(28.8692, -96.25603)",28.296738489690046,280577.0,125_0_no,28.459731448055237,-96.24712001600372,50.0
77422,28.96492,-95.57268,Brazoria,TX,Texas,True,,13965.0,31.5,48039,Brazoria,"{""48039"": 100}",Brazoria,48039,False,False,America/Chicago,"(28.96492, -95.57268)",53.74640264719831,280577.0,125_0_no,28.459731448055237,-96.24712001600372,50.0
77432,29.05808,-96.21608,Danevang,TX,Texas,True,,39.0,1.1,48481,Wharton,"{""48481"": 100}",Wharton,48481,False,False,America/Chicago,"(29.05808, -96.21608)",41.384675818921124,280577.0,125_0_no,28.459731448055237,-96.24712001600372,50.0
77440,28.88819,-96.14603,Elmaton,TX,Texas,True,,28.0,2.8,48321,Matagorda,"{""48321"": 100}",Matagorda,48321,False,False,America/Chicago,"(28.88819, -96.14603)",30.231278017789204,280577.0,125_0_no,28.459731448055237,-96.24712001600372,50.0
77455,29.14017,-96.43782,Louise,TX,Texas,True,,2121.0,3.9,48481,Wharton,"{""48481"": 89.09, ""48089"": 5.49, ""48239"": 5.42}",Wharton|Colorado|Jackson,48481|48089|48239,False,False,America/Chicago,"(29.14017, -96.43782)",48.41089101835115,280577.0,125_0_no,28.459731448055237,-96.24712001600372,50.0
77456,28.9511,-96.1136,Markham,TX,Texas,True,,1116.0,10.9,48321,Matagorda,"{""48321"": 100}",Matagorda,48321,False,False,America/Chicago,"(28.9511, -96.1136)",34.90125769820186,280577.0,125_0_no,28.459731448055237,-96.24712001600372,50.0
77457,28.70119,-95.94076,Matagorda,TX,Texas,True,,560.0,9.2,48321,Matagorda,"{""48321"": 100}",Matagorda,48321,False,False,America/Chicago,"(28.70119, -95.94076)",24.97691505746599,280577.0,125_0_no,28.459731448055237,-96.24712001600372,50.0
77458,28.95409,-96.25489,Midfield,TX,Texas,True,,269.0,4.7,48321,Matagorda,"{""48321"": 100}",Matagorda,48321,False,False,America/Chicago,"(28.95409, -96.25489)",34.16016793972742,280577.0,125_0_no,28.459731448055237,-96.24712001600372,50.0
77465,28.71152,-96.22545,Palacios,TX,Texas,True,,7331.0,12.2,48321,Matagorda,"{""48321"": 82.89, ""48239"": 15.11, ""48057"": 2.0}",Matagorda|Jackson|Calhoun,48321|48239|48057,False,False,America/Chicago,"(28.71152, -96.22545)",17.446540865566632,280577.0,125_0_no,28.459731448055237,-96.24712001600372,50.0
77480,29.09388,-95.76692,Sweeny,TX,Texas,True,,8344.0,25.8,48039,Brazoria,"{""48039"": 81.91, ""48321"": 18.09}",Brazoria|Matagorda,48039|48321,False,False,America/Chicago,"(29.09388, -95.76692)",52.58795505714235,280577.0,125_0_no,28.459731448055237,-96.24712001600372,50.0
77482,29.09351,-95.88411,Van Vleck,TX,Texas,True,,1676.0,14.7,48321,Matagorda,"{""48321"": 100}",Matagorda,48321,False,False,America/Chicago,"(29.09351, -95.88411)",48.99845733057338,280577.0,125_0_no,28.459731448055237,-96.24712001600372,50.0
