zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
87001,35.41231,-106.37944,Algodones,NM,New Mexico,True,,3675.0,14.2,35043,Sandoval,"{""35043"": 100}",Sandoval,35043,False,False,America/Denver,"(35.41231, -106.37944)",52.2854337168337,207813.0,276_0_yes,35.02096679264667,-105.58664921182589,50.0
87008,35.14779,-106.39133,Cedar Crest,NM,New Mexico,True,,2541.0,36.8,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(35.14779, -106.39133)",46.332343664010146,207813.0,276_0_yes,35.02096679264667,-105.58664921182589,50.0
87010,35.40517,-106.13493,Cerrillos,NM,New Mexico,True,,1017.0,2.4,35049,Santa Fe,"{""35049"": 100}",Santa Fe,35049,False,False,America/Denver,"(35.40517, -106.13493)",40.775151334046996,207813.0,276_0_yes,35.02096679264667,-105.58664921182589,50.0
87015,35.07535,-106.19123,Edgewood,NM,New Mexico,True,,15012.0,44.1,35049,Santa Fe,"{""35049"": 62.06, ""35057"": 20.49, ""35001"": 17.45}",Santa Fe|Torrance|Bernalillo,35049|35057|35001,False,False,America/Denver,"(35.07535, -106.19123)",34.40367771721774,207813.0,276_0_yes,35.02096679264667,-105.58664921182589,50.0
87016,34.75117,-106.01074,Estancia,NM,New Mexico,True,,3502.0,2.3,35057,Torrance,"{""35057"": 100}",Torrance,35057,False,False,America/Denver,"(34.75117, -106.01074)",30.417476125843873,207813.0,276_0_yes,35.02096679264667,-105.58664921182589,50.0
87032,34.86786,-106.04201,Mcintosh,NM,New Mexico,True,,251.0,3.7,35057,Torrance,"{""35057"": 100}",Torrance,35057,False,False,America/Denver,"(34.86786, -106.04201)",27.875274348033795,207813.0,276_0_yes,35.02096679264667,-105.58664921182589,50.0
87035,34.95116,-105.90273,Moriarty,NM,New Mexico,True,,6903.0,7.8,35057,Torrance,"{""35057"": 96.93, ""35049"": 3.07}",Torrance|Santa Fe,35057|35049,False,False,America/Denver,"(34.95116, -105.90273)",18.531261013126027,207813.0,276_0_yes,35.02096679264667,-105.58664921182589,50.0
87036,34.35591,-106.24227,Mountainair,NM,New Mexico,True,,1585.0,0.6,35057,Torrance,"{""35057"": 62.52, ""35053"": 37.48}",Torrance|Socorro,35057|35053,False,False,America/Denver,"(34.35591, -106.24227)",59.15097304364862,207813.0,276_0_yes,35.02096679264667,-105.58664921182589,50.0
87041,35.60202,-106.31054,Pena Blanca,NM,New Mexico,True,,927.0,6.6,35043,Sandoval,"{""35043"": 100}",Sandoval,35043,False,False,America/Denver,"(35.60202, -106.31054)",57.24975600371547,207813.0,276_0_yes,35.02096679264667,-105.58664921182589,50.0
87043,35.28978,-106.44418,Placitas,NM,New Mexico,True,,4506.0,16.2,35043,Sandoval,"{""35043"": 100}",Sandoval,35043,False,False,America/Denver,"(35.28978, -106.44418)",51.88050305307935,207813.0,276_0_yes,35.02096679264667,-105.58664921182589,50.0
