zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
61818,39.88455,-88.71798,Cerro Gordo,IL,Illinois,True,,1614.0,16.0,17147,Piatt,"{""17147"": 85.57, ""17115"": 14.43}",Piatt|Macon,17147|17115,False,False,America/Chicago,"(39.88455, -88.71798)",62.23953322283064,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
61855,39.92438,-88.66056,Milmine,IL,Illinois,True,,103.0,3.4,17147,Piatt,"{""17147"": 100}",Piatt,17147,False,False,America/Chicago,"(39.92438, -88.66056)",66.33122112640831,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
61914,39.63409,-88.76783,Bethany,IL,Illinois,True,,1816.0,11.6,17139,Moultrie,"{""17139"": 75.97, ""17173"": 20.72, ""17115"": 3.31}",Moultrie|Shelby|Macon,17139|17173|17115,False,False,America/Chicago,"(39.63409, -88.76783)",48.87875789665606,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
61925,39.72444,-88.83548,Dalton City,IL,Illinois,True,,1179.0,10.3,17115,Macon,"{""17115"": 74.77, ""17139"": 25.23}",Macon|Moultrie,17115|17139,False,False,America/Chicago,"(39.72444, -88.83548)",50.010837322585644,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
61929,39.82338,-88.62271,Hammond,IL,Illinois,True,,690.0,6.8,17147,Piatt,"{""17147"": 99.46, ""17139"": 0.54}",Piatt|Moultrie,17147|17139,False,False,America/Chicago,"(39.82338, -88.62271)",62.99276642241276,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
61936,39.80319,-88.72684,La Place,IL,Illinois,True,,270.0,34.3,17147,Piatt,"{""17147"": 100}",Piatt,17147,False,False,America/Chicago,"(39.80319, -88.72684)",57.941642805419676,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
61937,39.73872,-88.65542,Lovington,IL,Illinois,True,,1796.0,7.3,17139,Moultrie,"{""17139"": 92.76, ""17115"": 7.24}",Moultrie|Macon,17139|17115,False,False,America/Chicago,"(39.73872, -88.65542)",57.96705147970754,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
61951,39.59118,-88.5865,Sullivan,IL,Illinois,True,,7617.0,22.3,17139,Moultrie,"{""17139"": 97.75, ""17029"": 2.25}",Moultrie|Coles,17139|17029,False,False,America/Chicago,"(39.59118, -88.5865)",55.68602673783639,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
61957,39.4397,-88.60495,Windsor,IL,Illinois,True,,1613.0,7.6,17173,Shelby,"{""17173"": 87.66, ""17139"": 12.34}",Shelby|Moultrie,17173|17139,False,False,America/Chicago,"(39.4397, -88.60495)",50.92178182419438,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
62001,38.87971,-89.74562,Alhambra,IL,Illinois,True,,1540.0,12.4,17119,Madison,"{""17119"": 100}",Madison,17119,False,False,America/Chicago,"(38.87971, -89.74562)",26.979651787725658,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
62002,38.93988,-90.12829,Alton,IL,Illinois,True,,30937.0,289.4,17119,Madison,"{""17119"": 92.98, ""17117"": 7.02}",Madison|Macoupin,17119|17117,False,False,America/Chicago,"(38.93988, -90.12829)",38.320202495896076,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
62009,39.09351,-89.79856,Benld,IL,Illinois,True,,1874.0,251.7,17117,Macoupin,"{""17117"": 100}",Macoupin,17117,False,False,America/Chicago,"(39.09351, -89.79856)",17.681650043525757,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
62010,38.91944,-90.04789,Bethalto,IL,Illinois,True,,11123.0,202.2,17119,Madison,"{""17119"": 100}",Madison,17119,False,False,America/Chicago,"(38.91944, -90.04789)",35.53797341384027,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
62011,39.12862,-89.21755,Bingham,IL,Illinois,True,,200.0,2.7,17051,Fayette,"{""17051"": 100}",Fayette,17051,False,False,America/Chicago,"(39.12862, -89.21755)",17.465280477793915,2030575.0,366_0_yes,39.22771081293632,-89.51753779942722,50.0
