zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
70631,29.86692,-93.55404,Cameron,LA,Louisiana,True,,457.0,0.4,22023,Cameron,"{""22023"": 100}",Cameron,22023,False,False,America/Chicago,"(29.86692, -93.55404)",37.811068594019076,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
70633,30.42762,-93.3925,Dequincy,LA,Louisiana,True,,8506.0,18.4,22019,Calcasieu,"{""22019"": 58.42, ""22011"": 41.58}",Calcasieu|Beauregard,22019|22011,False,False,America/Chicago,"(30.42762, -93.3925)",60.120076736963924,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
70645,29.96154,-93.40854,Hackberry,LA,Louisiana,True,,1315.0,4.7,22023,Cameron,"{""22023"": 100}",Cameron,22023,False,False,America/Chicago,"(29.96154, -93.40854)",46.725470529497755,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
70660,30.575,-93.44478,Singer,LA,Louisiana,True,,2243.0,6.0,22011,Beauregard,"{""22011"": 100}",Beauregard,22011,False,False,America/Chicago,"(30.575, -93.44478)",64.68898722492536,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
70661,30.36683,-93.64833,Starks,LA,Louisiana,True,,1450.0,3.0,22019,Calcasieu,"{""22019"": 68.55, ""22011"": 31.45}",Calcasieu|Beauregard,22019|22011,False,False,America/Chicago,"(30.36683, -93.64833)",45.91717201934816,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
70663,30.2772,-93.39086,Sulphur,LA,Louisiana,True,,28475.0,112.4,22019,Calcasieu,"{""22019"": 100}",Calcasieu,22019,False,False,America/Chicago,"(30.2772, -93.39086)",54.44522498396363,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
70665,30.12756,-93.44555,Sulphur,LA,Louisiana,True,,12343.0,31.1,22019,Calcasieu,"{""22019"": 100}",Calcasieu,22019,False,False,America/Chicago,"(30.12756, -93.44555)",47.143934950752445,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
70668,30.17678,-93.60488,Vinton,LA,Louisiana,True,,7019.0,19.2,22019,Calcasieu,"{""22019"": 100}",Calcasieu,22019,False,False,America/Chicago,"(30.17678, -93.60488)",39.90753723804123,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
75933,30.55314,-93.81608,Call,TX,Texas,True,,1049.0,4.7,48351,Newton,"{""48351"": 91.67, ""48241"": 8.33}",Newton|Jasper,48351|48241,False,False,America/Chicago,"(30.55314, -93.81608)",50.772748195478194,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77326,30.50445,-94.81661,Ace,TX,Texas,True,,59.0,8.8,48373,Polk,"{""48373"": 100}",Polk,48373,False,False,America/Chicago,"(30.50445, -94.81661)",56.761461125044455,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77327,30.3262,-94.91826,Cleveland,TX,Texas,True,,26206.0,29.8,48291,Liberty,"{""48291"": 100}",Liberty,48291,False,False,America/Chicago,"(30.3262, -94.91826)",53.17737366597189,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77335,30.58901,-94.92353,Goodrich,TX,Texas,True,,3468.0,35.1,48373,Polk,"{""48373"": 100}",Polk,48373,False,False,America/Chicago,"(30.58901, -94.92353)",65.3638807361554,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77368,30.45114,-94.8407,Romayor,TX,Texas,True,,102.0,341.4,48291,Liberty,"{""48291"": 100}",Liberty,48291,False,False,America/Chicago,"(30.45114, -94.8407)",55.08734752678437,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77369,30.44296,-94.75084,Rye,TX,Texas,True,,612.0,9.6,48291,Liberty,"{""48291"": 97.37, ""48199"": 2.63}",Liberty|Hardin,48291|48199,False,False,America/Chicago,"(30.44296, -94.75084)",50.983807479602035,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77371,30.49376,-94.98146,Shepherd,TX,Texas,True,,7326.0,24.0,48407,San Jacinto,"{""48407"": 99.9, ""48291"": 0.1}",San Jacinto|Liberty,48407|48291,False,False,America/Chicago,"(30.49376, -94.98146)",63.245876148955425,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77374,30.38226,-94.63069,Thicket,TX,Texas,True,,507.0,5.0,48199,Hardin,"{""48199"": 100}",Hardin,48199,False,False,America/Chicago,"(30.38226, -94.63069)",43.16674670470368,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77376,30.44422,-94.6779,Votaw,TX,Texas,True,,508.0,6.9,48199,Hardin,"{""48199"": 100}",Hardin,48199,False,False,America/Chicago,"(30.44422, -94.6779)",48.272194142640096,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77514,29.69096,-94.62598,Anahuac,TX,Texas,True,,5461.0,11.6,48071,Chambers,"{""48071"": 100}",Chambers,48071,False,False,America/Chicago,"(29.69096, -94.62598)",29.854863922504666,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77518,29.50544,-94.98664,Bacliff,TX,Texas,True,,11513.0,1371.6,48167,Galveston,"{""48167"": 100}",Galveston,48167,False,False,America/Chicago,"(29.50544, -94.98664)",55.01307746602771,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77519,30.21124,-94.58596,Batson,TX,Texas,True,,781.0,10.8,48199,Hardin,"{""48199"": 100}",Hardin,48199,False,False,America/Chicago,"(30.21124, -94.58596)",32.65354857218577,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77520,29.74599,-95.00388,Baytown,TX,Texas,True,,33837.0,621.2,48201,Harris,"{""48201"": 96.6, ""48071"": 3.4}",Harris|Chambers,48201|48071,False,False,America/Chicago,"(29.74599, -95.00388)",50.12359005093978,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77521,29.81298,-94.96233,Baytown,TX,Texas,True,,60703.0,475.7,48201,Harris,"{""48201"": 76.69, ""48071"": 23.31}",Harris|Chambers,48201|48071,False,False,America/Chicago,"(29.81298, -94.96233)",46.91721813299499,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77523,29.77598,-94.8632,Baytown,TX,Texas,True,,23431.0,106.2,48071,Chambers,"{""48071"": 95.23, ""48201"": 4.77}",Chambers|Harris,48071|48201,False,False,America/Chicago,"(29.77598, -94.8632)",41.44198969917853,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77533,30.09139,-94.59488,Daisetta,TX,Texas,True,,1045.0,15.9,48291,Liberty,"{""48291"": 100}",Liberty,48291,False,False,America/Chicago,"(30.09139, -94.59488)",28.19297537334261,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77535,30.05129,-94.91569,Dayton,TX,Texas,True,,34603.0,43.3,48291,Liberty,"{""48291"": 96.63, ""48071"": 3.13, ""48201"": 0.24}",Liberty|Chambers|Harris,48291|48071|48201,False,False,America/Chicago,"(30.05129, -94.91569)",45.14230385581426,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77538,29.99217,-94.53976,Devers,TX,Texas,True,,808.0,2.4,48291,Liberty,"{""48291"": 100}",Liberty,48291,False,False,America/Chicago,"(29.99217, -94.53976)",22.38810614123386,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77550,29.31021,-94.77706,Galveston,TX,Texas,True,,21710.0,1108.6,48167,Galveston,"{""48167"": 100}",Galveston,48167,False,False,America/Chicago,"(29.31021, -94.77706)",53.63287670292835,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77551,29.27903,-94.83502,Galveston,TX,Texas,True,,22198.0,2167.8,48167,Galveston,"{""48167"": 100}",Galveston,48167,False,False,America/Chicago,"(29.27903, -94.83502)",57.57129818796286,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77554,29.23187,-94.92544,Galveston,TX,Texas,True,,8730.0,108.4,48167,Galveston,"{""48167"": 100}",Galveston,48167,False,False,America/Chicago,"(29.23187, -94.92544)",63.6840001034049,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77560,29.86399,-94.59643,Hankamer,TX,Texas,True,,510.0,7.3,48071,Chambers,"{""48071"": 100}",Chambers,48071,False,False,America/Chicago,"(29.86399, -94.59643)",24.744305063373194,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77564,30.21811,-94.65989,Hull,TX,Texas,True,,1532.0,9.9,48291,Liberty,"{""48291"": 76.3, ""48199"": 23.7}",Liberty|Hardin,48291|48199,False,False,America/Chicago,"(30.21811, -94.65989)",36.32164500717853,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77568,29.36653,-94.98773,La Marque,TX,Texas,True,,16676.0,439.6,48167,Galveston,"{""48167"": 100}",Galveston,48167,False,False,America/Chicago,"(29.36653, -94.98773)",60.32606555591156,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77575,30.07738,-94.73666,Liberty,TX,Texas,True,,16209.0,26.3,48291,Liberty,"{""48291"": 96.67, ""48071"": 3.33}",Liberty|Chambers,48291|48071,False,False,America/Chicago,"(30.07738, -94.73666)",35.46462775090537,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77580,29.85706,-94.88081,Mont Belvieu,TX,Texas,True,,999.0,258.8,48071,Chambers,"{""48071"": 100}",Chambers,48071,False,False,America/Chicago,"(29.85706, -94.88081)",41.77860375298924,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77585,30.29949,-94.5294,Saratoga,TX,Texas,True,,1226.0,4.6,48199,Hardin,"{""48199"": 100}",Hardin,48199,False,False,America/Chicago,"(30.29949, -94.5294)",34.957728156832644,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77590,29.3804,-94.91759,Texas City,TX,Texas,True,,31045.0,476.0,48167,Galveston,"{""48167"": 100}",Galveston,48167,False,False,America/Chicago,"(29.3804, -94.91759)",56.407462676141286,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77591,29.39971,-95.00074,Texas City,TX,Texas,True,,14926.0,558.4,48167,Galveston,"{""48167"": 100}",Galveston,48167,False,False,America/Chicago,"(29.39971, -95.00074)",59.611969794758835,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77597,29.82811,-94.69521,Wallisville,TX,Texas,True,,1026.0,24.2,48071,Chambers,"{""48071"": 100}",Chambers,48071,False,False,America/Chicago,"(29.82811, -94.69521)",30.903651511034788,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77611,30.01259,-93.8222,Bridge City,TX,Texas,True,,8608.0,171.5,48361,Orange,"{""48361"": 100}",Orange,48361,False,False,America/Chicago,"(30.01259, -93.8222)",23.267007180388795,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77612,30.39851,-93.93276,Buna,TX,Texas,True,,9619.0,10.6,48241,Jasper,"{""48241"": 65.28, ""48351"": 34.72}",Jasper|Newton,48241|48351,False,False,America/Chicago,"(30.39851, -93.93276)",38.16583437974349,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77613,30.02493,-94.35393,China,TX,Texas,True,,1045.0,9.3,48245,Jefferson,"{""48245"": 100}",Jefferson,48245,False,False,America/Chicago,"(30.02493, -94.35393)",13.732718141308174,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77614,30.3055,-93.76033,Deweyville,TX,Texas,True,,408.0,15.5,48351,Newton,"{""48351"": 100}",Newton,48351,False,False,America/Chicago,"(30.3055, -93.76033)",38.260664477391096,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77615,30.35713,-94.06563,Evadale,TX,Texas,True,,923.0,286.3,48241,Jasper,"{""48241"": 100}",Jasper,48241,False,False,America/Chicago,"(30.35713, -94.06563)",32.99089035545987,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77616,30.56804,-94.2117,Fred,TX,Texas,True,,157.0,2.3,48457,Tyler,"{""48457"": 100}",Tyler,48457,False,False,America/Chicago,"(30.56804, -94.2117)",46.81654343386241,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77617,29.51128,-94.51052,Gilchrist,TX,Texas,True,,47.0,3.5,48167,Galveston,"{""48167"": 100}",Galveston,48167,False,False,America/Chicago,"(29.51128, -94.51052)",32.71863313607044,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77619,29.94549,-93.9165,Groves,TX,Texas,True,,15531.0,1102.1,48245,Jefferson,"{""48245"": 100}",Jefferson,48245,False,False,America/Chicago,"(29.94549, -93.9165)",16.491498875292276,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
77622,29.85741,-94.29467,Hamshire,TX,Texas,True,,1396.0,26.6,48245,Jefferson,"{""48245"": 100}",Jefferson,48245,False,False,America/Chicago,"(29.85741, -94.29467)",6.989436108718051,826178.0,159_0_no,29.89086225061916,-94.18457244200528,50.0
