zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76502,31.09388,-97.41082,Temple,TX,Texas,True,,42946.0,284.6,48027,Bell,"{""48027"": 100}",Bell,48027,False,False,America/Chicago,"(31.09388, -97.41082)",52.512297225744945,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76504,31.14135,-97.37748,Temple,TX,Texas,True,,22769.0,285.1,48027,Bell,"{""48027"": 100}",Bell,48027,False,False,America/Chicago,"(31.14135, -97.37748)",56.07844299134125,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76511,30.79955,-97.42293,Bartlett,TX,Texas,True,,2426.0,11.3,48027,Bell,"{""48027"": 57.24, ""48491"": 36.61, ""48331"": 6.15}",Bell|Williamson|Milam,48027|48491|48331,False,False,America/Chicago,"(30.79955, -97.42293)",42.743158412787885,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76513,31.05777,-97.50369,Belton,TX,Texas,True,,42162.0,150.3,48027,Bell,"{""48027"": 100}",Bell,48027,False,False,America/Chicago,"(31.05777, -97.50369)",46.63989330297007,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76522,31.21577,-97.97215,Copperas Cove,TX,Texas,True,,37382.0,125.5,48099,Coryell,"{""48099"": 80.26, ""48281"": 19.74}",Coryell|Lampasas,48099|48281,False,False,America/Chicago,"(31.21577, -97.97215)",41.03452791484277,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76527,30.8379,-97.79531,Florence,TX,Texas,True,,3696.0,11.9,48491,Williamson,"{""48491"": 85.74, ""48053"": 7.62, ""48027"": 6.64}",Williamson|Burnet|Bell,48491|48053|48027,False,False,America/Chicago,"(30.8379, -97.79531)",23.678530194060773,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76530,30.71357,-97.42434,Granger,TX,Texas,True,,1788.0,7.5,48491,Williamson,"{""48491"": 100}",Williamson,48491,False,False,America/Chicago,"(30.71357, -97.42434)",41.49396499920409,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76534,30.88225,-97.36952,Holland,TX,Texas,True,,3119.0,13.8,48027,Bell,"{""48027"": 93.28, ""48331"": 6.72}",Bell|Milam,48027|48331,False,False,America/Chicago,"(30.88225, -97.36952)",47.533218156511516,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76537,30.81779,-97.60645,Jarrell,TX,Texas,True,,7065.0,50.8,48491,Williamson,"{""48491"": 100}",Williamson,48491,False,False,America/Chicago,"(30.81779, -97.60645)",32.82689307561558,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76539,31.09193,-97.9992,Kempner,TX,Texas,True,,8824.0,28.1,48281,Lampasas,"{""48281"": 71.25, ""48053"": 21.94, ""48027"": 5.05, ""48099"": 1.76}",Lampasas|Burnet|Bell|Coryell,48281|48053|48027|48099,False,False,America/Chicago,"(31.09193, -97.9992)",32.33349664199065,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76541,31.11447,-97.72922,Killeen,TX,Texas,True,,18396.0,1452.1,48027,Bell,"{""48027"": 100}",Bell,48027,False,False,America/Chicago,"(31.11447, -97.72922)",40.316644879943276,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76542,31.00062,-97.7274,Killeen,TX,Texas,True,,49765.0,304.9,48027,Bell,"{""48027"": 100}",Bell,48027,False,False,America/Chicago,"(31.00062, -97.7274)",34.22944900700767,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76543,31.12343,-97.64077,Killeen,TX,Texas,True,,32031.0,347.7,48027,Bell,"{""48027"": 100}",Bell,48027,False,False,America/Chicago,"(31.12343, -97.64077)",43.99150896249671,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76544,31.23134,-97.75867,Fort Hood,TX,Texas,True,,23514.0,244.1,48099,Coryell,"{""48099"": 79.12, ""48027"": 20.88}",Coryell|Bell,48099|48027,False,False,America/Chicago,"(31.23134, -97.75867)",46.34637687802978,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76548,31.05299,-97.64613,Harker Heights,TX,Texas,True,,31247.0,749.3,48027,Bell,"{""48027"": 100}",Bell,48027,False,False,America/Chicago,"(31.05299, -97.64613)",40.16398071352712,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76549,31.01583,-97.82546,Killeen,TX,Texas,True,,53490.0,219.5,48027,Bell,"{""48027"": 88.58, ""48053"": 11.42}",Bell|Burnet,48027|48053,False,False,America/Chicago,"(31.01583, -97.82546)",31.479190728273508,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76550,31.07714,-98.22165,Lampasas,TX,Texas,True,,14169.0,10.1,48281,Lampasas,"{""48281"": 58.38, ""48053"": 41.62}",Lampasas|Burnet,48281|48053,False,False,America/Chicago,"(31.07714, -98.22165)",31.18246390203221,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76554,30.97583,-97.3677,Little River Academy,TX,Texas,True,,2461.0,118.7,48027,Bell,"{""48027"": 100}",Bell,48027,False,False,America/Chicago,"(30.97583, -97.3677)",50.29763688749694,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76557,31.29075,-97.39814,Moody,TX,Texas,True,,5991.0,18.7,48027,Bell,"{""48027"": 44.37, ""48309"": 39.76, ""48099"": 15.87}",Bell|McLennan|Coryell,48027|48309|48099,False,False,America/Chicago,"(31.29075, -97.39814)",62.16911575278605,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76559,31.07987,-97.61079,Nolanville,TX,Texas,True,,6180.0,423.5,48027,Bell,"{""48027"": 100}",Bell,48027,False,False,America/Chicago,"(31.07987, -97.61079)",42.95389681286981,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76571,30.93305,-97.58448,Salado,TX,Texas,True,,9007.0,27.8,48027,Bell,"{""48027"": 100}",Bell,48027,False,False,America/Chicago,"(30.93305, -97.58448)",37.707129460131846,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76573,30.81864,-97.50226,Schwertner,TX,Texas,True,,28.0,12.2,48491,Williamson,"{""48491"": 99.9, ""48027"": 0.1}",Williamson|Bell,48491|48027,False,False,America/Chicago,"(30.81864, -97.50226)",38.631081537436344,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76574,30.58297,-97.38967,Taylor,TX,Texas,True,,19328.0,50.1,48491,Williamson,"{""48491"": 99.86, ""48453"": 0.14}",Williamson|Travis,48491|48453,False,False,America/Chicago,"(30.58297, -97.38967)",43.37507755556246,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76824,30.9411,-98.46339,Bend,TX,Texas,True,,13.0,0.5,48411,San Saba,"{""48411"": 99.89, ""48299"": 0.11}",San Saba|Llano,48411|48299,False,False,America/Chicago,"(30.9411, -98.46339)",29.51681864289712,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76832,30.97485,-98.74384,Cherokee,TX,Texas,True,,709.0,1.5,48411,San Saba,"{""48411"": 100}",San Saba,48411,False,False,America/Chicago,"(30.97485, -98.74384)",44.01462921813659,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76853,31.24774,-98.39047,Lometa,TX,Texas,True,,1333.0,1.8,48281,Lampasas,"{""48281"": 87.71, ""48333"": 11.59, ""48411"": 0.7}",Lampasas|Mills|San Saba,48281|48333|48411,False,False,America/Chicago,"(31.24774, -98.39047)",45.34509276876206,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76877,31.15807,-98.75361,San Saba,TX,Texas,True,,4225.0,2.6,48411,San Saba,"{""48411"": 100}",San Saba,48411,False,False,America/Chicago,"(31.15807, -98.75361)",52.277475521485506,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
76885,30.87304,-98.85742,Valley Spring,TX,Texas,True,,234.0,1.3,48299,Llano,"{""48299"": 100}",Llano,48299,False,False,America/Chicago,"(30.87304, -98.85742)",46.964502848483995,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78013,29.97798,-98.90647,Comfort,TX,Texas,True,,6210.0,10.6,48259,Kendall,"{""48259"": 50.18, ""48265"": 49.82}",Kendall|Kerr,48259|48265,False,False,America/Chicago,"(29.97798, -98.90647)",65.42496249725077,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78027,29.98193,-98.53868,Kendalia,TX,Texas,True,,990.0,5.3,48259,Kendall,"{""48259"": 100}",Kendall,48259,False,False,America/Chicago,"(29.98193, -98.53868)",51.66833441663227,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78602,30.12735,-97.32801,Bastrop,TX,Texas,True,,28536.0,56.4,48021,Bastrop,"{""48021"": 100}",Bastrop,48021,False,False,America/Chicago,"(30.12735, -97.32801)",58.644732257364524,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78605,30.77366,-98.04663,Bertram,TX,Texas,True,,6035.0,13.5,48053,Burnet,"{""48053"": 100}",Burnet,48053,False,False,America/Chicago,"(30.77366, -98.04663)",10.446807959841994,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78606,30.09213,-98.45789,Blanco,TX,Texas,True,,6315.0,10.1,48031,Blanco,"{""48031"": 75.22, ""48259"": 21.28, ""48091"": 3.5}",Blanco|Kendall|Comal,48031|48259|48091,False,False,America/Chicago,"(30.09213, -98.45789)",42.66859156149627,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78607,30.81961,-98.488,Bluffton,TX,Texas,True,,139.0,2.4,48299,Llano,"{""48299"": 100}",Llano,48299,False,False,America/Chicago,"(30.81961, -98.488)",25.484426647796838,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78608,30.9341,-97.93255,Briggs,TX,Texas,True,,367.0,3.1,48053,Burnet,"{""48053"": 100}",Burnet,48053,False,False,America/Chicago,"(30.9341, -97.93255)",23.37899236645819,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78609,30.75975,-98.45271,Buchanan Dam,TX,Texas,True,,1999.0,48.6,48299,Llano,"{""48299"": 100}",Llano,48299,False,False,America/Chicago,"(30.75975, -98.45271)",21.752733076847825,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78610,30.07962,-97.84047,Buda,TX,Texas,True,,39498.0,157.4,48209,Hays,"{""48209"": 71.54, ""48453"": 26.1, ""48055"": 2.36}",Hays|Travis|Caldwell,48209|48453|48055,False,False,America/Chicago,"(30.07962, -97.84047)",41.7508975637457,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78611,30.79188,-98.26663,Burnet,TX,Texas,True,,12454.0,17.5,48053,Burnet,"{""48053"": 97.94, ""48299"": 2.06}",Burnet|Llano,48053|48299,False,False,America/Chicago,"(30.79188, -98.26663)",14.036957255048774,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78612,30.09301,-97.49017,Cedar Creek,TX,Texas,True,,16234.0,63.3,48021,Bastrop,"{""48021"": 98.78, ""48453"": 1.22}",Bastrop|Travis,48021|48453,False,False,America/Chicago,"(30.09301, -97.49017)",52.882510561176396,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78613,30.50683,-97.81939,Cedar Park,TX,Texas,True,,83876.0,1169.4,48491,Williamson,"{""48491"": 88.67, ""48453"": 11.33}",Williamson|Travis,48491|48453,False,False,America/Chicago,"(30.50683, -97.81939)",19.771422415224908,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78615,30.46426,-97.39061,Coupland,TX,Texas,True,,1363.0,9.7,48491,Williamson,"{""48491"": 64.22, ""48453"": 35.78}",Williamson|Travis,48491|48453,False,False,America/Chicago,"(30.46426, -97.39061)",44.77748573875949,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
78616,29.92687,-97.55655,Dale,TX,Texas,True,,8472.0,27.7,48055,Caldwell,"{""48055"": 82.1, ""48021"": 17.9}",Caldwell|Bastrop,48055|48021,False,False,America/Chicago,"(29.92687, -97.55655)",59.24490725289284,2571887.0,167_0_yes,30.63493716210385,-98.11657619819417,50.0
