zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
31730,31.20749,-84.28438,Camilla,GA,Georgia,True,,7836.0,11.7,13205,Mitchell,"{""13205"": 96.94, ""13087"": 3.06}",Mitchell|Decatur,13205|13087,False,False,America/New_York,"(31.20749, -84.28438)",51.58155069678341,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
31738,31.01133,-83.87502,Coolidge,GA,Georgia,True,,2232.0,13.8,13275,Thomas,"{""13275"": 73.56, ""13071"": 26.44}",Thomas|Colquitt,13275|13071,False,False,America/New_York,"(31.01133, -83.87502)",58.13822039589006,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
31756,31.17558,-83.96224,Hartsfield,GA,Georgia,True,,1048.0,9.4,13071,Colquitt,"{""13071"": 100}",Colquitt,13071,False,False,America/New_York,"(31.17558, -83.96224)",61.283895034745456,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
31757,30.87291,-83.89945,Thomasville,GA,Georgia,True,,10977.0,50.1,13275,Thomas,"{""13275"": 100}",Thomas,13275,False,False,America/New_York,"(30.87291, -83.89945)",52.1937550227404,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
31765,31.09514,-84.0346,Meigs,GA,Georgia,True,,2577.0,12.0,13205,Mitchell,"{""13205"": 50.07, ""13275"": 28.97, ""13071"": 20.96}",Mitchell|Thomas|Colquitt,13205|13275|13071,False,False,America/New_York,"(31.09514, -84.0346)",54.33844430094502,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
31773,30.97795,-84.04624,Ochlocknee,GA,Georgia,True,,4245.0,19.2,13275,Thomas,"{""13275"": 78.94, ""13131"": 19.09, ""13071"": 1.97}",Thomas|Grady|Colquitt,13275|13131|13071,False,False,America/New_York,"(30.97795, -84.04624)",48.5261747382765,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
31779,31.10032,-84.19117,Pelham,GA,Georgia,True,,10338.0,29.5,13205,Mitchell,"{""13205"": 64.66, ""13131"": 33.15, ""13275"": 2.19}",Mitchell|Grady|Thomas,13205|13131|13275,False,False,America/New_York,"(31.10032, -84.19117)",48.37758895689678,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
31784,31.25671,-84.0431,Sale City,GA,Georgia,True,,892.0,10.6,13205,Mitchell,"{""13205"": 100}",Mitchell,13205,False,False,America/New_York,"(31.25671, -84.0431)",62.28221241866326,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
31792,30.77079,-84.04238,Thomasville,GA,Georgia,True,,22458.0,41.0,13275,Thomas,"{""13275"": 70.8, ""13131"": 29.2}",Thomas|Grady,13275|13131,False,False,America/New_York,"(30.77079, -84.04238)",41.60384992790856,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
32301,30.42701,-84.25799,Tallahassee,FL,Florida,True,,32552.0,1231.8,12073,Leon,"{""12073"": 100}",Leon,12073,False,False,America/New_York,"(30.42701, -84.25799)",27.217208082699926,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
32303,30.51237,-84.34386,Tallahassee,FL,Florida,True,,49073.0,544.1,12073,Leon,"{""12073"": 100}",Leon,12073,False,False,America/New_York,"(30.51237, -84.34386)",20.919710664652612,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
32304,30.45346,-84.35314,Tallahassee,FL,Florida,True,,50298.0,1279.7,12073,Leon,"{""12073"": 100}",Leon,12073,False,False,America/New_York,"(30.45346, -84.35314)",21.261868391541167,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
32305,30.3337,-84.26977,Tallahassee,FL,Florida,True,,21533.0,86.6,12073,Leon,"{""12073"": 100}",Leon,12073,False,False,America/New_York,"(30.3337, -84.26977)",29.24467942718209,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
32308,30.4781,-84.21968,Tallahassee,FL,Florida,True,,21870.0,534.2,12073,Leon,"{""12073"": 100}",Leon,12073,False,False,America/New_York,"(30.4781, -84.21968)",28.58218591252185,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
32309,30.57174,-84.10128,Tallahassee,FL,Florida,True,,33359.0,105.6,12073,Leon,"{""12073"": 100}",Leon,12073,False,False,America/New_York,"(30.57174, -84.10128)",35.23435690522085,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
32310,30.39924,-84.50694,Tallahassee,FL,Florida,True,,15265.0,64.1,12073,Leon,"{""12073"": 100}",Leon,12073,False,False,America/New_York,"(30.39924, -84.50694)",15.125477321973774,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
32311,30.39647,-84.16843,Tallahassee,FL,Florida,True,,20897.0,142.8,12073,Leon,"{""12073"": 100}",Leon,12073,False,False,America/New_York,"(30.39647, -84.16843)",32.947019469103324,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
32312,30.60421,-84.23996,Tallahassee,FL,Florida,True,,32380.0,133.9,12073,Leon,"{""12073"": 100}",Leon,12073,False,False,America/New_York,"(30.60421, -84.23996)",27.216687164936882,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
32317,30.46746,-84.11442,Tallahassee,FL,Florida,True,,14636.0,159.0,12073,Leon,"{""12073"": 100}",Leon,12073,False,False,America/New_York,"(30.46746, -84.11442)",34.88507343549627,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
32321,30.26196,-84.9891,Bristol,FL,Florida,True,,6534.0,6.7,12077,Liberty,"{""12077"": 97.72, ""12037"": 2.28}",Liberty|Franklin,12077|12037,False,False,America/New_York,"(30.26196, -84.9891)",26.518909370989626,757976.0,159_0_yes,30.548383732064227,-84.6928719831538,50.0
