zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
04739,46.97137,-68.61049,Eagle Lake,ME,Maine,True,,705.0,1.4,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.97137, -68.61049)",52.06680640925168,15471.0,537_0_yes,47.67778115614871,-68.99760813302485,50.0
04743,47.15427,-68.72512,Fort Kent,ME,Maine,True,,4483.0,10.4,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.15427, -68.72512)",38.34905631155405,15471.0,537_0_yes,47.67778115614871,-68.99760813302485,50.0
04745,47.27371,-68.39936,Frenchville,ME,Maine,True,,885.0,11.9,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.27371, -68.39936)",39.496689031202905,15471.0,537_0_yes,47.67778115614871,-68.99760813302485,50.0
04746,47.24885,-68.12472,Grand Isle,ME,Maine,True,,404.0,4.2,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.24885, -68.12472)",50.40601760881631,15471.0,537_0_yes,47.67778115614871,-68.99760813302485,50.0
04756,47.33054,-68.30176,Madawaska,ME,Maine,True,,3186.0,74.9,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.33054, -68.30176)",40.379090750497205,15471.0,537_0_yes,47.67778115614871,-68.99760813302485,50.0
04762,46.97574,-68.12094,New Sweden,ME,Maine,True,,533.0,6.0,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(46.97574, -68.12094)",63.54849877789244,15471.0,537_0_yes,47.67778115614871,-68.99760813302485,50.0
04772,47.23375,-68.32732,Saint Agatha,ME,Maine,True,,804.0,10.5,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.23375, -68.32732)",43.83853183806111,15471.0,537_0_yes,47.67778115614871,-68.99760813302485,50.0
04773,47.27426,-68.22649,Saint David,ME,Maine,True,,579.0,5.5,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.27426, -68.22649)",45.54242109252151,15471.0,537_0_yes,47.67778115614871,-68.99760813302485,50.0
04774,47.10285,-69.05048,Saint Francis,ME,Maine,True,,614.0,1.5,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.10285, -69.05048)",39.800868967530775,15471.0,537_0_yes,47.67778115614871,-68.99760813302485,50.0
04779,47.11615,-68.31162,Sinclair,ME,Maine,True,,301.0,1.2,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.11615, -68.31162)",50.350401824448774,15471.0,537_0_yes,47.67778115614871,-68.99760813302485,50.0
04781,47.14634,-68.61883,Wallagrass,ME,Maine,True,,575.0,4.9,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.14634, -68.61883)",40.76693358893595,15471.0,537_0_yes,47.67778115614871,-68.99760813302485,50.0
04783,47.03586,-68.18907,Stockholm,ME,Maine,True,,389.0,2.0,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.03586, -68.18907)",58.303229767723145,15471.0,537_0_yes,47.67778115614871,-68.99760813302485,50.0
04785,47.12678,-68.00368,Van Buren,ME,Maine,True,,2013.0,6.2,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(47.12678, -68.00368)",60.08169441651914,15471.0,537_0_yes,47.67778115614871,-68.99760813302485,50.0
