zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
79009,34.53016,-102.88533,Bovina,TX,Texas,True,,1734.0,5.5,48369,Parmer,"{""48369"": 100}",Parmer,48369,False,False,America/Chicago,"(34.53016, -102.88533)",25.120913420020244,138155.0,268_0_no,34.28477166331176,-103.21050304915455,50.0
79027,34.49238,-102.3378,Dimmitt,TX,Texas,True,,4873.0,5.4,48069,Castro,"{""48069"": 99.26, ""48279"": 0.74}",Castro|Lamb,48069|48279,False,False,America/Chicago,"(34.49238, -102.3378)",51.78560223937549,138155.0,268_0_no,34.28477166331176,-103.21050304915455,50.0
79031,34.24501,-102.45225,Earth,TX,Texas,True,,1360.0,5.1,48279,Lamb,"{""48279"": 93.16, ""48069"": 6.84}",Lamb|Castro,48279|48069,False,False,America/Chicago,"(34.24501, -102.45225)",43.384585404987924,138155.0,268_0_no,34.28477166331176,-103.21050304915455,50.0
79035,34.68301,-102.78573,Friona,TX,Texas,True,,5166.0,3.0,48369,Parmer,"{""48369"": 69.92, ""48117"": 30.08}",Parmer|Deaf Smith,48369|48117,False,False,America/Chicago,"(34.68301, -102.78573)",36.63817402459676,138155.0,268_0_no,34.28477166331176,-103.21050304915455,50.0
79045,34.89831,-102.51228,Hereford,TX,Texas,True,,18706.0,6.4,48117,Deaf Smith,"{""48117"": 83.73, ""48069"": 16.27}",Deaf Smith|Castro,48117|48069,False,False,America/Chicago,"(34.89831, -102.51228)",58.088023992838366,138155.0,268_0_no,34.28477166331176,-103.21050304915455,50.0
79053,34.40284,-102.59106,Lazbuddie,TX,Texas,True,,73.0,1.9,48369,Parmer,"{""48369"": 100}",Parmer,48369,False,False,America/Chicago,"(34.40284, -102.59106)",36.267404834746394,138155.0,268_0_no,34.28477166331176,-103.21050304915455,50.0
79085,34.73977,-102.50956,Summerfield,TX,Texas,True,,26.0,65.1,48069,Castro,"{""48069"": 100}",Castro,48069,False,False,America/Chicago,"(34.73977, -102.50956)",50.80209037234741,138155.0,268_0_no,34.28477166331176,-103.21050304915455,50.0
79312,34.06218,-102.36794,Amherst,TX,Texas,True,,1127.0,4.1,48279,Lamb,"{""48279"": 100}",Lamb,48279,False,False,America/Chicago,"(34.06218, -102.36794)",50.55980004454506,138155.0,268_0_no,34.28477166331176,-103.21050304915455,50.0
79314,33.63016,-103.03051,Bledsoe,TX,Texas,True,,109.0,2.9,48079,Cochran,"{""48079"": 100}",Cochran,48079,False,False,America/Chicago,"(33.63016, -103.03051)",46.39071546549457,138155.0,268_0_no,34.28477166331176,-103.21050304915455,50.0
79324,33.88759,-102.73534,Enochs,TX,Texas,True,,58.0,0.4,48017,Bailey,"{""48017"": 99.43, ""48279"": 0.57}",Bailey|Lamb,48017|48279,False,False,America/Chicago,"(33.88759, -102.73534)",38.6315474773042,138155.0,268_0_no,34.28477166331176,-103.21050304915455,50.0
