zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
04002,43.49572,-70.67922,Alfred,ME,Maine,True,,7596.0,44.3,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.49572, -70.67922)",63.600226785878085,897687.0,472_0_no,44.10007495301176,-69.71726212453018,50.0
04003,43.73362,-69.98724,Bailey Island,ME,Maine,True,,214.0,79.6,23005,Cumberland,"{""23005"": 100}",Cumberland,23005,False,False,America/New_York,"(43.73362, -69.98724)",28.66422137589413,897687.0,472_0_no,44.10007495301176,-69.71726212453018,50.0
04005,43.49591,-70.49537,Biddeford,ME,Maine,True,,23464.0,189.0,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.49591, -70.49537)",56.993735201307416,897687.0,472_0_no,44.10007495301176,-69.71726212453018,50.0
04006,43.44397,-70.34272,Biddeford Pool,ME,Maine,True,,141.0,861.8,23031,York,"{""23031"": 100}",York,23031,False,False,America/New_York,"(43.44397, -70.34272)",55.034321185484316,897687.0,472_0_no,44.10007495301176,-69.71726212453018,50.0
04008,44.03664,-69.86337,Bowdoinham,ME,Maine,True,,2780.0,29.2,23023,Sagadahoc,"{""23023"": 100}",Sagadahoc,23023,False,False,America/New_York,"(44.03664, -69.86337)",8.474807356377122,897687.0,472_0_no,44.10007495301176,-69.71726212453018,50.0
04011,43.90068,-69.97607,Brunswick,ME,Maine,True,,20565.0,169.8,23005,Cumberland,"{""23005"": 100}",Cumberland,23005,False,False,America/New_York,"(43.90068, -69.97607)",18.848364783952974,897687.0,472_0_no,44.10007495301176,-69.71726212453018,50.0
04015,43.96503,-70.5205,Casco,ME,Maine,True,,3838.0,47.4,23005,Cumberland,"{""23005"": 100}",Cumberland,23005,False,False,America/New_York,"(43.96503, -70.5205)",40.9766226473634,897687.0,472_0_no,44.10007495301176,-69.71726212453018,50.0
04017,43.72974,-70.11317,Chebeague Island,ME,Maine,True,,515.0,55.6,23005,Cumberland,"{""23005"": 100}",Cumberland,23005,False,False,America/New_York,"(43.72974, -70.11317)",32.29598411879549,897687.0,472_0_no,44.10007495301176,-69.71726212453018,50.0
04019,43.69149,-70.0999,Cliff Island,ME,Maine,True,,42.0,19.5,23005,Cumberland,"{""23005"": 100}",Cumberland,23005,False,False,America/New_York,"(43.69149, -70.0999)",34.05732054936934,897687.0,472_0_no,44.10007495301176,-69.71726212453018,50.0
04021,43.79756,-70.26519,Cumberland Center,ME,Maine,True,,6612.0,124.2,23005,Cumberland,"{""23005"": 100}",Cumberland,23005,False,False,America/New_York,"(43.79756, -70.26519)",34.348026931011084,897687.0,472_0_no,44.10007495301176,-69.71726212453018,50.0
