zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
48609,43.3878,-84.08786,Saginaw,MI,Michigan,True,,12375.0,106.5,26145,Saginaw,"{""26145"": 100}",Saginaw,26145,False,False,America/Detroit,"(43.3878, -84.08786)",50.602032039286485,1498138.0,457_0_yes,43.51085296059367,-85.08232469125187,50.0
48610,44.12789,-84.1801,Alger,MI,Michigan,True,,2691.0,8.2,26051,Gladwin,"{""26051"": 48.38, ""26011"": 26.23, ""26129"": 25.39}",Gladwin|Arenac|Ogemaw,26051|26011|26129,False,False,America/Detroit,"(44.12789, -84.1801)",61.97215222678973,1498138.0,457_0_yes,43.51085296059367,-85.08232469125187,50.0
48611,43.63187,-84.0936,Auburn,MI,Michigan,True,,6100.0,61.7,26017,Bay,"{""26017"": 100}",Bay,26017,False,False,America/Detroit,"(43.63187, -84.0936)",50.19587433472528,1498138.0,457_0_yes,43.51085296059367,-85.08232469125187,50.0
48612,43.88001,-84.43637,Beaverton,MI,Michigan,True,,8638.0,26.7,26051,Gladwin,"{""26051"": 96.56, ""26035"": 2.28, ""26111"": 1.16}",Gladwin|Clare|Midland,26051|26035|26111,False,False,America/Detroit,"(43.88001, -84.43637)",41.13229283491026,1498138.0,457_0_yes,43.51085296059367,-85.08232469125187,50.0
48613,43.94355,-84.15791,Bentley,MI,Michigan,True,,851.0,6.5,26017,Bay,"{""26017"": 58.17, ""26051"": 41.83}",Bay|Gladwin,26017|26051,False,False,America/Detroit,"(43.94355, -84.15791)",54.99169621698932,1498138.0,457_0_yes,43.51085296059367,-85.08232469125187,50.0
48614,43.25084,-84.30147,Brant,MI,Michigan,True,,1274.0,13.9,26145,Saginaw,"{""26145"": 94.94, ""26057"": 5.06}",Saginaw|Gratiot,26145|26057,False,False,America/Detroit,"(43.25084, -84.30147)",43.131730596081646,1498138.0,457_0_yes,43.51085296059367,-85.08232469125187,50.0
48615,43.42671,-84.47326,Breckenridge,MI,Michigan,True,,2777.0,19.5,26057,Gratiot,"{""26057"": 67.67, ""26111"": 32.33}",Gratiot|Midland,26057|26111,False,False,America/Detroit,"(43.42671, -84.47326)",31.08958522526932,1498138.0,457_0_yes,43.51085296059367,-85.08232469125187,50.0
48616,43.19336,-84.11311,Chesaning,MI,Michigan,True,,7118.0,33.9,26145,Saginaw,"{""26145"": 98.32, ""26155"": 1.68}",Saginaw|Shiawassee,26145|26155,False,False,America/Detroit,"(43.19336, -84.11311)",53.40714691098685,1498138.0,457_0_yes,43.51085296059367,-85.08232469125187,50.0
48617,43.84695,-84.71717,Clare,MI,Michigan,True,,9382.0,26.3,26035,Clare,"{""26035"": 64.86, ""26073"": 35.14}",Clare|Isabella,26035|26073,False,False,America/Detroit,"(43.84695, -84.71717)",29.5331078360072,1498138.0,457_0_yes,43.51085296059367,-85.08232469125187,50.0
48618,43.73602,-84.5584,Coleman,MI,Michigan,True,,5167.0,19.5,26111,Midland,"{""26111"": 76.61, ""26073"": 21.26, ""26051"": 2.13}",Midland|Isabella|Gladwin,26111|26073|26051,False,False,America/Detroit,"(43.73602, -84.5584)",30.474817763114025,1498138.0,457_0_yes,43.51085296059367,-85.08232469125187,50.0
