zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
28420,34.07831,-78.46087,Ash,NC,North Carolina,True,,4157.0,9.4,37019,Brunswick,"{""37019"": 100}",Brunswick,37019,False,False,America/New_York,"(34.07831, -78.46087)",50.02786608637273,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
28422,34.05192,-78.20147,Bolivia,NC,North Carolina,True,,8598.0,25.0,37019,Brunswick,"{""37019"": 100}",Brunswick,37019,False,False,America/New_York,"(34.05192, -78.20147)",46.14958890905038,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
28428,34.03831,-77.90682,Carolina Beach,NC,North Carolina,True,,6634.0,496.2,37129,New Hanover,"{""37129"": 100}",New Hanover,37129,False,False,America/New_York,"(34.03831, -77.90682)",48.520850832530236,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
28449,33.98151,-77.92748,Kure Beach,NC,North Carolina,True,,2141.0,208.7,37129,New Hanover,"{""37129"": 100}",New Hanover,37129,False,False,America/New_York,"(33.98151, -77.92748)",44.43631284931256,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
28452,34.0031,-78.55068,Longwood,NC,North Carolina,True,,723.0,55.7,37019,Brunswick,"{""37019"": 100}",Brunswick,37019,False,False,America/New_York,"(34.0031, -78.55068)",46.956074548032504,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
28461,33.96607,-78.03874,Southport,NC,North Carolina,True,,22421.0,114.0,37019,Brunswick,"{""37019"": 100}",Brunswick,37019,False,False,America/New_York,"(33.96607, -78.03874)",41.450430984239176,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
28462,34.0,-78.30497,Supply,NC,North Carolina,True,,13140.0,70.1,37019,Brunswick,"{""37019"": 100}",Brunswick,37019,False,False,America/New_York,"(34.0, -78.30497)",42.879967592495404,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
28463,34.10213,-78.78001,Tabor City,NC,North Carolina,True,,8732.0,29.9,37047,Columbus,"{""37047"": 100}",Columbus,37047,False,False,America/New_York,"(34.10213, -78.78001)",59.33373564877991,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
28465,33.91227,-78.09913,Oak Island,NC,North Carolina,True,,7750.0,274.3,37019,Brunswick,"{""37019"": 100}",Brunswick,37019,False,False,America/New_York,"(33.91227, -78.09913)",37.08450303726572,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
28467,33.91968,-78.58434,Calabash,NC,North Carolina,True,,12115.0,269.3,37019,Brunswick,"{""37019"": 100}",Brunswick,37019,False,False,America/New_York,"(33.91968, -78.58434)",42.71095995957675,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
28468,33.90333,-78.52295,Sunset Beach,NC,North Carolina,True,,4388.0,88.7,37019,Brunswick,"{""37019"": 100}",Brunswick,37019,False,False,America/New_York,"(33.90333, -78.52295)",40.047982755896584,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
28469,33.93271,-78.47159,Ocean Isle Beach,NC,North Carolina,True,,6997.0,104.9,37019,Brunswick,"{""37019"": 100}",Brunswick,37019,False,False,America/New_York,"(33.93271, -78.47159)",40.70798059261476,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
28470,33.96415,-78.3987,Shallotte,NC,North Carolina,True,,12271.0,106.0,37019,Brunswick,"{""37019"": 100}",Brunswick,37019,False,False,America/New_York,"(33.96415, -78.3987)",41.46914081526043,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
28479,34.09488,-78.01496,Winnabow,NC,North Carolina,True,,7138.0,29.7,37019,Brunswick,"{""37019"": 100}",Brunswick,37019,False,False,America/New_York,"(34.09488, -78.01496)",50.421150928044675,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
29526,33.86696,-78.9718,Conway,SC,South Carolina,True,,50489.0,111.4,45051,Horry,"{""45051"": 100}",Horry,45051,False,False,America/New_York,"(33.86696, -78.9718)",54.91811638565663,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
29566,33.8821,-78.65906,Little River,SC,South Carolina,True,,18269.0,217.7,45051,Horry,"{""45051"": 100}",Horry,45051,False,False,America/New_York,"(33.8821, -78.65906)",42.90469956638596,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
29568,33.90815,-78.75455,Longs,SC,South Carolina,True,,17153.0,74.0,45051,Horry,"{""45051"": 100}",Horry,45051,False,False,America/New_York,"(33.90815, -78.75455)",47.74250178902291,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
29569,34.0326,-78.90359,Loris,SC,South Carolina,True,,16470.0,37.3,45051,Horry,"{""45051"": 100}",Horry,45051,False,False,America/New_York,"(34.0326, -78.90359)",59.838685200565,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
29572,33.76798,-78.79279,Myrtle Beach,SC,South Carolina,True,,10163.0,441.2,45051,Horry,"{""45051"": 100}",Horry,45051,False,False,America/New_York,"(33.76798, -78.79279)",42.606073655302566,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
29575,33.628,-78.97369,Myrtle Beach,SC,South Carolina,True,,19673.0,743.8,45051,Horry,"{""45051"": 100}",Horry,45051,False,False,America/New_York,"(33.628, -78.97369)",46.92197508634454,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
29576,33.56952,-79.05076,Murrells Inlet,SC,South Carolina,True,,33347.0,422.5,45051,Horry,"{""45051"": 52.78, ""45043"": 47.22}",Horry|Georgetown,45051|45043,False,False,America/New_York,"(33.56952, -79.05076)",49.91948899289534,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
29577,33.69711,-78.90495,Myrtle Beach,SC,South Carolina,True,,32858.0,555.5,45051,Horry,"{""45051"": 100}",Horry,45051,False,False,America/New_York,"(33.69711, -78.90495)",45.31010100789398,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
29579,33.76052,-78.91463,Myrtle Beach,SC,South Carolina,True,,44037.0,321.0,45051,Horry,"{""45051"": 100}",Horry,45051,False,False,America/New_York,"(33.76052, -78.91463)",48.01276291873862,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
29582,33.83423,-78.66049,North Myrtle Beach,SC,South Carolina,True,,17356.0,305.9,45051,Horry,"{""45051"": 100}",Horry,45051,False,False,America/New_York,"(33.83423, -78.66049)",40.357362384868594,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
29588,33.67112,-79.02574,Myrtle Beach,SC,South Carolina,True,,51632.0,475.0,45051,Horry,"{""45051"": 100}",Horry,45051,False,False,America/New_York,"(33.67112, -79.02574)",50.80847665091812,428652.0,226_0_yes,33.38406581910431,-78.21359402950613,50.0
