zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
29628,34.09253,-82.55821,Calhoun Falls,SC,South Carolina,True,,2480.0,13.5,45001,Abbeville,"{""45001"": 77.88, ""45065"": 22.12}",Abbeville|McCormick,45001|45065,False,False,America/New_York,"(34.09253, -82.55821)",67.19256768766424,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30002,33.77309,-84.26093,Avondale Estates,GA,Georgia,True,,5902.0,1342.4,13089,DeKalb,"{""13089"": 100}",DeKalb,13089,False,False,America/New_York,"(33.77309, -84.26093)",55.04482447591426,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30005,34.08582,-84.22158,Alpharetta,GA,Georgia,True,,40213.0,983.3,13121,Fulton,"{""13121"": 70.51, ""13117"": 29.49}",Fulton|Forsyth,13121|13117,False,False,America/New_York,"(34.08582, -84.22158)",65.75619496685272,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30011,34.02281,-83.8364,Auburn,GA,Georgia,True,,17265.0,248.2,13013,Barrow,"{""13013"": 73.9, ""13135"": 26.1}",Barrow|Gwinnett,13013|13135,False,False,America/New_York,"(34.02281, -83.8364)",48.50246799375723,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30012,33.71739,-83.99913,Conyers,GA,Georgia,True,,31427.0,285.9,13247,Rockdale,"{""13247"": 96.61, ""13297"": 2.8, ""13089"": 0.59}",Rockdale|Walton|DeKalb,13247|13297|13089,False,False,America/New_York,"(33.71739, -83.99913)",39.97146788263674,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30013,33.643,-83.97147,Conyers,GA,Georgia,True,,25218.0,343.4,13247,Rockdale,"{""13247"": 94.99, ""13217"": 5.01}",Rockdale|Newton,13247|13217,False,False,America/New_York,"(33.643, -83.97147)",36.15691985072341,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30014,33.58109,-83.8191,Covington,GA,Georgia,True,,39352.0,125.9,13217,Newton,"{""13217"": 77.75, ""13297"": 21.3, ""13159"": 0.95}",Newton|Walton|Jasper,13217|13297|13159,False,False,America/New_York,"(33.58109, -83.8191)",26.403271036820787,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30016,33.51836,-83.93073,Covington,GA,Georgia,True,,56934.0,242.1,13217,Newton,"{""13217"": 99.62, ""13247"": 0.38}",Newton|Rockdale,13217|13247,False,False,America/New_York,"(33.51836, -83.93073)",31.14002765422586,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30017,33.88939,-83.96348,Grayson,GA,Georgia,True,,23788.0,794.6,13135,Gwinnett,"{""13135"": 100}",Gwinnett,13135,False,False,America/New_York,"(33.88939, -83.96348)",45.697686383523276,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30019,33.97642,-83.88252,Dacula,GA,Georgia,True,,48443.0,399.1,13135,Gwinnett,"{""13135"": 96.05, ""13297"": 3.95}",Gwinnett|Walton,13135|13297,False,False,America/New_York,"(33.97642, -83.88252)",47.278031855672225,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30021,33.80803,-84.23909,Clarkston,GA,Georgia,True,,24138.0,2606.5,13089,DeKalb,"{""13089"": 100}",DeKalb,13089,False,False,America/New_York,"(33.80803, -84.23909)",55.04585728649392,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30022,34.02745,-84.24643,Alpharetta,GA,Georgia,True,,69135.0,1127.5,13121,Fulton,"{""13121"": 100}",Fulton,13121,False,False,America/New_York,"(34.02745, -84.24643)",64.08627676976057,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30024,34.06341,-84.09116,Suwanee,GA,Georgia,True,,80598.0,747.0,13135,Gwinnett,"{""13135"": 65.29, ""13117"": 31.96, ""13121"": 2.75}",Gwinnett|Forsyth|Fulton,13135|13117|13121,False,False,America/New_York,"(34.06341, -84.09116)",59.46539524180475,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30025,33.65689,-83.69869,Social Circle,GA,Georgia,True,,10689.0,58.7,13297,Walton,"{""13297"": 70.66, ""13217"": 28.3, ""13211"": 1.04}",Walton|Newton|Morgan,13297|13217|13211,False,False,America/New_York,"(33.65689, -83.69869)",23.59084913705581,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30032,33.73987,-84.2641,Decatur,GA,Georgia,True,,47267.0,1337.1,13089,DeKalb,"{""13089"": 100}",DeKalb,13089,False,False,America/New_York,"(33.73987, -84.2641)",54.24274957537908,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30034,33.69198,-84.24835,Decatur,GA,Georgia,True,,45968.0,1057.0,13089,DeKalb,"{""13089"": 100}",DeKalb,13089,False,False,America/New_York,"(33.69198, -84.24835)",52.14772007364366,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30035,33.72563,-84.20541,Decatur,GA,Georgia,True,,23087.0,1045.5,13089,DeKalb,"{""13089"": 100}",DeKalb,13089,False,False,America/New_York,"(33.72563, -84.20541)",50.76223796888331,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30038,33.67078,-84.14209,Lithonia,GA,Georgia,True,,39543.0,530.1,13089,DeKalb,"{""13089"": 100}",DeKalb,13089,False,False,America/New_York,"(33.67078, -84.14209)",45.92485530606875,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30039,33.79871,-84.03414,Snellville,GA,Georgia,True,,46640.0,712.5,13135,Gwinnett,"{""13135"": 94.31, ""13089"": 5.69}",Gwinnett|DeKalb,13135|13089,False,False,America/New_York,"(33.79871, -84.03414)",44.73322098024904,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30043,34.00353,-84.00703,Lawrenceville,GA,Georgia,True,,88276.0,1030.5,13135,Gwinnett,"{""13135"": 100}",Gwinnett,13135,False,False,America/New_York,"(34.00353, -84.00703)",53.176679311193624,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30044,33.92207,-84.06924,Lawrenceville,GA,Georgia,True,,93987.0,1461.4,13135,Gwinnett,"{""13135"": 100}",Gwinnett,13135,False,False,America/New_York,"(33.92207, -84.06924)",51.65313628422368,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30045,33.93046,-83.93019,Lawrenceville,GA,Georgia,True,,46088.0,837.0,13135,Gwinnett,"{""13135"": 100}",Gwinnett,13135,False,False,America/New_York,"(33.93046, -83.93019)",46.47771098169836,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30046,33.9497,-83.99389,Lawrenceville,GA,Georgia,True,,37919.0,924.9,13135,Gwinnett,"{""13135"": 100}",Gwinnett,13135,False,False,America/New_York,"(33.9497, -83.99389)",49.90697053600644,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30047,33.87104,-84.11304,Lilburn,GA,Georgia,True,,68700.0,969.2,13135,Gwinnett,"{""13135"": 100}",Gwinnett,13135,False,False,America/New_York,"(33.87104, -84.11304)",51.343613104383444,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30052,33.81654,-83.89538,Loganville,GA,Georgia,True,,69518.0,301.9,13297,Walton,"{""13297"": 66.97, ""13135"": 27.12, ""13247"": 4.61, ""13217"": 1.3}",Walton|Gwinnett|Rockdale|Newton,13297|13135|13247|13217,False,False,America/New_York,"(33.81654, -83.89538)",39.3827692608805,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30054,33.67651,-83.87558,Oxford,GA,Georgia,True,,11867.0,111.9,13217,Newton,"{""13217"": 85.03, ""13297"": 14.97}",Newton|Walton,13217|13297,False,False,America/New_York,"(33.67651, -83.87558)",32.44660088122241,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30055,33.49055,-83.74224,Mansfield,GA,Georgia,True,,3788.0,27.5,13217,Newton,"{""13217"": 49.18, ""13159"": 38.87, ""13211"": 11.95}",Newton|Jasper|Morgan,13217|13159|13211,False,False,America/New_York,"(33.49055, -83.74224)",20.127408879954736,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30056,33.49496,-83.65068,Newborn,GA,Georgia,True,,2518.0,22.2,13159,Jasper,"{""13159"": 47.74, ""13211"": 38.46, ""13217"": 13.8}",Jasper|Morgan|Newton,13159|13211|13217,False,False,America/New_York,"(33.49496, -83.65068)",15.160032694257378,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30058,33.7377,-84.10779,Lithonia,GA,Georgia,True,,61247.0,774.5,13089,DeKalb,"{""13089"": 99.51, ""13247"": 0.49}",DeKalb|Rockdale,13089|13247,False,False,America/New_York,"(33.7377, -84.10779)",46.09913790361807,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30070,33.5733,-83.89546,Porterdale,GA,Georgia,True,,444.0,6604.8,13217,Newton,"{""13217"": 100}",Newton,13217,False,False,America/New_York,"(33.5733, -83.89546)",30.259368908159946,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30071,33.93977,-84.20561,Norcross,GA,Georgia,True,,25865.0,825.5,13135,Gwinnett,"{""13135"": 100}",Gwinnett,13135,False,False,America/New_York,"(33.93977, -84.20561)",58.44516079916549,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30072,33.79115,-84.20598,Pine Lake,GA,Georgia,True,,806.0,2427.0,13089,DeKalb,"{""13089"": 100}",DeKalb,13089,False,False,America/New_York,"(33.79115, -84.20598)",52.818006713590584,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30078,33.86118,-84.01795,Snellville,GA,Georgia,True,,38472.0,858.3,13135,Gwinnett,"{""13135"": 100}",Gwinnett,13135,False,False,America/New_York,"(33.86118, -84.01795)",46.666459628524734,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30079,33.79173,-84.25839,Scottdale,GA,Georgia,True,,3846.0,1266.9,13089,DeKalb,"{""13089"": 100}",DeKalb,13089,False,False,America/New_York,"(33.79173, -84.25839)",55.492835346051315,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30083,33.79641,-84.19231,Stone Mountain,GA,Georgia,True,,59798.0,1293.0,13089,DeKalb,"{""13089"": 100}",DeKalb,13089,False,False,America/New_York,"(33.79641, -84.19231)",52.30996791837099,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30084,33.85457,-84.21657,Tucker,GA,Georgia,True,,37354.0,969.2,13089,DeKalb,"{""13089"": 82.47, ""13135"": 17.53}",DeKalb|Gwinnett,13089|13135,False,False,America/New_York,"(33.85457, -84.21657)",55.57495374545264,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30087,33.81087,-84.13135,Stone Mountain,GA,Georgia,True,,38304.0,653.7,13089,DeKalb,"{""13089"": 68.67, ""13135"": 31.33}",DeKalb|Gwinnett,13089|13135,False,False,America/New_York,"(33.81087, -84.13135)",49.82757827156506,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30088,33.75959,-84.17918,Stone Mountain,GA,Georgia,True,,30760.0,1514.5,13089,DeKalb,"{""13089"": 100}",DeKalb,13089,False,False,America/New_York,"(33.75959, -84.17918)",50.432054852542635,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
30092,33.97145,-84.23537,Peachtree Corners,GA,Georgia,True,,37025.0,1279.0,13135,Gwinnett,"{""13135"": 98.52, ""13121"": 1.48}",Gwinnett|Fulton,13135|13121,False,False,America/New_York,"(33.97145, -84.23537)",61.13663548405714,2879358.0,229_0_yes,33.42024790538655,-83.40340286494092,50.0
