zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
83226,44.40775,-114.06951,Challis,ID,Idaho,True,,1858.0,0.4,16037,Custer,"{""16037"": 87.32, ""16059"": 12.68}",Custer|Lemhi,16037|16059,False,False,America/Boise,"(44.40775, -114.06951)",63.696545088368346,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83227,44.16563,-114.49424,Clayton,ID,Idaho,True,,17.0,0.0,16037,Custer,"{""16037"": 100}",Custer,16037,False,False,America/Boise,"(44.16563, -114.49424)",37.01144677999237,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83278,44.36917,-114.85619,Stanley,ID,Idaho,True,,458.0,0.1,16037,Custer,"{""16037"": 100}",Custer,16037,False,False,America/Boise,"(44.36917, -114.85619)",41.87247949697179,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83313,43.3586,-114.20511,Bellevue,ID,Idaho,True,,3977.0,6.0,16013,Blaine,"{""16013"": 100}",Blaine,16013,False,False,America/Boise,"(43.3586, -114.20511)",48.93361181147837,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83322,43.31475,-114.96811,Corral,ID,Idaho,True,,17.0,0.1,16025,Camas,"{""16025"": 100}",Camas,16025,False,False,America/Boise,"(43.31475, -114.96811)",31.62186969627377,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83327,43.51145,-114.7961,Fairfield,ID,Idaho,True,,1003.0,0.5,16025,Camas,"{""16025"": 100}",Camas,16025,False,False,America/Boise,"(43.51145, -114.7961)",20.653256091420264,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83333,43.57589,-114.2214,Hailey,ID,Idaho,True,,10561.0,7.8,16013,Blaine,"{""16013"": 100}",Blaine,16013,False,False,America/Boise,"(43.57589, -114.2214)",41.1448998094816,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83337,43.21807,-115.1575,Hill City,ID,Idaho,True,,23.0,0.0,16039,Elmore,"{""16039"": 82.44, ""16025"": 17.56}",Elmore|Camas,16039|16025,False,False,America/Boise,"(43.21807, -115.1575)",39.081677726050266,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83340,43.77178,-114.58138,Ketchum,ID,Idaho,True,,4800.0,3.3,16013,Blaine,"{""16013"": 100}",Blaine,16013,False,False,America/Boise,"(43.77178, -114.58138)",20.829213302504545,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83348,43.28489,-114.10592,Picabo,ID,Idaho,True,,357.0,5.1,16013,Blaine,"{""16013"": 100}",Blaine,16013,False,False,America/Boise,"(43.28489, -114.10592)",55.973578138770534,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83349,43.10148,-114.17784,Richfield,ID,Idaho,True,,1203.0,5.4,16063,Lincoln,"{""16063"": 100}",Lincoln,16063,False,False,America/Boise,"(43.10148, -114.17784)",61.9854831909151,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83352,43.05133,-114.40584,Shoshone,ID,Idaho,True,,3366.0,6.0,16063,Lincoln,"{""16063"": 87.04, ""16025"": 10.91, ""16013"": 2.05}",Lincoln|Camas|Blaine,16063|16025|16013,False,False,America/Boise,"(43.05133, -114.40584)",58.00384132962261,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83353,43.68625,-114.33354,Sun Valley,ID,Idaho,True,,1508.0,65.4,16013,Blaine,"{""16013"": 100}",Blaine,16013,False,False,America/Boise,"(43.68625, -114.33354)",33.74090707730734,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83354,43.67012,-114.32235,Sun Valley,ID,Idaho,True,,13.0,254.6,16013,Blaine,"{""16013"": 100}",Blaine,16013,False,False,America/Boise,"(43.67012, -114.32235)",34.505275754703646,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83622,44.1065,-115.88953,Garden Valley,ID,Idaho,True,,2268.0,3.1,16015,Boise,"{""16015"": 100}",Boise,16015,False,False,America/Boise,"(44.1065, -115.88953)",49.98149157338143,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83623,43.04932,-115.39485,Glenns Ferry,ID,Idaho,True,,1493.0,2.3,16039,Elmore,"{""16039"": 100}",Elmore,16039,False,False,America/Boise,"(43.04932, -115.39485)",53.7346105709752,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83631,43.88543,-115.77369,Idaho City,ID,Idaho,True,,979.0,2.2,16015,Boise,"{""16015"": 100}",Boise,16015,False,False,America/Boise,"(43.88543, -115.77369)",39.409938956247764,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83637,44.13249,-115.29625,Lowman,ID,Idaho,True,,280.0,0.2,16015,Boise,"{""16015"": 100}",Boise,16015,False,False,America/Boise,"(44.13249, -115.29625)",28.976342294329474,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83647,43.39487,-115.51159,Mountain Home,ID,Idaho,True,,20868.0,5.4,16039,Elmore,"{""16039"": 97.7, ""16073"": 2.3}",Elmore|Owyhee,16039|16073,False,False,America/Boise,"(43.39487, -115.51159)",36.5655146806728,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83648,43.04962,-115.86554,Mountain Home Afb,ID,Idaho,True,,3151.0,122.0,16039,Elmore,"{""16039"": 100}",Elmore,16039,False,False,America/Boise,"(43.04962, -115.86554)",66.2006475934232,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83666,43.96157,-115.97398,Placerville,ID,Idaho,True,,48.0,1.8,16015,Boise,"{""16015"": 100}",Boise,16015,False,False,America/Boise,"(43.96157, -115.97398)",50.31051981907396,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
83716,43.67271,-115.6548,Boise,ID,Idaho,True,,18283.0,6.8,16039,Elmore,"{""16039"": 60.34, ""16015"": 23.82, ""16001"": 15.84}",Elmore|Boise|Ada,16039|16015|16001,False,False,America/Boise,"(43.67271, -115.6548)",33.46222468294301,76531.0,472_0_yes,43.77187514289566,-114.99886319167464,50.0
